1628234347935486038,353621.66758186056,4025822.758008263
1628234348001477019,353622.0101956066,4025822.3362036236
1628234348133624048,353622.77927508246,4025821.3649567524
1628234348205577139,353623.17030325625,4025820.8767823363
1628234348337511528,353623.87584780203,4025819.985588593
1628234348397542525,353624.20000683167,4025819.577035272
1628234348541437107,353624.9546163684,4025818.6218412057
1628234348601548572,353625.27300889604,4025818.2188174836
1628234348739556830,353626.0208679889,4025817.2849778836
1628234348799542931,353626.33619206527,4025816.886400585
1628234348943459864,353627.06786795874,4025815.962966306
1628234348997664161,353627.38498267415,4025815.561978425
1628234349129710714,353628.0533383538,4025814.7150535374
1628234349195770307,353628.4178664357,4025814.246247963
1628234349351601555,353629.1780122478,4025813.2790588927
1628234349399600730,353629.43050681986,4025812.9589358545
1628234349537712333,353630.1352921972,4025812.0552432416
1628234349603627703,353630.4330861161,4025811.6740521174
1628234349735490431,353631.0790092613,4025810.852408837
1628234349801637947,353631.421182218,4025810.415292162
1628234349939515920,353632.0502171901,4025809.612916222
1628234350065630930,353632.6915156217,4025808.8264465835
1628234350131738538,353633.0211879432,4025808.4081569216
1628234350263658071,353633.63923682156,4025807.6383764916
1628234350341641006,353633.959590792,4025807.2339772275
1628234350461776439,353634.5571955631,4025806.4825476124
1628234350533757718,353634.867265718,4025806.0908953734
1628234350665670025,353635.43474813516,4025805.3775113677
1628234350731714049,353635.7383547643,4025804.9808413447
1628234350863714273,353636.28598285443,4025804.2900096253
1628234350947615742,353636.62755012885,4025803.8712140545
1628234351073818357,353637.15529108525,4025803.206414192
1628234351133844087,353637.3956587992,4025802.9055392877
1628234351265830140,353637.915431523,4025802.265898593
1628234351337719676,353638.18618962704,4025801.9283774737
1628234351481759605,353638.71747395943,4025801.261930957
1628234351529715509,353638.9028229753,4025801.0303449924
1628234351667868534,353639.4129806403,4025800.396054793
1628234351739747111,353639.66332358844,4025800.084025113
1628234351877760433,353640.14959903434,4025799.475956292
1628234351937778659,353640.35416971025,4025799.2204860556
1628234352069668135,353640.7879086108,4025798.684105655
1628234352147893266,353641.0487868913,4025798.3597520436
1628234352267827325,353641.43347379845,4025797.895367421
1628234352339783197,353641.6506795723,4025797.625401539
1628234352471744670,353642.04693324026,4025797.144708247
1628234352537922514,353642.25279996655,4025796.8900706703
1628234352675842052,353642.62480440433,4025796.431942797
1628234352741816686,353642.8128393889,4025796.189508288
1628234352867866940,353643.15936808917,4025795.7590324855
1628234352945852561,353643.339696799,4025795.5355880912
1628234353071957674,353643.66722120246,4025795.1364392657
1628234353143882557,353643.8347808955,4025794.9285914577
1628234353269973288,353644.13040211244,4025794.5686779064
1628234353353745266,353644.30639768194,4025794.352508896
1628234353473758959,353644.5596424538,4025794.05324782
1628234353545889855,353644.70003784844,4025793.881503481
1628234353665881853,353644.9300922196,4025793.6006395062
1628234353755795043,353645.09723608056,4025793.402503388
1628234353882016411,353645.32444374124,4025793.126570337
1628234353942869310,353645.42461673194,4025793.005676414
1628234354074036450,353645.616845842,4025792.765795673
1628234354151979276,353645.73543002014,4025792.6218246105
1628234354284047759,353645.9125559954,4025792.416561894
1628234354344063342,353645.99033182964,4025792.3230849174
1628234354476091359,353646.14397788735,4025792.142571872
1628234354547970012,353646.22232830443,4025792.048780017
1628234354667887612,353646.34758048394,4025791.90024077
1628234354805968988,353646.4449152993,4025791.7395996633
1628234354865990513,353646.4928491539,4025791.679097508
1628234355010159605,353646.5934014312,4025791.571624998
1628234355076047754,353646.63852111914,4025791.5161752757
1628234355208004625,353646.6990881278,4025791.4464875697
1628234355267987964,353646.72764511406,4025791.411520284
1628234355406134817,353646.7844207648,4025791.343239385
1628234355478157267,353646.7937699287,4025791.3347806814
1628234355610031018,353646.8269738785,4025791.2948520835
1628234355670073119,353646.83915432653,4025791.280547198
1628234355808152945,353646.8507068964,4025791.2832818106
1628234355880172502,353646.85910606047,4025791.2745950078
1628234356012050521,353646.8566575801,4025791.2868434503
1628234356072065482,353646.86385686457,4025791.279397617
1628234356210248696,353646.85721292393,4025791.296233532
1628234356281974194,353646.86247488204,4025791.289735949
1628234356414067882,353646.87417371664,4025791.2776364735
1628234356474097991,353646.84098911576,4025791.322325509
1628234356612090509,353646.8451887,4025791.3179821074
1628234356683961061,353646.84728849103,4025791.315810408
1628234356810237491,353646.8317613125,4025791.341585443
1628234356870243666,353646.8317613125,4025791.341585443
1628234357020170829,353646.82676073944,4025791.3527173065
1628234357085997318,353646.82676073944,4025791.3527173065
1628234357212319827,353646.8239601393,4025791.3639951274
1628234357272275675,353646.8239601393,4025791.3639951274
1628234357416143944,353646.8239601393,4025791.3639951274
1628234357476191963,353646.82151332026,4025791.3745345483
1628234357614177525,353646.82151332026,4025791.3745345483
1628234357676176379,353646.82151332026,4025791.3745345483
1628234357814272763,353646.81939183024,4025791.3844581195
1628234357874309925,353646.81939183024,4025791.3844581195
1628234358006301680,353646.8150837674,4025791.3950289707
1628234358078185592,353646.8150837674,4025791.3950289707
1628234358210142564,353646.81343707757,4025791.404151064
1628234358276226589,353646.81343707757,4025791.404151064
1628234358408328030,353646.81343707757,4025791.404151064
1628234358468349728,353646.8120283042,4025791.4129029247
1628234358618240463,353646.8120283042,4025791.4129029247
1628234358690158604,353646.8120283042,4025791.4129029247
1628234358810325225,353646.8108553841,4025791.4211625215
1628234358948365781,353646.80547240935,4025791.427723183
1628234359008277210,353646.80547240935,4025791.427723183
1628234359092235614,353646.80547240935,4025791.427723183
1628234359212168813,353646.80487201083,4025791.4355458627
1628234359338399987,353646.80487201083,4025791.4355458627
1628234359410422008,353646.80487201083,4025791.4355458627
1628234359542304926,353646.80432439025,4025791.442879366
1628234359608329078,353646.80432439025,4025791.442879366
1628234359752444190,353646.80361968826,4025791.448140319
1628234359812429468,353646.8035887757,4025791.4463097756
1628234359944222458,353646.80352179834,4025791.4423436
1628234360010652518,353646.80343083455,4025791.4496083576
1628234360154215200,353646.80343083455,4025791.4496083576
1628234360214240599,353646.8033042035,4025791.45656854
1628234360334491021,353646.8033042035,4025791.45656854
1628234360412403631,353646.8033042035,4025791.45656854
1628234360550249169,353646.8033880695,4025791.4633420594
1628234360616264808,353646.8033880695,4025791.4633420594
1628234360742502491,353646.8035908914,4025791.4699304653
1628234360820254234,353646.8035908914,4025791.4699304653
1628234360946400433,353646.8035908914,4025791.4699304653
1628234361018300034,353646.80530632817,4025791.47753093
1628234361138273274,353646.80530632817,4025791.47753093
1628234361216567742,353646.80583551177,4025791.483564505
1628234361348439645,353646.80583551177,4025791.483564505
1628234361420561472,353646.80583551177,4025791.483564505
1628234361546420515,353646.8066046704,4025791.4893498854
1628234361618318201,353646.8066046704,4025791.4893498854
1628234361750254766,353646.80730662297,4025791.494770188
1628234361816555915,353646.80730662297,4025791.494770188
1628234361942347310,353646.80730662297,4025791.494770188
1628234362020604000,353646.8071206296,4025791.5000223797
1628234362146501805,353646.8071206296,4025791.5000223797
1628234362218484009,353646.80833716673,4025791.5051898495
1628234362344389482,353646.80833716673,4025791.5051898495
1628234362422354686,353646.80833716673,4025791.5051898495
1628234362548559068,353646.8094864978,4025791.5099922433
1628234362614394095,353646.8094864978,4025791.5099922433
1628234362740500648,353646.81078426726,4025791.514547989
1628234362878577334,353646.81078426726,4025791.514547989
1628234362944528612,353646.81078426726,4025791.514547989
1628234363022524249,353646.8151072708,4025791.5211278503
1628234363142568928,353646.8151072708,4025791.5211278503
1628234363268825687,353646.81654729845,4025791.525070838
1628234363340671462,353646.81654729845,4025791.525070838
1628234363484581347,353646.81832192896,4025791.5289471387
1628234363544475068,353646.81832192896,4025791.5289471387
1628234363676498010,353646.81832192896,4025791.5289471387
1628234363742710668,353646.82021036785,4025791.532333235
1628234363886605984,353646.82021036785,4025791.532333235
1628234363946509308,353646.82021036785,4025791.532333235
1628234364078511811,353646.82336257014,4025791.5382614797
1628234364144602786,353646.82336257014,4025791.5382614797
1628234364276537124,353646.8255489163,4025791.5412152964
1628234364348560037,353646.8255489163,4025791.5412152964
1628234364474681248,353646.82785319036,4025791.5439229812
1628234364546628472,353646.82785319036,4025791.5439229812
1628234364678642949,353646.82785319036,4025791.5439229812
1628234364744783014,353646.8303089941,4025791.5465670694
1628234364876845105,353646.8303089941,4025791.5465670694
1628234364948675474,353646.8303089941,4025791.5465670694
1628234365086765890,353646.8333191715,4025791.5495069735
1628234365146849430,353646.8333191715,4025791.5495069735
1628234365278809215,353646.8358308467,4025791.551844942
1628234365350702941,353646.8358308467,4025791.551844942
1628234365494575711,353646.8384309695,4025791.553998311
1628234365548846741,353646.8384309695,4025791.553998311
1628234365674600141,353646.8384309695,4025791.553998311
1628234365752715557,353646.84103109234,4025791.5561516797
1628234365890738841,353646.84103109234,4025791.5561516797
1628234365950742374,353646.8447937685,4025791.5584685216
1628234366082632632,353646.8447937685,4025791.5584685216
1628234366148879343,353646.8447937685,4025791.5584685216
1628234366286623691,353646.84739286086,4025791.560560872
1628234366352747956,353646.84739286086,4025791.560560872
1628234366484766902,353646.8499593795,4025791.562531701
1628234366550872785,353646.8499593795,4025791.562531701
1628234366688791669,353646.8499593795,4025791.562531701
1628234366754787024,353646.85246487445,4025791.5645035617
1628234366880829968,353646.85246487445,4025791.5645035617
1628234366958689607,353646.8555929774,4025791.567197331
1628234367084906575,353646.8555929774,4025791.567197331
1628234367144916056,353646.8555929774,4025791.567197331
1628234367276815957,353646.8580891986,4025791.56862003
1628234367355211704,353646.8580891986,4025791.56862003
1628234367486721625,353646.86086002714,4025791.570038089
1628234367558830449,353646.86086002714,4025791.570038089
1628234367678865042,353646.86086002714,4025791.570038089
1628234367756865995,353646.86356262147,4025791.5710300533
1628234367895018960,353646.86356262147,4025791.5710300533
1628234368015034852,353646.86586237187,4025791.5716626067
1628234368087012695,353646.86586237187,4025791.5716626067
1628234368224913418,353646.8685639357,4025791.5725935525
1628234368290925605,353646.8685639357,4025791.5725935525
1628234368422775359,353646.8685639357,4025791.5725935525
1628234368482910429,353646.8713823947,4025791.5732173473
1628234368626946549,353646.8713823947,4025791.5732173473
1628234368680930659,353646.8713823947,4025791.5732173473
1628234368818944312,353646.8742649685,4025791.574023166
1628234368878922271,353646.8742649685,4025791.574023166
1628234369022942827,353646.8773745238,4025791.575618611
1628234369088977418,353646.8773745238,4025791.575618611
1628234369220953634,353646.88025400863,4025791.5762413754
1628234369280981631,353646.88025400863,4025791.5762413754
1628234369419141927,353646.88025400863,4025791.5762413754
1628234369491092127,353646.88306834595,4025791.576621098
1628234369623144214,353646.88306834595,4025791.576621098
1628234369682992299,353646.88306834595,4025791.576621098
1628234369821121162,353646.8859416483,4025791.5768777537
1628234369893130856,353646.8859416483,4025791.5768777537
1628234370025024467,353646.8875893083,4025791.576849929
1628234370085032585,353646.8875893083,4025791.576849929
1628234370223025866,353646.89241951256,4025791.577317681
1628234370294926016,353646.8934781666,4025791.5767504834
1628234370427013444,353646.89614904666,4025791.572249791
1628234370487048949,353646.90039087576,4025791.5704081305
1628234370625047198,353646.90611566853,4025791.5642079087
1628234370697034685,353646.9097965419,4025791.559873266
1628234370823188703,353646.91615877254,4025791.5570802656
1628234370883202075,353646.91842721077,4025791.554051218
1628234371032996841,353646.92779658333,4025791.5449818196
1628234371087214904,353646.93048085895,4025791.5412743622
1628234371225226535,353646.94180570345,4025791.5305239814
1628234371290982734,353646.9454053467,4025791.526801065
1628234371429113949,353646.95401397266,4025791.5178665835
1628234371489123334,353646.9631004924,4025791.508313676
1628234371621128343,353646.9705527497,4025791.499581828
1628234371687266350,353646.9739538614,4025791.494946733
1628234371831152569,353646.9891364723,4025791.4794925116
1628234371957080079,353646.99921690044,4025791.4709604215
1628234372029153824,353647.00279593305,4025791.466017146
1628234372161052965,353647.0107514383,4025791.456361267
1628234372227049485,353646.9962940798,4025791.4768081508
1628234372359219309,353647.0027517959,4025791.468825523
1628234372425192086,353647.00710972084,4025791.463014597
1628234372563065942,353647.0239268276,4025791.443138219
1628234372629317919,353647.0321983904,4025791.432317328
1628234372749303815,353647.05515406455,4025791.4054402807
1628234372827269178,353647.0670698078,4025791.389919156
1628234372959251130,353647.09947053576,4025791.351224833
1628234373031264773,353647.1154271186,4025791.3309967755
1628234373151370504,353647.1459899009,4025791.2919062413
1628234373223344638,353647.17113793385,4025791.262916967
1628234373355226244,353647.2106668488,4025791.2125665676
1628234373433233428,353647.2371106513,4025791.1789777484
1628234373553235987,353647.28191738133,4025791.1248760954
1628234373625136713,353647.3071897569,4025791.092405697
1628234373763300927,353647.37034848053,4025791.0189510672
1628234373835301870,353647.3993322434,4025790.982145513
1628234373955269986,353647.45611614326,4025790.914352762
1628234374033399595,353647.49278801645,4025790.868323095
1628234374165423364,353647.55588864064,4025790.7896203967
1628234374237310413,353647.59651805944,4025790.7393734856
1628234374357302053,353647.66320350196,4025790.654262562
1628234374429183659,353647.7065260726,4025790.5990263
1628234374561246376,353647.7976224483,4025790.4954976877
1628234374627466329,353647.8488580538,4025790.4317049035
1628234374759324511,353647.94762256637,4025790.315961778
1628234374831210005,353648.00432547415,4025790.245179661
1628234374969481619,353648.12474138074,4025790.086773331
1628234375029501728,353648.17802772246,4025790.0197110386
1628234375161509584,353648.2981592932,4025789.8679623804
1628234375227413146,353648.3672459416,4025789.7822615956
1628234375359398948,353648.4965205429,4025789.618883873
1628234375431530988,353648.5692225259,4025789.52677435
1628234375557509394,353648.71572985547,4025789.34644294
1628234375629537128,353648.7953829104,4025789.2466476397
1628234375761410111,353648.95568293193,4025789.048077856
1628234375833289244,353649.0435547799,4025788.937950846
1628234375953335931,353649.2084644543,4025788.735824205
1628234376031541569,353649.3201500599,4025788.5972187407
1628234376163445156,353649.51237978047,4025788.359169151
1628234376229484049,353649.617105455,4025788.2295313654
1628234376361569156,353649.8241861316,4025787.970845153
1628234376493556628,353650.0504738004,4025787.691021509
1628234376571345394,353650.17411394394,4025787.537382567
1628234376631494791,353650.30127519806,4025787.3789844355
1628234376763469159,353650.5444079668,4025787.0628654216
1628234376895456723,353650.8005388016,4025786.7410947657
1628234376967479977,353650.95307638135,4025786.550956929
1628234377105502458,353651.25139386416,4025786.178974135
1628234377153565439,353651.3612450819,4025786.0419866014
1628234377297432797,353651.6758541069,4025785.6370747406
1628234377363646349,353651.8376083805,4025785.432437951
1628234377495651266,353652.16164613346,4025785.029197957
1628234377555641617,353652.3094483595,4025784.8442060566
1628234377687554445,353652.6387100001,4025784.432210833
1628234377765470947,353652.8282847742,4025784.186942937
1628234377897664850,353653.2024042239,4025783.716633809
1628234377963439424,353653.3816051328,4025783.491438667
1628234378095578716,353653.7492693738,4025783.0310652787
1628234378167711319,353653.98181404517,4025782.74039385
1628234378299444138,353654.3908934266,4025782.2455685358
1628234378365596556,353654.57435707294,4025782.016151028
1628234378491611698,353654.98731962667,4025781.492817647
1628234378569610793,353655.24443995475,4025781.1735939207
1628234378701492474,353655.6754472784,4025780.625358578
1628234378761475555,353655.8755244611,4025780.3748474712
1628234378893513733,353656.31705597317,4025779.8190491623
1628234378971633060,353656.6069805288,4025779.4542884147
1628234379103493706,353657.0706716321,4025778.876875622
1628234379163522827,353657.28955307347,4025778.604867722
1628234379289858612,353657.77775707893,4025777.986147291
1628234379373666438,353658.0783184823,4025777.6078402204
1628234379499759567,353658.59531998786,4025776.964768709
1628234379559964420,353658.8308688245,4025776.671239071
1628234379691688903,353659.3498783084,4025776.0241664
1628234379763767254,353659.6436661985,4025775.6369405184
1628234379901739700,353660.2213400214,4025774.9105077917
1628234379961751016,353660.4784778493,4025774.5669918335
1628234380099583571,353661.03251241706,4025773.8667152943
1628234380165584396,353661.33625032054,4025773.483105668
1628234380291815096,353661.9179833528,4025772.7367680063
1628234380363776136,353662.23159527004,4025772.3396249223
1628234380495832352,353662.8385544349,4025771.5761376633
1628234380567745673,353663.1631299362,4025771.1667244756
1628234380699762035,353663.7746435263,4025770.3927843617
1628234380765759823,353664.1248393044,4025769.964261766
1628234380897643964,353664.7569537839,4025769.1703815013
1628234380969640858,353665.11574731686,4025768.719618942
1628234381095796692,353665.7622392243,4025767.905964653
1628234381239753217,353666.4900634599,4025766.999750169
1628234381299653379,353666.7968448433,4025766.6156010884
1628234381443726782,353667.5159785978,4025765.7152707702
1628234381497939440,353667.84082662885,4025765.289434643
1628234381641802378,353668.563678041,4025764.379703229
1628234381695864992,353668.9035918112,4025763.956786614
1628234381839947161,353669.63490884076,4025763.038672578
1628234381899958876,353669.94962031615,4025762.6433423143
1628234382037872264,353670.70289252244,4025761.693302351
1628234382097904343,353671.01966823556,4025761.2954958593
1628234382241782168,353671.78427566047,4025760.3389169304
1628234382307998581,353672.15746408637,4025759.871187943
1628234382433889194,353672.7987462219,4025759.0688527394
1628234382499912330,353673.1886955729,4025758.574290387
1628234382643861091,353673.9386316298,4025757.6344999946
1628234382703771290,353674.2748997583,4025757.207128548
1628234382842008451,353675.0271408126,4025756.2628437583
1628234382895769722,353675.29647768673,4025755.924127246
1628234383039952488,353676.12006149074,4025754.8867186424
1628234383105771413,353676.4446572097,4025754.480235383
1628234383232058833,353677.1657075364,4025753.5721831555
1628234383292071340,353677.4915234562,4025753.1638482763
1628234383442008834,353678.3050748288,4025752.143210933
1628234383501991390,353678.6435380742,4025751.7102483944
1628234383645820177,353679.40254585,4025750.761760417
1628234383693962471,353679.68515599496,4025750.3993213167
1628234383837965517,353680.44047201,4025749.4508957723
1628234383904118381,353680.81788597954,4025748.976687147
1628234384035986962,353681.5318455206,4025748.0752248038
1628234384095970442,353681.8553437045,4025747.67059137
1628234384234138928,353682.6207130051,4025746.702953252
1628234384306113150,353683.0003851353,4025746.228706613
1628234384437960493,353683.71174687217,4025745.3432796216
1628234384498011539,353684.0490067982,4025744.916746362
1628234384641936391,353684.8215287556,4025743.958753381
1628234384708072164,353685.216422506,4025743.4641081756
1628234384840042320,353685.9353400585,4025742.5760513786
1628234384900011386,353686.26762814587,4025742.1659596534
1628234385043932090,353687.05883352715,4025741.1847021524
1628234385176030345,353687.7867053778,4025740.299118885
1628234385242054742,353688.18795635237,4025739.8049768647
1628234385368133032,353688.9180419573,4025738.9257650543
1628234385440085622,353689.3112263845,4025738.4545865287
1628234385572088501,353690.06086769263,4025737.565828338
1628234385644078258,353690.45462349243,4025737.097753034
1628234385770151487,353691.2044160729,4025736.2161335465
1628234385842071057,353691.5983904846,4025735.751960881
1628234385968485889,353692.3344341712,4025734.869474972
1628234386040228521,353692.7257153739,4025734.4048595447
1628234386178073317,353693.4532660659,4025733.5435743453
1628234386238367086,353693.86224161787,4025733.0694439188
1628234386370184546,353694.59017452714,4025732.2108989717
1628234386442137687,353694.9834691556,4025731.748019698
1628234386574289451,353695.716350936,4025730.8680289085
1628234386646155144,353696.1107536551,4025730.4020792157
1628234386766181045,353696.79090527183,4025729.600432655
1628234386838325797,353697.1857657966,4025729.134475288
1628234386976137111,353697.9824866642,4025728.188709478
1628234387042270753,353698.3792640649,4025727.720583574
1628234387162520543,353699.0624614245,4025726.9149184953
1628234387246211712,353699.5221493485,4025726.3730374593
1628234387378216514,353700.26512293366,4025725.499590649
1628234387444304289,353700.6667197444,4025725.0276603466
1628234387576356211,353701.4094134028,4025724.1376167308
1628234387636337832,353701.7540534254,4025723.7323220796
1628234387780178464,353702.56668554526,4025722.7671840643
1628234387846372658,353702.9715271011,4025722.290377312
1628234387972125224,353703.6793032973,4025721.456282479
1628234388050245536,353704.1461274712,4025720.908604964
1628234388170233993,353704.85098551994,4025720.0824330705
1628234388248255988,353705.32627685706,4025719.5192317693
1628234388368284807,353706.041292181,4025718.685442206
1628234388440216705,353706.46154266334,4025718.1975112264
1628234388578322043,353707.3116696256,4025717.2078759517
1628234388644284394,353707.67468181363,4025716.787989156
1628234388782169115,353708.5366700426,4025715.7922333633
1628234388842295636,353708.90333663905,4025715.3718576925
1628234388980434309,353709.7697606678,4025714.3712664
1628234389040412850,353710.1412339394,4025713.949955159
1628234389172623862,353710.95141855814,4025713.036800503
1628234389244232773,353711.3976994703,4025712.5323170624
1628234389370438446,353712.21726958937,4025711.6218727855
1628234389442634699,353712.66137910687,4025711.1315862914
1628234389574365022,353713.49957668176,4025710.1981835896
1628234389700411187,353714.3344409845,4025709.2625789284
1628234389772379972,353714.7876589211,4025708.7730543483
1628234389904513037,353715.63413497305,4025707.8635601075
1628234389976361174,353716.0914042861,4025707.3554734844
1628234390102439218,353716.94177192403,4025706.45049136
1628234390174402911,353717.4027658244,4025705.9659626638
1628234390306319295,353718.28055562545,4025705.047334185
1628234390372543723,353718.74976616877,4025704.564986231
1628234390504447272,353719.6344256967,4025703.6464860975
1628234390582348908,353720.1088051044,4025703.168384498
1628234390708320620,353721.0201970882,4025702.2695139856
1628234390774587258,353721.5061649681,4025701.7944517583
1628234390912481797,353722.41724050127,4025700.9129818478
1628234390978442918,353722.91344376863,4025700.429507172
1628234391110351478,353723.83263410255,4025699.5586427017
1628234391176589246,353724.32898979925,4025699.09323203
1628234391308614377,353725.2759106707,4025698.2143313074
1628234391380486470,353725.77971093456,4025697.75056511
1628234391518499206,353726.8094064507,4025696.8210729845
1628234391578500530,353727.2473941144,4025696.4254955635
1628234391710428475,353728.2100005221,4025695.5681201126
1628234391776801005,353728.72611837013,4025695.110799078
1628234391920510421,353729.76263086864,4025694.199991198
1628234391980529118,353730.22468882555,4025693.8073646566
1628234392106957644,353731.1935684746,4025692.970818845
1628234392184525933,353731.71636602376,4025692.5240664743
1628234392322420789,353732.7844296342,4025691.6199897225
1628234392376562932,353733.16096233035,4025691.303025816
1628234392502574000,353734.16112666135,4025690.4737038882
1628234392580600190,353734.7707145409,4025689.97195893
1628234392712712770,353735.7793081874,4025689.1592186564
1628234392772692836,353736.2425656251,4025688.7851880267
1628234392904509596,353737.2510784165,4025687.97849181
1628234392982599096,353737.8836646268,4025687.4794717734
1628234393114490471,353738.89941521967,4025686.6820530747
1628234393180522179,353739.37036155217,4025686.31509505
1628234393312657851,353740.4966293969,4025685.448916652
1628234393384627968,353741.050197292,4025685.025185374
1628234393516510897,353742.10391354584,4025684.2443588357
1628234393582748087,353742.66379002656,4025683.826157857
1628234393714780472,353743.72003736754,4025683.05165352
1628234393786819192,353744.28470430884,4025682.6379225953
1628234393912901469,353745.33912323404,4025681.873405985
1628234394044804625,353746.4043103912,4025681.115447692
1628234394110556008,353746.8965411506,4025680.7674083156
1628234394182600044,353747.47214348224,4025680.362392342
1628234394314739996,353748.62997520954,4025679.56178549
1628234394446887308,353749.7193569872,4025678.824689755
1628234394506841349,353750.213916474,4025678.4864310883
1628234394656597318,353751.37762746005,4025677.6974265943
1628234394710596737,353751.89198452816,4025677.366910672
1628234394848723383,353753.06960860034,4025676.5886737746
1628234394908749761,353753.5751858683,4025676.258081042
1628234395058828309,353754.85607997066,4025675.4347665925
1628234395118875156,353755.36477715604,4025675.1083737845
1628234395250894922,353756.48999527725,4025674.4128874694
1628234395310779278,353757.00415131403,4025674.0895383502
1628234395448904950,353758.2179610842,4025673.346584305
1628234395508886494,353758.7351395508,4025673.028101471
1628234395652677285,353759.9466843476,4025672.288353073
1628234395712789540,353760.4939567703,4025671.971308067
1628234395850919225,353761.7194598884,4025671.237322101
1628234395910946920,353762.2463353906,4025670.9217638834
1628234396054823111,353763.4911012413,4025670.195238048
1628234396114740670,353764.023691283,4025669.885329446
1628234396252821179,353765.2703615213,4025669.154879781
1628234396324724369,353765.8977362332,4025668.794782032
1628234396456745219,353767.0731112232,4025668.126381313
1628234396516833364,353767.61299437075,4025667.824219656
1628234396654859189,353768.8795569703,4025667.1203296306
1628234396726726099,353769.48376485216,4025666.7571630846
1628234396853018784,353770.6687972966,4025666.1041334746
1628234396913025973,353771.2192030001,4025665.806570545
1628234397056882715,353772.59040156903,4025665.1530609685
1628234397116891435,353773.15206341894,4025664.8645818387
1628234397248785043,353774.3709321603,4025664.2408949984
1628234397314772714,353774.93792252446,4025663.9577963958
1628234397458914350,353776.39654322073,4025663.252702346
1628234397518921603,353776.9695127197,4025662.9757877565
1628234397656922851,353778.3138978932,4025662.3389803036
1628234397716956786,353778.9078489067,4025662.0738464836
1628234397860829303,353780.26984423556,4025661.4599414603
1628234397915288158,353780.8570948354,4025661.200576142
1628234398058947374,353782.2601324346,4025660.6108261934
1628234398118955558,353782.8544753484,4025660.3609945094
1628234398250839825,353784.1675798502,4025659.8240910675
1628234398317070687,353784.865543622,4025659.541772383
1628234398454984242,353786.198521408,4025659.0309986
1628234398520997949,353786.9014052801,4025658.7565336055
1628234398652862763,353788.20714711025,4025658.250793468
1628234398724869523,353788.9315374772,4025658.000008092
1628234398851131383,353790.24445516174,4025657.5087480526
1628234398922886918,353790.9537897438,4025657.2462538816
1628234399061016429,353792.3919615048,4025656.7532435725
