1628217473258068310,353418.9012442847,4025837.013077793
1628217473396398303,353420.2524798428,4025838.0957774916
1628217473462053205,353420.82139228005,4025838.542259335
1628217473600056833,353422.1502647521,4025839.582032754
1628217473665951347,353422.75422459014,4025840.056410336
1628217473798190273,353424.0856523939,4025841.1011457373
1628217473858200535,353424.6767113293,4025841.54893173
1628217474002075878,353426.00542272185,4025842.5918670204
1628217474062079785,353426.5756133348,4025843.0381750083
1628217474194000939,353427.8340865852,4025844.0421522884
1628217474253962386,353428.40542896854,4025844.4916147618
1628217474397983220,353429.767454622,4025845.552038451
1628217474464069375,353430.43311747117,4025846.073240187
1628217474602054149,353431.7630814061,4025847.116338222
1628217474656041501,353432.26934830454,4025847.5073001985
1628217474794309505,353433.6023972591,4025848.550590468
1628217474872136019,353434.3802554847,4025849.1719466313
1628217474992125006,353435.5205839585,4025850.065159659
1628217475052098239,353436.0901385868,4025850.51181468
1628217475202162259,353437.5586777965,4025851.6541027883
1628217475262214014,353438.12901839754,4025852.1021332056
1628217475405965011,353439.3864023306,4025853.085164727
1628217475460193706,353439.9561131586,4025853.533862039
1628217475597972318,353441.284068853,4025854.581054271
1628217475664157384,353441.96639741224,4025855.107956488
1628217475796217176,353443.19532352826,4025856.0774620976
1628217475861949110,353443.76226268214,4025856.524695883
1628217476000091814,353445.1031449734,4025857.5910488744
1628217476066184308,353445.7627425687,4025858.112812044
1628217476198188849,353447.01526498154,4025859.066522889
1628217476258170646,353447.5804188567,4025859.5110710096
1628217476402067173,353448.92595715256,4025860.56948748
1628217476528078740,353450.1484695164,4025861.533365117
1628217476600078628,353450.80551762204,4025862.0523793744
1628217476732074936,353452.0356079076,4025862.998810254
1628217476798112329,353452.6875721504,4025863.5149656446
1628217476930071017,353453.91154114855,4025864.4639722263
1628217477001969707,353454.5609368709,4025864.978034933
1628217477128170958,353455.7935387861,4025865.939499642
1628217477200216667,353456.4395627219,4025866.4508881504
1628217477332096655,353457.6353804021,4025867.3990742406
1628217477404038467,353458.2673361068,4025867.926722616
1628217477530226537,353459.45259489585,4025868.8767354446
1628217477608004151,353460.08934416156,4025869.3882962926
1628217477722200715,353461.1951258335,4025870.3340684697
1628217477800106239,353461.9190179015,4025870.9224494104
1628217477932176914,353463.12415013346,4025871.918040727
1628217478009970370,353463.7563349672,4025872.4340125346
1628217478136096243,353464.9771436757,4025873.39479285
1628217478202116158,353465.6106921302,4025873.9102076655
1628217478334203716,353466.7864436809,4025874.866562039
1628217478405960506,353467.4199149064,4025875.368397853
1628217478532234692,353468.58839611686,4025876.3171238583
1628217478597967673,353469.1267903176,4025876.754801469
1628217478748008180,353470.4674142511,4025877.86581005
1628217478808066096,353471.00266230723,4025878.3033273416
1628217478928072251,353472.0739539785,4025879.205570454
1628217479006233108,353472.7854247963,4025879.7903780453
1628217479138099335,353473.97551166726,4025880.755402152
1628217479204258953,353474.5974294754,4025881.265246356
1628217479329967270,353475.66353115346,4025882.1367241186
1628217479402029550,353476.3112199609,4025882.656478257
1628217479534104181,353477.4671400349,4025883.596994831
1628217479599963601,353478.0887959775,4025884.1022049873
1628217479726125502,353479.27913379186,4025885.022577964
1628217479804081147,353479.90175768326,4025885.523682487
1628217479930219001,353481.0754274813,4025886.4653947907
1628217480002139951,353481.69777408836,4025886.964550983
1628217480128397861,353482.8815998185,4025887.9131414252
1628217480200095731,353483.5030941281,4025888.4106336683
1628217480344077701,353484.7463422229,4025889.4029283235
1628217480410210953,353485.3887245633,4025889.9121220885
1628217480530230857,353486.44943406736,4025890.7572027836
1628217480614128657,353487.1547945973,4025891.3182498426
1628217480740235610,353488.3457177646,4025892.2408723994
1628217480800242301,353488.877130572,4025892.661029884
1628217480932161453,353490.03178884904,4025893.5649784897
1628217481064091680,353491.16900651064,4025894.458998616
1628217481142115793,353491.8986364136,4025895.0314156218
1628217481202092556,353492.41965234804,4025895.4395114277
1628217481334234599,353493.5427816652,4025896.3179312707
1628217481461317474,353494.6888083739,4025897.2077745553
1628217481539249419,353495.28899401287,4025897.675995017
1628217481665326620,353496.4239070418,4025898.5565048377
1628217481731352591,353497.01994723687,4025899.01960746
1628217481863431988,353498.14836399123,4025899.8949477286
1628217481935253973,353498.7381785248,4025900.3526319815
1628217482067370135,353499.82776317943,4025901.196432611
1628217482133422342,353500.43874177104,4025901.667705841
1628217482265268849,353501.519417022,4025902.5043940386
1628217482337213733,353502.09801656776,4025902.952166693
1628217482475486425,353503.2769490862,4025903.848046631
1628217482535458290,353503.76645424357,4025904.2226788984
1628217482667264235,353504.8485950241,4025905.05403261
1628217482739245533,353505.4125606001,4025905.480995555
1628217482865625884,353506.4654982055,4025906.2763438043
1628217482937498698,353507.02125553484,4025906.6889191195
1628217483063384177,353507.9712539773,4025907.3828268875
1628217483135281497,353508.62019302143,4025907.8648421243
1628217483279259159,353509.7135339822,4025908.63851152
1628217483333391992,353510.1023353449,4025908.9067522865
1628217483471351262,353511.2040452603,4025909.6646247557
1628217483531355701,353511.6655018501,4025909.9740877436
1628217483669446384,353512.766086469,4025910.6942899236
1628217483729281212,353513.2253709879,4025910.9853874617
1628217483861246292,353514.22835390375,4025911.6166016976
1628217483942016367,353514.83404019225,4025911.9734625043
1628217484074202343,353515.8196566672,4025912.5233047935
1628217484134128314,353516.2986021219,4025912.791425944
1628217484272166707,353517.36283482437,4025913.3217204288
1628217484344039328,353517.894193024,4025913.565487548
1628217484470289282,353518.9064030342,4025914.0312923845
1628217484530250321,353519.3581379212,4025914.2169872494
1628217484662282375,353520.3612149689,4025914.5830007894
1628217484745952553,353520.96206696285,4025914.7856761785
1628217484877986408,353521.9589589139,4025915.0981136104
1628217484944253965,353522.4760235081,4025915.2437026533
1628217485070133416,353523.3546413799,4025915.4700038927
1628217485149212244,353523.97301645513,4025915.6116833845
1628217485275332639,353524.918725983,4025915.7937901663
1628217485407214970,353525.8796994138,4025915.94011633
1628217485467236292,353526.31366639,4025915.9954040744
1628217485551075473,353526.8912079027,4025916.055711537
1628217485678158379,353527.83052163187,4025916.1356615485
1628217485804162339,353528.74898423324,4025916.164572084
1628217485864163138,353529.1857621814,4025916.1731202146
1628217486008243743,353530.17383948975,4025916.1337761697
1628217486068260339,353530.59710193076,4025916.0973864407
1628217486212090572,353531.5914607021,4025916.0053847274
1628217486266457128,353532.0080214363,4025915.9426188753
1628217486410108033,353533.0006825984,4025915.753782491
1628217486470022048,353533.41014546296,4025915.6556444573
1628217486608253381,353534.36079060147,4025915.398517575
1628217486668175922,353534.7792617863,4025915.286280721
1628217486818260494,353535.78624975204,4025914.93939494
1628217486872083900,353536.14285757684,4025914.8141654925
1628217487010220950,353537.07036563335,4025914.423090553
1628217487076003355,353537.4654306448,4025914.2440491947
1628217487214122777,353538.4041553135,4025913.8016064763
1628217487280128736,353538.8576780949,4025913.564051163
1628217487412247037,353539.7016592397,4025913.0951639176
1628217487472273168,353540.0806320574,4025912.8649721406
1628217487616024904,353540.96770104964,4025912.3201304395
1628217487682120547,353541.39825688925,4025912.023697825
1628217487814022095,353542.18756080035,4025911.446969415
1628217487874022056,353542.574198508,4025911.195407825
1628217488012180895,353543.4023810001,4025910.526591144
1628217488072256087,353543.75380748743,4025910.230183654
1628217488216144176,353544.5956092528,4025909.527567346
1628217488270322682,353544.94342171296,4025909.2141310135
1628217488414239198,353545.74841614696,4025908.476949826
1628217488474255579,353546.0909722216,4025908.1486181305
1628217488618027063,353546.9040700266,4025907.3708640253
1628217488678023106,353547.24613937305,4025907.0263661686
1628217488816253576,353548.0466618646,4025906.2069237474
1628217488882012171,353548.41332854895,4025905.8516342132
1628217489014175453,353549.2152527176,4025904.9977441397
1628217489074189870,353549.560490847,4025904.6240483327
1628217489206152595,353550.33023141604,4025903.7997246766
1628217489285434293,353550.79293173377,4025903.2817394175
1628217489411188019,353551.5140298825,4025902.497209118
1628217489477365309,353551.9216339543,4025902.0289834724
1628217489616192229,353552.75923997595,4025901.08882731
1628217489682161802,353553.1107159038,4025900.676116049
1628217489808145884,353553.87754886434,4025899.7735942304
1628217489952153726,353554.73070524517,4025898.800124723
1628217490012059196,353555.0886403394,4025898.3759517805
1628217490138199475,353555.894372095,4025897.451135718
1628217490210154324,353556.3131470005,4025896.946863116
1628217490336639630,353557.09447664605,4025896.002836582
1628217490420290190,353557.6039054331,4025895.4310526857
1628217490546037156,353558.32877939433,4025894.5484360345
1628217490618338753,353558.8329788505,4025893.9705759883
1628217490744140894,353559.5599116655,4025893.0761447917
1628217490810264310,353559.985298989,4025892.551405282
1628217490942274924,353560.8050446516,4025891.579965871
1628217491014159172,353561.2318994641,4025891.0481520207
1628217491152086539,353562.05117967096,4025890.063597954
1628217491212163815,353562.47959546593,4025889.5266308067
1628217491350044766,353563.2753117344,4025888.5237065926
1628217491404288073,353563.6909035058,4025888.0657836883
1628217491548138904,353564.5587730225,4025886.9768314427
1628217491614159576,353565.012055074,4025886.4341341727
1628217491746239259,353565.8207299601,4025885.414267505
1628217491812272853,353566.2575770075,4025884.8633335438
1628217491956070720,353567.1646291312,4025883.7598339277
1628217492016207894,353567.54158918257,4025883.283978645
1628217492148032182,353568.37597661116,4025882.257879408
1628217492214284275,353568.8185732963,4025881.7004397074
1628217492346353388,353569.6440807263,4025880.661703691
1628217492418150280,353570.1088974888,4025880.100867361
1628217492538168907,353570.8777154581,4025879.13138817
1628217492616169140,353571.4196898603,4025878.4845003015
1628217492748281660,353572.26065422234,4025877.4249649253
1628217492820179254,353572.71636861295,4025876.8527773386
1628217492946211680,353573.58520500595,4025875.7992409524
1628217493018150976,353574.0454463138,4025875.224047249
1628217493156081157,353574.9266105885,4025874.166823695
1628217493216302866,353575.3901201495,4025873.589987926
1628217493342083084,353576.1881435694,4025872.5970054027
1628217493420148703,353576.74109316256,4025871.9458125746
1628217493552044453,353577.61200045317,4025870.8630666425
1628217493618320382,353578.1082835719,4025870.282503463
1628217493756160311,353578.9852973495,4025869.192696456
1628217493810281712,353579.39156717784,4025868.688666918
1628217493954053049,353580.36933978915,4025867.518894823
1628217494014057894,353580.7789143913,4025867.0117730023
1628217494146052202,353581.694325874,4025865.9187540775
1628217494279363406,353582.6577886832,4025864.725618523
1628217494351410105,353583.14112691116,4025864.126612737
1628217494423233359,353583.64696853387,4025863.533757602
1628217494550144974,353584.4779500143,4025862.5009122016
1628217494676234719,353585.40295499587,4025861.383210592
1628217494742300931,353585.8904291981,4025860.776108925
1628217494880075000,353586.8240442497,4025859.655027137
1628217494952145926,353587.3147650884,4025859.04500204
1628217495072237403,353588.2294571855,4025857.909301654
1628217495144167124,353588.74731430755,4025857.2978568887
1628217495282303413,353589.738270608,4025856.066537754
1628217495348088776,353590.1635320795,4025855.5377431894
1628217495474208345,353591.10698121437,4025854.402594933
1628217495546309722,353591.6049410831,4025853.783887573
1628217495684300638,353592.6280870142,4025852.5467606867
1628217495744291675,353593.05669541215,4025852.0137440627
1628217495877335900,353594.0137764454,4025850.861748932
1628217495955347150,353594.58764950896,4025850.148313836
1628217496087345491,353595.52125308686,4025848.986675155
1628217496147165697,353595.9758006195,4025848.4572335873
1628217496279179031,353596.9121813817,4025847.290161771
1628217496357369376,353597.5080019229,4025846.582459689
1628217496489242430,353598.44446081365,4025845.4127622116
1628217496549272816,353598.87837877416,4025844.872454021
1628217496687111822,353599.8413776581,4025843.7021557884
1628217496747362266,353600.34951724636,4025843.068155469
1628217496891231424,353601.3886362221,4025841.8045298844
1628217496939348791,353601.7520518787,4025841.350435404
1628217497083192047,353602.7710855786,4025840.075644093
1628217497149166604,353603.30498226767,4025839.438050278
1628217497287243302,353604.2533105549,4025838.2482859287
1628217497347393426,353604.7651013777,4025837.606381156
1628217497479232584,353605.73923369875,4025836.419415989
1628217497557249224,353606.25173400773,4025835.7761412873
1628217497683186316,353607.2280805588,4025834.586544899
1628217497749380447,353607.74268085463,4025833.9411138385
1628217497881359795,353608.7178185733,4025832.752194192
1628217497953375737,353609.2323855957,4025832.104780138
1628217498085161678,353610.1898807,4025830.9011591994
1628217498152122440,353610.6491921368,4025830.346506631
1628217498284302007,353611.6782711916,4025829.0483838287
1628217498356070491,353612.19226091437,4025828.399285989
1628217498494202305,353613.24647224136,4025827.1111607077
1628217498554180016,353613.6875112435,4025826.5551079707
1628217498686071287,353614.6593228163,4025825.3498419523
1628217498752542120,353615.1706442322,4025824.7017354383
1628217498896189822,353616.21476315835,4025823.408654048
1628217499022087409,353617.07855264377,4025822.3122388152
1628217499088158706,353617.5796289223,4025821.6754597635
1628217499226285638,353618.60497058055,4025820.3980463115
1628217499292086392,353619.0315785836,4025819.854810961
1628217499418204593,353619.9785037794,4025818.686511021
1628217499478185813,353620.40043072414,4025818.1479782574
1628217499628313024,353621.48053380835,4025816.809901683
1628217499688287485,353621.89996909024,4025816.275607282
1628217499820222074,353622.80658458837,4025815.1237204517
1628217499886271612,353623.3116696136,4025814.5146452566
1628217500030334169,353624.2792094358,4025813.291187724
1628217500096125702,353624.69337178825,4025812.7699068207
1628217500228257094,353625.67087345815,4025811.5472120033
1628217500288240036,353626.08149344614,4025811.0293937405
1628217500420201535,353626.98963349254,4025809.9243417215
1628217500486398740,353627.46868514613,4025809.3241294045
1628217500618337872,353628.37511021603,4025808.225927243
1628217500684079936,353628.7848562858,4025807.7141664065
1628217500822192371,353629.7367541033,4025806.52573351
1628217500894122858,353630.23160970764,4025805.943336239
1628217501020274155,353631.1081620337,4025804.8507201388
1628217501086211374,353631.51166423433,4025804.348693264
1628217501230256158,353632.5355022556,4025803.101260293
1628217501302126535,353632.9346791662,4025802.6033196324
1628217501422318371,353633.8137068568,4025801.5343590993
1628217501482324550,353634.2094850476,4025801.0411603847
1628217501626216798,353635.15217264695,4025799.8999726586
1628217501692251413,353635.60914308054,4025799.32938507
1628217501824199946,353636.4542946295,4025798.2747147027
1628217501883198434,353636.86318723275,4025797.7918690573
1628217502027219547,353637.76497250877,4025796.66454085
1628217502087225888,353638.14960992336,4025796.1838444145
1628217502225197739,353639.0610518202,4025795.0717342417
1628217502285218720,353639.4416653926,4025794.594905291
1628217502423319623,353640.3421268443,4025793.5011845687
1628217502495373852,353640.7818664493,4025792.9511063145
1628217502627199109,353641.6132870988,4025791.9434521697
1628217502687348717,353641.9865612664,4025791.4765435006
1628217502825555117,353642.8533776675,4025790.3927297047
1628217502897221581,353643.2965025633,4025789.8623852106
1628217503029223919,353644.0903081755,4025788.868092476
1628217503155310011,353644.89180607465,4025787.8847478777
1628217503227310172,353645.3106483322,4025787.3585367403
1628217503353198100,353646.0215871718,4025786.4628580026
1628217503431499331,353646.5217503355,4025785.8693399774
1628217503557347666,353647.28213470394,4025784.9126605554
1628217503635122657,353647.7115555176,4025784.4056649595
1628217503749325617,353648.4039979476,4025783.535079234
1628217503821229596,353648.8056209239,4025783.030079009
1628217503965272647,353649.6197096651,4025782.036878669
1628217504031361358,353650.0171293443,4025781.535962577
1628217504151356263,353650.71359831316,4025780.690547272
1628217504223238343,353651.10726498446,4025780.195081001
1628217504361229219,353651.9027234176,4025779.2226576796
1628217504433235463,353652.29216621135,4025778.733671531
1628217504559363447,353653.0105736678,4025777.828391557
1628217504631350846,353653.41412677435,4025777.3473001826
1628217504763247957,353654.1273601949,4025776.4500575676
1628217504823224478,353654.4554813105,4025776.038020002
1628217504961318853,353655.22794840205,4025775.0919558974
1628217505021339799,353655.55065639864,4025774.6846484873
1628217505159580214,353656.3197941344,4025773.747429833
1628217505231277362,353656.6922115501,4025773.280292212
1628217505357221490,353657.32586202445,4025772.4845683426
1628217505429210947,353657.7125699312,4025772.0215382483
1628217505555318591,353658.38808040274,4025771.1710148607
1628217505627236114,353658.77349170553,4025770.7179402527
1628217505753340242,353659.43974208203,4025769.882877991
1628217505825232347,353659.7945917421,4025769.4380099624
1628217505957233267,353660.4579139624,4025768.62832699
1628217506029390327,353660.8028193246,4025768.1945522907
1628217506155261384,353661.4594874191,4025767.4028499234
1628217506227250465,353661.79669683357,4025766.9795812625
1628217506359243380,353662.41609023523,4025766.2033552704
1628217506437359607,353662.80867279985,4025765.7375864517
1628217506557336159,353663.36374856054,4025765.041624929
1628217506635264815,353663.7604469627,4025764.5810357207
1628217506761243634,353664.30015649524,4025763.9039953477
1628217506827404120,353664.610534371,4025763.5146426046
1628217506959356107,353665.20151798625,4025762.805364261
1628217507031275469,353665.5040963973,4025762.4276179336
1628217507163171346,353666.0781407503,4025761.741697114
1628217507229237158,353666.3709599285,4025761.375163038
1628217507361220694,353666.92437739857,4025760.7038576235
1628217507493241934,353667.4490449255,4025760.0468469737
1628217507559285669,353667.72734923096,4025759.6990518016
1628217507631245921,353668.0124641678,4025759.36783487
1628217507763246228,353668.5124554194,4025758.742262263
1628217507895142064,353669.0175653795,4025758.1378894118
1628217507961383721,353669.27586152276,4025757.8160517965
1628217508039214778,353669.53088055877,4025757.498938742
1628217508153230796,353669.9766384929,4025756.968902297
1628217508291348724,353670.4620413884,4025756.361322218
1628217508363347634,353670.71092249634,4025756.081925998
1628217508495226610,353671.14132918965,4025755.5463962127
1628217508561277594,353671.36759098864,4025755.2648336855
1628217508693235643,353671.7911331076,4025754.7529032677
1628217508765371265,353672.00522275333,4025754.4842416714
1628217508903140876,353672.41342387116,4025754.007192724
1628217508963297101,353672.61695536284,4025753.753037506
1628217509089229170,353672.9571503067,4025753.3293984956
1628217509167123093,353673.1944710342,4025753.052135419
1628217509293341821,353673.54078493605,4025752.618566398
1628217509365344038,353673.7420307875,4025752.402551245
1628217509485279335,353674.0421805931,4025752.025517651
1628217509569143136,353674.23644305114,4025751.782688479
1628217509695364092,353674.55499854416,4025751.418527828
1628217509755373240,353674.6908909758,4025751.250369344
1628217509887385009,353674.9874987253,4025750.905744433
1628217509965280987,353675.1546857811,4025750.6968656755
1628217510097382633,353675.4151107495,4025750.3709487217
1628217510157376122,353675.54899472283,4025750.232044932
1628217510289365753,353675.78991650767,4025749.929467677
1628217510361184840,353675.9298097484,4025749.7849844964
1628217510499238893,353676.1697872432,4025749.487931656
1628217510559264252,353676.268246872,4025749.3656630586
1628217510691209640,353676.48986728035,4025749.1200679545
1628217510763194630,353676.5944831723,4025748.990081236
1628217510895264046,353676.79671883193,4025748.7712265574
1628217510967195784,353676.8913640352,4025748.654393499
1628217511093182504,353677.05744362314,4025748.448600518
1628217511171389873,353677.16692609875,4025748.339344767
1628217511297692849,353677.31329884287,4025748.159290559
1628217511363286674,353677.3768592463,4025748.0811448013
1628217511495140710,353677.5183906938,4025747.928851956
1628217511567249039,353677.5830133534,4025747.848552021
1628217511705265684,353677.7150687075,4025747.713402313
1628217511765272058,353677.7630770526,4025747.6540281596
1628217511891531202,353677.8684809465,4025747.549022215
1628217511963258722,353677.9151788473,4025747.491562288
1628217512101139923,353677.9939334667,4025747.3951392598
1628217512233349067,353678.079601167,4025747.317749422
1628217512293312452,353678.1081871373,4025747.2828885214
1628217512431473605,353678.17741481215,4025747.22590272
1628217512497165805,353678.19977887336,4025747.1984863915
1628217512635370215,353678.2573286536,4025747.1547593595
1628217512695322775,353678.27503948245,4025747.1337082544
1628217512839138654,353678.31105998135,4025747.0909245447
1628217512899201525,353678.33618979633,4025747.0899509513
1628217513037402779,353678.3624854649,4025747.0604235544
1628217513103157391,353678.3714675484,4025747.050170524
1628217513235318715,353678.39759988704,4025747.0471200566
1628217513301161703,353678.4030028422,4025747.041779778
1628217513439398998,353678.4033029239,4025747.06678403
1628217513499384049,353678.40692326415,4025747.064312001
1628217513631147346,353678.4008271006,4025747.0900498563
1628217513709280807,353678.4008366298,4025747.0906142746
1628217513829279678,353678.40084461373,4025747.091087165
1628217513901165520,353678.4162191884,4025747.097953495
1628217514039399184,353678.416233611,4025747.098807748
1628217514105254807,353678.4162413374,4025747.0992653845
1628217514231290740,353678.43170242617,4025747.107640882
1628217514291296139,353678.43170242617,4025747.107640882
1628217514441401792,353678.44730873045,4025747.1173872272
1628217514501370353,353678.4473159417,4025747.1178143546
1628217514633286289,353678.46297527675,4025747.1270867786
1628217514699332681,353678.4629775947,4025747.1272240705
1628217514837186902,353678.4629943352,4025747.1282156156
1628217514903386693,353678.47870155243,4025747.1367090284
1628217515041206083,353678.4787182929,4025747.1377005726
1628217515095419869,353678.47872601927,4025747.138158209
1628217515245140309,353678.4943112024,4025747.146653683
1628217515293283420,353678.4943122326,4025747.1467147013
1628217515437320748,353678.510087163,4025747.155603702
1628217515497312971,353678.5100894809,4025747.1557409945
1628217515647167414,353678.5258118933,4025747.1651344234
1628217515707206055,353678.5258191046,4025747.1655615503
1628217515839170948,353678.52583249693,4025747.1663547875
1628217515899235805,353678.54166715895,4025747.1751664854
1628217516037295344,353678.54168518714,4025747.176234303
1628217516109160343,353678.54169420124,4025747.176768213
1628217516235432101,353678.55733576545,4025747.184988073
1628217516295632931,353678.55733576545,4025747.184988073
1628217516439292067,353678.57304813573,4025747.1937865783
1628217516565328308,353678.57306049793,4025747.1945187952
1628217516637290606,353678.5887131365,4025747.2033946025
1628217516775293437,353678.5887249836,4025747.204096311
1628217516835777630,353678.5887339977,4025747.204630221
1628217516967354793,353678.6042218709,4025747.2145921895
1628217517039291384,353678.604230885,4025747.215126099
1628217517171173539,353678.61988223577,4025747.2239256324
1628217517237421099,353678.6198832659,4025747.2239866517
1628217517375290878,353678.6356041328,4025747.233288554
1628217517441275865,353678.6356041328,4025747.233288554
1628217517573174024,353678.6356041328,4025747.233288554
1628217517645300797,353678.6513741695,4025747.2418877212
1628217517771398183,353678.65137545724,4025747.241963993
1628217517843301505,353678.65138447133,4025747.2424979014
1628217517969408550,353678.6671532204,4025747.251020794
1628217518041281161,353678.66716068913,4025747.251463176
1628217518179178754,353678.68281178235,4025747.2602474554
1628217518245168813,353678.68281178235,4025747.2602474554
1628217518371299866,353678.6985800185,4025747.2687398386
1628217518443308804,353678.6985800185,4025747.2687398386
1628217518569205962,353678.6985800185,4025747.2687398386
1628217518635191721,353678.7143464494,4025747.2771254405
1628217518773317899,353678.714346707,4025747.2771406937
1628217518845281245,353678.71434747963,4025747.277186459
1628217518965305190,353678.7294617813,4025747.2867122283
1628217519043429614,353678.72947208316,4025747.287322409
1628217519163475216,353678.74512137333,4025747.2959999074
1628217519247307254,353678.74512137333,4025747.2959999074
1628217519367324498,353678.7610185972,4025747.304902103
1628217519445421670,353678.7610240056,4025747.305222449
1628217519577544016,353678.7610240056,4025747.305222449
1628217519637409517,353678.7769181366,4025747.3139415896
1628217519775428215,353678.7769356497,4025747.314978897
1628217519841282543,353678.77694337605,4025747.3154365346
1628217519979340724,353678.7924814489,4025747.3247567834
1628217520045428854,353678.792490463,4025747.3252906925
1628217520171295756,353678.8083233193,4025747.3339956095
1628217520249342494,353678.80832383444,4025747.3340261187
1628217520369294593,353678.82404135505,4025747.343129713
1628217520447428313,353678.82404135505,4025747.343129713
1628217520567381049,353678.82404135505,4025747.343129713
1628217520645180290,353678.83987421123,4025747.351834631
1628217520783217668,353678.8398852857,4025747.3524905755
1628217520849209275,353678.83988631587,4025747.352551594
1628217520969440309,353678.8558471297,4025747.361605305
1628217521107200813,353678.85586387024,4025747.362596851
1628217521173305424,353678.87174976175,4025747.3708278453
1628217521251321124,353678.87174976175,4025747.3708278453
1628217521371297035,353678.8875234036,4025747.3796405755
1628217521509200369,353678.8875234036,4025747.3796405755
1628217521575310289,353678.8875234036,4025747.3796405755
1628217521701351883,353678.9029826886,4025747.387909292
1628217521773297460,353678.9029826886,4025747.387909292
1628217521905247498,353678.9183788962,4025747.3960570022
1628217521971452543,353678.9183794112,4025747.396087512
1628217522109195394,353678.91838997055,4025747.396712947
1628217522175319230,353678.9337859205,4025747.404845403
1628217522307176151,353678.9337859205,4025747.404845403
1628217522373434070,353678.949306995,4025747.413158853
1628217522511200906,353678.9493100856,4025747.413341907
1628217522577324823,353678.94931909966,4025747.4138758164
1628217522703360534,353678.96478173265,4025747.422342841
1628217522775423279,353678.96478173265,4025747.422342841
1628217522913338172,353678.9807471843,4025747.431671134
1628217522979283367,353678.98075619835,4025747.432205043
1628217523105391899,353678.9962288755,4025747.441266996
1628217523183243190,353678.9962288755,4025747.441266996
1628217523315452057,353678.9962293906,4025747.441297505
1628217523375421260,353679.01181354246,4025747.4497319623
1628217523501326535,353679.01181354246,4025747.4497319623
1628217523579351675,353679.01181354246,4025747.4497319623
1628217523711284377,353679.02751715295,4025747.458011812
1628217523771225415,353679.027520501,4025747.4582101214
1628217523909440690,353679.0425578149,4025747.4667911394
1628217523981310952,353679.0425578149,4025747.4667911394
1628217524113195040,353679.0581496953,4025747.4756832332
1628217524173205737,353679.0581496953,4025747.4756832332
1628217524311434866,353679.058150983,4025747.4757595053
1628217524377772506,353679.07379872724,4025747.4843454766
1628217524515293766,353679.07379872724,4025747.4843454766
1628217524581338141,353679.0737997574,4025747.484406495
1628217524713243423,353679.0895067159,4025747.4928846536
1628217524773454269,353679.0895067159,4025747.4928846536
1628217524917243438,353679.1052162497,4025747.5015153596
1628217524983336709,353679.1052224308,4025747.5018814676
1628217525103335855,353679.1052378835,4025747.5027967403
1628217525181544654,353679.1208799616,4025747.511047112
1628217525313442583,353679.1208799616,4025747.511047112
1628217525445337935,353679.1366559231,4025747.5199971325
