1628238075408470402,351853.34852473834,4028698.2751747547
1628238075528523453,351851.9051228536,4028697.1229126803
1628238075612403316,351850.95163193677,4028696.365289573
1628238075732405316,351849.4934166062,4028695.2240236965
1628238075810396416,351848.5339256895,4028694.468944947
1628238075930427241,351847.0842185154,4028693.329975308
1628238076002522978,351846.2430628601,4028692.67071284
1628238076146421611,351844.55978041544,4028691.353425475
1628238076212451908,351843.6990352549,4028690.686441675
1628238076332452484,351842.25198684447,4028689.5575592886
1628238076416447737,351841.28590410296,4028688.8025940824
1628238076542595238,351839.69002234796,4028687.5685911854
1628238076602589391,351838.9603636785,4028687.000623602
1628238076734489435,351837.37974136113,4028685.766604128
1628238076866363217,351835.790398463,4028684.533100368
1628238076944589882,351834.80074683554,4028683.76620986
1628238077004619188,351834.0636265589,4028683.1965392623
1628238077136374034,351832.4627413303,4028681.9592052056
1628238077268512271,351830.8316642626,4028680.7295293207
1628238077346671763,351829.8383839214,4028679.967340184
1628238077478429227,351828.20573866216,4028678.7236532886
1628238077538521348,351827.45690831414,4028678.150155228
1628238077664611085,351825.807032596,4028676.9028573134
1628238077748430786,351824.79953183007,4028676.1363954036
1628238077874685772,351823.1559399775,4028674.8871593364
1628238077934648108,351822.3933342522,4028674.298821511
1628238078066595664,351820.7417206583,4028673.046366168
1628238078138865294,351819.8494673281,4028672.370951499
1628238078288689044,351817.91178874066,4028670.9254522705
1628238078336720299,351817.2710163195,4028670.442026093
1628238078468708227,351815.58754284173,4028669.167594601
1628238078540646123,351814.6866990072,4028668.488726319
1628238078678525466,351812.9930392788,4028667.2290572673
1628238078738706795,351812.08791541983,4028666.5506897424
1628238078870740314,351810.40238822205,4028665.2927740933
1628238078942580199,351809.4824324186,4028664.594884972
1628238079080645494,351807.6601128854,4028663.233718565
1628238079140652080,351806.8779011029,4028662.6501732175
1628238079272526195,351805.1584773479,4028661.3716591466
1628238079350674111,351804.1089520047,4028660.594871225
1628238079482660164,351802.3810225356,4028659.3160759993
1628238079548581361,351801.58725445287,4028658.7345599807
1628238079674562879,351799.84928794,4028657.461857525
1628238079758584193,351798.7862703147,4028656.6876815553
1628238079879046194,351797.0543113152,4028655.4285488897
1628238079944722631,351796.2414382498,4028654.848031739
1628238080076664407,351794.5023487006,4028653.5931720594
1628238080160602746,351793.43025707,4028652.820738961
1628238080286733253,351791.6576895467,4028651.5621192944
1628238080346747764,351790.84899367316,4028650.9845218873
1628238080472657915,351789.2114957811,4028649.8275351864
1628238080544748413,351788.13017088635,4028649.0600215723
1628238080688889383,351786.21519761166,4028647.7130798753
1628238080742660880,351785.53650494356,4028647.234882715
1628238080874829775,351783.63502849557,4028645.895950392
1628238080947322418,351782.68154343404,4028645.2044363203
1628238081073239216,351780.9171632797,4028643.957153354
1628238081150683814,351779.9666412935,4028643.2854255796
1628238081282696658,351778.19137155556,4028642.0167227574
1628238081360678511,351777.1053593458,4028641.244285711
1628238081480695590,351775.4567907209,4028640.0755278845
1628238081612939960,351773.6899766556,4028638.815897629
1628238081678914823,351772.7204039203,4028638.139003484
1628238081756878108,351771.63120620325,4028637.3641801686
1628238081888966012,351769.861493538,4028636.101548462
1628238082008936612,351768.2076926902,4028634.920552203
1628238082068955603,351767.39035462565,4028634.33394938
1628238082152860338,351766.3011380118,4028633.5509481747
1628238082290877195,351764.37664644397,4028632.181041264
1628238082410861470,351762.74388307787,4028631.002859694
1628238082470874156,351761.902121249,4028630.4141119854
1628238082614860827,351759.9927523461,4028629.041139416
1628238082680934967,351759.0241975591,4028628.3462846573
1628238082812914763,351757.24893847946,4028627.0709937713
1628238082872920168,351756.42944030336,4028626.481316058
1628238083011019189,351754.50012083154,4028625.101911188
1628238083083113345,351753.54398594797,4028624.415450452
1628238083214944432,351751.7384742602,4028623.145683557
1628238083274922430,351750.91763268417,4028622.559142176
1628238083418841725,351749.0045919242,4028621.186723035
1628238083485114155,351748.0352752648,4028620.4956056736
1628238083622850633,351746.2598256613,4028619.2245316533
1628238083676904449,351745.4330634927,4028618.626922521
1628238083814955427,351743.5207493928,4028617.2582763126
1628238083892862386,351742.56402769167,4028616.5746344216
1628238084018998055,351740.77355813317,4028615.302109625
1628238084078986492,351739.9535210111,4028614.7176306713
1628238084217152922,351738.0230239277,4028613.337944225
1628238084288894351,351737.06523943215,4028612.655785969
1628238084420891298,351735.2748783402,4028611.372090766
1628238084475129543,351734.45363931474,4028610.7865342307
1628238084619021063,351732.5376095737,4028609.421677124
1628238084690920253,351731.5654256116,4028608.735493481
1628238084817176586,351729.7838288362,4028607.4691055985
1628238084877197245,351728.9606769839,4028606.8852913207
1628238085021062554,351727.0242867251,4028605.531282231
1628238085080972515,351726.20038543374,4028604.9502886944
1628238085219077500,351724.2618154526,4028603.591800836
1628238085279203482,351723.4368763735,4028603.0108253164
1628238085423084232,351721.4939830274,4028601.64588121
1628238085543102129,351719.842080383,4028600.4825005415
1628238085621114334,351718.7408514612,4028599.7054480524
1628238085753011217,351716.93706714234,4028598.430226158
1628238085819279256,351715.9722179796,4028597.750327339
1628238085945136338,351714.3103018533,4028596.571738041
1628238086023116802,351713.207840153,4028595.792265876
1628238086143125531,351711.5531956296,4028594.6230741786
1628238086215034445,351710.5687882669,4028593.929533605
1628238086341263789,351708.77331108664,4028592.661007083
1628238086419059789,351707.80569477275,4028591.976883979
1628238086551071418,351705.99614164233,4028590.7000540104
1628238086623290789,351704.8904692334,4028589.915754934
1628238086749127036,351703.22125772375,4028588.725268455
1628238086815213765,351702.25519595796,4028588.0368467774
1628238086953239624,351700.29534354474,4028586.6443040664
1628238087025209473,351699.32718094194,4028585.950974749
1628238087151202075,351697.6690864819,4028584.7582236347
1628238087217328583,351696.6885269511,4028584.0581488027
1628238087355269164,351694.75742259965,4028582.6573022497
1628238087421246426,351693.9188724368,4028582.0444574803
1628238087547509114,351692.1308059701,4028580.732776773
1628238087619136679,351691.1691698602,4028580.023528157
1628238087751149061,351689.37203589187,4028578.696927363
1628238087817373940,351688.4139299495,4028577.981759095
1628238087949278945,351686.61534147244,4028576.6478594104
1628238088021163921,351685.6577405774,4028575.9270674516
1628238088153194699,351683.880986584,4028574.583272655
1628238088219412864,351682.91622632096,4028573.836602209
1628238088345549618,351681.1469579183,4028572.477115493
1628238088423309865,351680.1786525904,4028571.7372200354
1628238088555180139,351678.4167631994,4028570.359967989
1628238088621439431,351677.47036442754,4028569.6137770517
1628238088747196469,351675.82886420307,4028568.316434797
1628238088819390026,351674.7492389427,4028567.4536278867
1628238088951343146,351672.9861507081,4028566.037334265
1628238089023209921,351672.0433699185,4028565.275700789
1628238089155221222,351670.293961877,4028563.8554501226
1628238089221405652,351669.350606631,4028563.0642852583
1628238089353363784,351667.60523986456,4028561.6280354285
1628238089413436838,351666.8001335175,4028560.96206805
1628238089557272602,351664.9095413933,4028559.392562179
1628238089623520655,351663.97258707136,4028558.6081242505
1628238089755403562,351662.2347509082,4028557.116386617
1628238089821446419,351661.2998353912,4028556.321598919
1628238089947329181,351659.68709220237,4028554.9430160094
1628238090079226133,351657.9540098393,4028553.452540526
1628238090157282353,351656.88886476634,4028552.530648747
1628238090223460612,351655.9429066519,4028551.715176401
1628238090349352216,351654.34610529366,4028550.3216726123
1628238090487345955,351652.47445028543,4028548.681042867
1628238090553593937,351651.5450671447,4028547.860831351
1628238090685515497,351649.80827674904,4028546.312253438
1628238090751475609,351649.01195569837,4028545.6012144573
1628238090877456992,351647.28584686876,4028544.052637114
1628238090955604351,351646.20507831,4028543.102022053
1628238091087601684,351644.4763604047,4028541.543846215
1628238091153454675,351643.67840267933,4028540.821727146
1628238091279517507,351641.94319095556,4028539.2235012394
1628238091357610700,351640.87959052355,4028538.2487885305
1628238091495524366,351639.1423773217,4028536.6468131915
1628238091555397624,351638.3468846874,4028535.9089660444
1628238091681537657,351636.6032125826,4028534.3021579133
1628238091765509908,351635.5426172347,4028533.3108535153
1628238091885747057,351633.8181360307,4028531.6914488045
1628238091951459549,351633.00653692253,4028530.9356893105
1628238092083476686,351631.27956660045,4028529.300214165
1628238092155549983,351630.34886513907,4028528.4153289986
1628238092293463711,351628.47871676297,4028526.6266044755
1628238092353513264,351627.6793135529,4028525.860809638
1628238092479679837,351625.9359381718,4028524.1960750744
1628238092557472555,351625.0032439383,4028523.2949279253
1628238092689605517,351623.26407207316,4028521.599481667
1628238092755532167,351622.3306977978,4028520.687848214
1628238092881703300,351620.5966617067,4028518.988041908
1628238092959627319,351619.6441740436,4028518.0624537873
1628238093091651455,351617.7747861762,4028516.2157339924
1628238093157637599,351616.97366863023,4028515.4196954966
1628238093283657197,351615.2149325642,4028513.6881473903
1628238093355759373,351614.27918849385,4028512.7503097905
1628238093487666259,351612.5300246982,4028510.995892688
1628238093553722756,351611.5935625917,4028510.0495836292
1628238093685679949,351609.8444182973,4028508.27343781
1628238093763707329,351608.77711355034,4028507.180626176
1628238093901563564,351607.0432416092,4028505.395429936
1628238093955798072,351606.23420555796,4028504.5582065647
1628238094087697590,351604.50324617163,4028502.7575797583
1628238094154037221,351603.5725757892,4028501.7833397384
1628238094303582545,351601.69140218734,4028499.811212655
1628238094423621465,351600.0826418547,4028498.106333363
1628238094484113200,351599.1526957796,4028497.1160898837
1628238094627762727,351597.2984110428,4028495.1275723916
1628238094693626473,351596.4819233796,4028494.2621567785
1628238094831738162,351594.63202902675,4028492.249394235
1628238094891641452,351593.8407862963,4028491.381104726
1628238095029778161,351591.99962605897,4028489.3424357306
1628238095089776348,351591.2130639637,4028488.4654601156
1628238095227883516,351589.35749839863,4028486.4073238443
1628238095293664525,351588.57404608675,4028485.5239473833
1628238095431819111,351586.73279606923,4028483.437001325
1628238095491788444,351585.95341967087,4028482.5448270454
1628238095629936683,351584.13921395247,4028480.449178062
1628238095689940388,351583.355715828,4028479.535589907
1628238095821948951,351581.68244613055,4028477.5657016844
1628238095893973129,351580.7872533293,4028476.4985080496
1628238096031936967,351578.98014470655,4028474.345181277
1628238096091955190,351578.21649039385,4028473.422586265
1628238096223939695,351576.5525935611,4028471.409812953
1628238096295861948,351575.6651817454,4028470.3252131804
1628238096427803152,351574.0203221573,4028468.2777506164
1628238096487896355,351573.26686402096,4028467.3375248737
1628238096632006699,351571.39256504644,4028464.977156844
1628238096704006998,351570.50787518267,4028463.8591240975
1628238096823900297,351569.0177029894,4028461.9544600113
1628238096895898924,351568.1506443153,4028460.839421203
1628238097034029006,351566.42345956573,4028458.582918387
1628238097094025737,351565.68819818716,4028457.6192642334
1628238097226055832,351564.0843608686,4028455.5064511476
1628238097286056954,351563.3529149287,4028454.5351149156
1628238097429843102,351561.6457038532,4028452.252171704
1628238097496069645,351560.7999379077,4028451.110343846
1628238097633971842,351559.2344436381,4028448.984746502
1628238097688064825,351558.5068282921,4028447.9683466866
1628238097837946807,351556.71348244,4028445.49501007
1628238097891831327,351556.11771058454,4028444.667574975
1628238098030110028,351554.4397268911,4028442.323297405
1628238098090103403,351553.7298818877,4028441.3233820936
1628238098228269202,351552.061340316,4028438.9641904044
1628238098300004724,351551.23782622954,4028437.790899176
1628238098431882432,351549.7113362749,4028435.580968727
1628238098497896960,351549.0111969372,4028434.5688727573
1628238098630171038,351547.38329924014,4028432.199997478
1628238098702012673,351546.5556865763,4028431.0009909905
1628238098833955603,351545.05487846787,4028428.7890702705
1628238098960177730,351543.55333240365,4028426.5567343514
1628238099032095991,351542.75263130164,4028425.360135504
1628238099157922905,351541.3824186872,4028423.3043120746
1628238099230093919,351540.4676530006,4028421.9016726427
1628238099368084086,351538.993459246,4028419.663592647
1628238099434205844,351538.1863803208,4028418.452965992
1628238099566188888,351536.7174429763,4028416.211927511
1628238099638124052,351535.9293252041,4028415.0027688877
1628238099764081509,351534.4585792549,4028412.723282192
1628238099836018149,351533.67756641336,4028411.5069217235
1628238099962288238,351532.22187797434,4028409.2162974756
1628238100034180572,351531.4463904957,4028407.9940554444
1628238100166126340,351530.0101937168,4028405.71951608
1628238100238028977,351529.23774153483,4028404.476988652
1628238100364271537,351527.81517108355,4028402.1951662805
1628238100430001755,351527.16236802086,4028401.140341657
1628238100562454609,351525.6299544118,4028398.6454446586
1628238100634222039,351524.875757074,4028397.4081664965
1628238100760128173,351523.5773754881,4028395.266307793
1628238100832048465,351522.83086423576,4028394.022790553
1628238100958266705,351521.43885635916,4028391.7061388427
1628238101036228565,351520.595674659,4028390.283138938
1628238101162115270,351519.3373350064,4028388.1472891076
1628238101228192794,351518.5920990262,4028386.8669759585
1628238101360354134,351517.23574707936,4028384.5432741093
1628238101438231002,351516.4109020275,4028383.099375646
1628238101558242444,351515.1719750578,4028380.949132234
1628238101630224193,351514.4517992227,4028379.694513202
1628238101768371089,351512.99812963884,4028377.1665976816
1628238101840375553,351512.2812147944,4028375.9108623834
1628238101960358347,351511.04335989675,4028373.733600172
1628238102032246504,351510.330743867,4028372.474754744
1628238102164228722,351509.01304934017,4028370.1349565657
1628238102230366291,351508.2917116329,4028368.8522812133
1628238102362411964,351506.9820361615,4028366.510339223
1628238102434182048,351506.2787859973,4028365.2493650545
1628238102572302729,351504.8779308834,4028362.699380695
1628238102638511080,351504.17969749344,4028361.435566379
1628238102764419979,351502.99013269646,4028359.251098764
1628238102842199889,351502.2957574278,4028357.9873938975
1628238102974303874,351500.89099233295,4028355.4448930607
1628238103034386379,351500.29710935993,4028354.363550428
1628238103166436728,351499.0120974673,4028352.0230099843
1628238103292482271,351497.72273314896,4028349.6605026172
1628238103364390320,351497.0343844971,4028348.4030654267
1628238103496342914,351495.7546538572,4028346.033351039
1628238103568276165,351495.0691216425,4028344.774675475
1628238103694496768,351493.79537456424,4028342.423818119
1628238103766528128,351493.1127684405,4028341.1685181702
1628238103898401871,351491.84570140915,4028338.839313568
1628238103964443314,351491.14958946186,4028337.579072553
1628238104096532485,351489.8843188542,4028335.2585808393
1628238104168541940,351489.20425085316,4028334.011202864
1628238104300378375,351487.93743503373,4028331.6611734433
1628238104366793923,351487.2584965781,4028330.4147375496
1628238104498439491,351485.98084151803,4028328.0773685696
1628238104570301823,351485.3024408149,4028326.8320680154
1628238104702433779,351484.0243796547,4028324.5039990274
1628238104762442256,351483.44134229526,4028323.438020381
1628238104894352288,351482.1771749245,4028321.1304809353
1628238104972403475,351481.37823094876,4028319.716956841
1628238105110608147,351480.01323798846,4028317.2400164423
1628238105164374048,351479.52636410244,4028316.3559858627
1628238105302496873,351478.1639683334,4028313.862826554
1628238105362497472,351477.5795183779,4028312.8044257197
1628238105500631018,351476.23017347546,4028310.307121251
1628238105560619210,351475.6469403161,4028309.2485165484
1628238105704528318,351474.2759869644,4028306.759655017
1628238105770569170,351473.5986856209,4028305.526146924
1628238105902544437,351472.34166385565,4028303.2360493573
1628238105962554458,351471.7448661346,4028302.159763395
1628238106100531045,351470.4882145245,4028299.8699496333
1628238106172600075,351469.7231356787,4028298.4457898797
1628238106304578355,351468.4714382021,4028296.1535109817
1628238106370448308,351467.893349437,4028295.0942386505
1628238106502708006,351466.52703207376,4028292.615690092
1628238106574691231,351465.851671726,4028291.379814596
1628238106706582638,351464.5806591931,4028289.071830206
1628238106778470704,351463.9039675589,4028287.8348790244
1628238106898500594,351462.7444414667,4028285.7129590716
1628238106970723033,351462.07423917763,4028284.4558157604
1628238107108621163,351460.72312517697,4028281.979524956
1628238107168495495,351460.13978800055,4028280.902169545
1628238107306620271,351458.78915363364,4028278.424100725
1628238107366781824,351458.2104715696,4028277.36239768
1628238107510657805,351456.8458779473,4028274.8721171687
1628238107570534713,351456.2664598216,4028273.8128988333
1628238107696703193,351455.00198366167,4028271.504177918
1628238107768657385,351454.3250117181,4028270.269719421
1628238107912603166,351452.969481698,4028267.8022183515
1628238108038724845,351451.71640466,4028265.501175993
1628238108104596458,351451.1383974975,4028264.444665126
1628238108242565528,351449.7795922274,4028261.959352298
1628238108308808655,351449.10573206586,4028260.726244609
1628238108440819690,351447.8622131478,4028258.4074145383
1628238108500844833,351447.2873532967,4028257.3489577784
1628238108644696441,351445.9461727408,4028254.8815624593
1628238108710849917,351445.25832398026,4028253.6314217304
1628238108842842376,351444.01177325315,4028251.345008647
1628238108908626414,351443.4365996971,4028250.290555367
1628238109040781151,351442.0995011172,4028247.808609675
1628238109112748819,351441.4299129821,4028246.577367119
1628238109244697691,351440.1841548679,4028244.285234021
1628238109304940224,351439.6115620988,4028243.231835341
1628238109442825181,351438.26266668335,4028240.7534953183
1628238109520715617,351437.59498643334,4028239.5258977255
1628238109641075068,351436.35531310353,4028237.2492249715
1628238109706681381,351435.77843966876,4028236.1740642125
1628238109850971833,351434.44700871396,4028233.72786588
1628238109910692754,351433.87721221684,4028232.68188124
1628238110048700643,351432.5331436641,4028230.2164599155
1628238110108760851,351431.96270564187,4028229.1717986716
1628238110246962558,351430.6295549187,4028226.7219834337
1628238110306951085,351430.06197650684,4028225.6803708323
1628238110445129210,351428.73357778083,4028223.230092842
1628238110504885022,351428.16803214955,4028222.190474929
1628238110643108505,351426.8511559834,4028219.7679236066
1628238110714853681,351426.26461521036,4028218.717771033
1628238110846896642,351424.9572131593,4028216.3022749564
1628238110900893085,351424.4936446912,4028215.4404611597
1628238111050765688,351423.10035629,4028212.841468379
1628238111110825181,351422.55057660106,4028211.8065394815
1628238111237023879,351421.3418543268,4028209.562602338
1628238111302784198,351420.79775984515,4028208.528201616
1628238111440935257,351419.4927737368,4028206.114053379
1628238111512819558,351418.86612810835,4028204.90819908
1628238111639249175,351417.7153857093,4028202.6675553713
1628238111711085792,351417.0815227701,4028201.451082627
1628238111842962973,351415.9567670724,4028199.206025885
1628238111969016802,351414.82501239935,4028196.9364001695
1628238112041072972,351414.234644737,4028195.722965558
1628238112178855120,351413.1261970727,4028193.4563886803
1628238112251018414,351412.4684705788,4028192.066707921
1628238112371035017,351411.49607432715,4028189.97788441
1628238112442960458,351410.93173889944,4028188.737788226
1628238112574891985,351409.9056012349,4028186.4632990127
1628238112641172381,351409.3605335277,4028185.2362697744
1628238112779012335,351408.3750307019,4028182.938622116
1628238112845028810,351407.84382884786,4028181.7059838423
1628238112983134947,351406.8083521482,4028179.213694548
1628238113049012092,351406.3644915108,4028178.1515579703
1628238113175168949,351405.40883778513,4028175.833622653
1628238113247041608,351404.89956662897,4028174.5887366594
1628238113378908383,351403.9604838474,4028172.2716768207
1628238113445204406,351403.4709002362,4028171.0020690714
1628238113577200405,351402.54833194474,4028168.6754789865
1628238113648988919,351402.05646166205,4028167.4202540736
1628238113775124119,351401.1676715347,4028165.0630851532
1628238113847100926,351400.68694547215,4028163.801931665
1628238113973459130,351399.77918060543,4028161.455952923
1628238114051096905,351399.3056546638,4028160.1937909196
1628238114177170518,351398.4569025413,4028157.8302893317
1628238114249111304,351397.9932392659,4028156.563990787
1628238114381017323,351397.1395546204,4028154.2100956137
1628238114447264786,351396.6984885803,4028152.924121887
1628238114579284449,351395.8678892908,4028150.560339527
1628238114651159569,351395.4246981469,4028149.288379634
1628238114783048515,351394.60850718676,4028146.9088163874
1628238114849309571,351394.1709273398,4028145.6321825343
1628238114981311225,351393.36799083336,4028143.253185406
1628238115041287599,351393.00164421083,4028142.1571563715
1628238115179230634,351392.1322385711,4028139.588897219
1628238115251200718,351391.714817955,4028138.306149598
1628238115389341551,351390.95270780195,4028135.91961599
1628238115455196185,351390.55695990624,4028134.614889648
1628238115575230216,351389.88061406923,4028132.4038591175
1628238115647203813,351389.49401259806,4028131.112831097
1628238115785102248,351388.73103532894,4028128.5077720406
1628238115851369743,351388.3625740323,4028127.2103291336
1628238115977156508,351387.7249622589,4028124.9783089445
1628238116049259304,351387.37003690086,4028123.679138394
1628238116175283810,351386.7328433796,4028121.2332093567
1628238116253179711,351386.3955314307,4028119.9307152787
1628238116379137000,351385.7816597837,4028117.5064506982
1628238116457287350,351385.39858063805,4028116.0134848026
1628238116583335845,351384.80371827073,4028113.586330536
1628238116655302864,351384.48753409996,4028112.2790182913
1628238116775434332,351383.9658389577,4028110.0197705547
1628238116907461353,351383.40196945856,4028107.58912423
1628238116985363199,351383.06020277017,4028106.089345817
1628238117123252209,351382.5099147599,4028103.6578561016
1628238117189204096,351382.22300089494,4028102.339146628
1628238117309276379,351381.7306633798,4028100.0896187695
1628238117381334662,351381.44680052466,4028098.7753126076
1628238117519363971,351380.8830909379,4028096.1335390997
1628238117579348722,351380.6468896931,4028095.004514708
1628238117717237882,351380.1484539654,4028092.5544042108
1628238117777483952,351379.88174101885,4028091.236446777
1628238117915365871,351379.39746036567,4028088.7842317848
1628238117981402029,351379.1617561007,4028087.4565562466
1628238118113262351,351378.7082864316,4028084.9982276983
1628238118179529604,351378.4604381694,4028083.6787258266
1628238118317412846,351378.0357854309,4028081.219017736
1628238118383406159,351377.81450594985,4028079.891613485
1628238118509481123,351377.4046332161,4028077.42441897
1628238118587306002,351377.19731348276,4028076.0932960887
1628238118719314418,351376.8106793858,4028073.620667287
1628238118785456269,351376.61822264595,4028072.2922190875
1628238118917321460,351376.27308633854,4028069.8253174582
1628238118983444441,351376.1010681892,4028068.4794283393
1628238119121510858,351375.7603154251,4028065.8127101995
1628238119181598639,351375.6189790121,4028064.665669619
1628238119313593103,351375.32757030416,4028062.18533352
1628238119385524378,351375.1786759469,4028060.8504308425
1628238119523580405,351374.88281175564,4028058.1958515444
1628238119583621615,351374.7674898212,4028057.0530643156
1628238119709454027,351374.54938573856,4028054.747712521
1628238119781707431,351374.41254737286,4028053.219026321
1628238119919532845,351374.2027160021,4028050.733292362
1628238119985537264,351374.10275723407,4028049.398251796
1628238120111683295,351373.9316550418,4028047.0992346266
1628238120189555188,351373.82388246857,4028045.56586863
1628238120321475153,351373.66802871355,4028043.0759123727
1628238120381577930,351373.60248301865,4028041.926838678
1628238120519449290,351373.457182172,4028039.23375562
1628238120585656227,351373.3950050274,4028037.8906202344
1628238120723445040,351373.2887224131,4028035.3824179145
1628238120789570834,351373.23878534534,4028034.0384926256
1628238120909580087,351373.1622480067,4028031.73324434
1628238120987721871,351373.13385336543,4028030.1818836955
1628238121119709175,351373.0750321195,4028027.680984697
1628238121251530735,351373.0264881911,4028025.174293989
1628238121317651958,351373.003999332,4028023.8283412275
1628238121389633962,351372.9842648236,4028022.482829488
1628238121521751834,351372.97615061246,4028019.9649467
1628238121653642700,351372.9637961935,4028017.464074265
1628238121713647207,351372.9653946437,4028016.2937063044
1628238121851667209,351372.9735899036,4028013.601346039
1628238121923543671,351372.9839390862,4028012.2553180275
1628238122055579465,351373.0110765504,4028009.7437273953
1628238122115595540,351373.0293688102,4028008.5911091776
1628238122253668045,351373.0860680493,4028005.8840918066
1628238122325559878,351373.12013776565,4028004.5393352215
1628238122451845843,351373.19673456834,4028002.026071819
1628238122511818146,351373.236211313,4028000.8745549237
1628238122661601768,351373.3411130617,4027998.187767872
1628238122721759326,351373.4087086267,4027996.821653084
1628238122853837685,351373.5311591744,4027994.3286908334
1628238122919594392,351373.59190301894,4027993.1786400652
1628238123063776328,351373.7623118139,4027990.276430409
1628238123123783889,351373.83423662453,4027989.1234411355
1628238123255878854,351374.0054112414,4027986.6170692686
1628238123316059509,351374.08827466867,4027985.465692852
1628238123453885383,351374.2875747903,4027982.769107006
1628238123525851874,351374.3967087414,4027981.4279146506
1628238123657797247,351374.61239522207,4027978.937441856
