1628216631221969198,352153.3617920332,4025858.4669439625
1628216631281941743,352153.30721721565,4025858.165837957
1628216631413925442,352153.1943243681,4025857.526671425
1628216631492135906,352153.1147289893,4025857.1256031767
1628216631624242073,352153.0025035427,4025856.4897822444
1628216631689934893,352152.93347212265,4025856.1355163003
1628216631822311687,352152.80716587754,4025855.475719521
1628216631893819191,352152.75286416075,4025855.194201443
1628216632026138283,352152.6123276793,4025854.480203251
1628216632091802663,352152.5493517317,4025854.17321326
1628216632217992597,352152.4169987014,4025853.5310522597
1628216632283958436,352152.3473155546,4025853.1707853815
1628216632415927628,352152.2123717868,4025852.516293514
1628216632487847939,352152.14209211007,4025852.1532596755
1628216632613957319,352151.9838573815,4025851.5288134287
1628216632686266357,352151.9070230002,4025851.167951381
1628216632824321890,352151.7598174486,4025850.4422717523
1628216632889802137,352151.69785204984,4025850.1766317287
1628216633016147402,352151.56689493713,4025849.50539375
1628216633088244674,352151.4963343361,4025849.143783796
1628216633219927933,352151.37563758576,4025848.490818934
1628216633286120929,352151.3077661386,4025848.129422509
1628216633418209240,352151.2017669327,4025847.4435678655
1628216633495963589,352151.1287317785,4025847.026350485
1628216633628255154,352150.98999321077,4025846.3676661076
1628216633687975358,352150.93291796854,4025846.0559519785
1628216633820260166,352150.8141410992,4025845.379577551
1628216633897725293,352150.7404295835,4025845.030045464
1628216634029965179,352150.6183304489,4025844.30561603
1628216634083950152,352150.5757798399,4025844.047472674
1628216634227846687,352150.4469626332,4025843.344261075
1628216634420105418,352150.2595755516,4025842.3347472847
1628216634480194176,352150.2098618575,4025842.025226942
1628216634623914516,352150.10170114384,4025841.330742064
1628216634690203350,352150.0421757994,4025840.9720109203
1628216634827918352,352149.9323488305,4025840.3086523535
1628216634894198797,352149.89792026347,4025839.9792176294
1628216635020198844,352149.7988015531,4025839.313875815
1628216635085937430,352149.7532450546,4025839.004757583
1628216635224218110,352149.65138568403,4025838.3111417857
1628216635367939196,352149.5490424525,4025837.614207779
1628216635421857810,352149.51300238824,4025837.3548852266
1628216635565940306,352149.4063856173,4025836.572024293
1628216635625934145,352149.34979326953,4025836.281466194
1628216635758106102,352149.250433886,4025835.598443288
1628216635818254730,352149.20587636717,4025835.2799084582
1628216635961839325,352149.1403525718,4025834.569574515
1628216636027954248,352149.0912896518,4025834.19803042
1628216636166164729,352149.0038868609,4025833.4788685455
1628216636226206333,352148.96447491396,4025833.1578502674
1628216636358191926,352148.8785141987,4025832.458820956
1628216636430344019,352148.8134708087,4025832.0950569296
1628216636561920770,352148.72408607346,4025831.3885175614
1628216636616336889,352148.6910343034,4025831.104012427
1628216636765829289,352148.6066560456,4025830.343904786
1628216636820195215,352148.5699621182,4025830.017636814
1628216636958184458,352148.4649732611,4025829.269386095
1628216637018186504,352148.42376418517,4025828.9396245424
1628216637168211460,352148.34444975934,4025828.125734024
1628216637228186223,352148.3107967598,4025827.7916778526
1628216637360374814,352148.2258159795,4025827.082118367
1628216637425861717,352148.1885794841,4025826.7455140394
1628216637558177023,352148.105639204,4025825.9552147896
1628216637630168253,352148.0472555354,4025825.5739723877
1628216637755937134,352147.98395588633,4025824.8866874073
1628216637822239863,352147.94592335995,4025824.485535749
1628216637960211352,352147.84709326876,4025823.7047545514
1628216638032211217,352147.80306882795,4025823.3029879443
1628216638164157659,352147.7384876694,4025822.5727859484
1628216638224162869,352147.7129330931,4025822.2268726905
1628216638362198141,352147.623515571,4025821.4361346257
1628216638428301651,352147.5916790917,4025821.090496391
1628216638571835485,352147.51406968455,4025820.2835349077
1628216638626187251,352147.45967723394,4025819.960941127
1628216638769926649,352147.4002480231,4025819.146345158
1628216638824415307,352147.37596632243,4025818.796336029
1628216638968266145,352147.2820805735,4025818.001279601
1628216639028148134,352147.25779912807,4025817.651285727
1628216639166291326,352147.1652343988,4025816.8549555237
1628216639226261525,352147.14337047207,4025816.5035623554
1628216639364254608,352147.0725231431,4025815.706586986
1628216639496230136,352147.0280669249,4025814.9432195104
1628216639568168664,352147.00473592465,4025814.5308763306
1628216639688199154,352146.94831859577,4025813.8355850335
1628216639765844888,352146.9251219769,4025813.4203861235
1628216639898216334,352146.86467188067,4025812.6282383376
1628216639970157205,352146.84046685556,4025812.2147503844
1628216640095872753,352146.8069566663,4025811.50626597
1628216640168238074,352146.77385991905,4025811.0509826685
1628216640300191733,352146.74679044704,4025810.2871354665
1628216640372256144,352146.7141126412,4025809.8814520906
1628216640492228300,352146.6897087188,4025809.1772526978
1628216640570286772,352146.6727607959,4025808.7097460832
1628216640702214650,352146.62696897984,4025807.961111095
1628216640768255367,352146.6200536917,4025807.5557664144
1628216640894233884,352146.57158251374,4025806.871890636
1628216640972228625,352146.56531664054,4025806.408016539
1628216641098098849,352146.56384583784,4025805.7100330605
1628216641164234696,352146.561879613,4025805.3157277727
1628216641302211352,352146.53477057256,4025804.50305239
1628216641362225226,352146.55035547854,4025804.160831892
1628216641499921640,352146.5634459094,4025803.407652268
1628216641566209372,352146.58114685444,4025803.003428794
1628216641704258138,352146.56169500435,4025802.1816504765
1628216641769795372,352146.5616045762,4025801.829321268
1628216641896188723,352146.60161457653,4025801.0834797546
1628216641974282473,352146.61713601905,4025800.612321629
1628216642100368003,352146.648550641,4025799.8992963154
1628216642166203398,352146.65802150196,4025799.4741710615
1628216642298252164,352146.6993331342,4025798.7080281083
1628216642370134553,352146.7182550519,4025798.285930755
1628216642496249312,352146.7577836681,4025797.519024753
1628216642568248719,352146.78112514655,4025797.105549643
1628216642700312727,352146.85039985715,4025796.3256237754
1628216642766314715,352146.8816798157,4025795.9052229705
1628216642898220026,352146.9411461892,4025795.14783416
1628216642970318538,352146.97039555246,4025794.730046773
1628216643101847100,352147.0334010299,4025793.9547140165
1628216643168209376,352147.06573107874,4025793.5421994724
1628216643300184649,352147.138291171,4025792.7616529814
1628216643372174130,352147.1687303763,4025792.3599435627
1628216643498206036,352147.25804501004,4025791.5776311164
1628216643570190874,352147.31437424663,4025791.1551092234
1628216643690182622,352147.39531348424,4025790.4471290153
1628216643833852958,352147.50762993685,4025789.592767811
1628216643900263078,352147.53776097146,4025789.190880547
1628216643972214457,352147.608824666,4025788.75908921
1628216644097857140,352147.7515970589,4025788.01559927
1628216644230204875,352147.90301797783,4025787.1422296125
1628216644302209408,352147.9854997236,4025786.6963883
1628216644434181636,352148.06866742915,4025785.8828997537
1628216644500183128,352148.1643945277,4025785.4406777523
1628216644638112160,352148.3491456273,4025784.628416453
1628216644704267628,352148.4575352225,4025784.184269426
1628216644836285325,352148.6734672569,4025783.3572242707
1628216644896250403,352148.8397766955,4025783.020260326
1628216645034289999,352149.12648127676,4025782.141469947
1628216645106290781,352149.27411592734,4025781.7008649097
1628216645232305798,352149.5680264709,4025780.9117356837
1628216645303925728,352149.7099530195,4025780.53723855
1628216645436224029,352150.0594231966,4025779.7062063073
1628216645508243731,352150.24113222555,4025779.280889373
1628216645640127632,352150.57994442875,4025778.5299199396
1628216645694277264,352150.7451408463,4025778.170635827
1628216645831889323,352151.1181556119,4025777.392379655
1628216645904519007,352151.3267347929,4025776.971494871
1628216646036283509,352151.72202468954,4025776.2038070755
1628216646228288718,352152.2679967984,4025775.1061588875
1628216646431944084,352152.89262589184,4025773.9645504695
1628216646498292290,352153.11785224464,4025773.560639699
1628216646630251727,352153.5101866751,4025772.845089078
1628216646702224891,352153.7390378446,4025772.4461443373
1628216646828563675,352154.1641988077,4025771.7049326734
1628216646900308567,352154.40697414486,4025771.3207729203
1628216647032239538,352154.84655550215,4025770.57691963
1628216647098587461,352155.0885787633,4025770.177292456
1628216647242229681,352155.51489557594,4025769.3929086523
1628216647434207471,352156.1357780901,4025768.3178556007
1628216647512273514,352156.41708519706,4025767.866791579
1628216647638108109,352156.8201052041,4025767.1979803336
1628216647704218169,352157.0714380582,4025766.803809735
1628216647835895781,352157.5414570909,4025766.0695541063
1628216647908107469,352157.7829150841,4025765.686866546
1628216648046219040,352158.29119889246,4025764.89152488
1628216648106231693,352158.47501793155,4025764.6077453285
1628216648238405530,352159.01270825986,4025763.8045090823
1628216648436254861,352159.7753539395,4025762.6458372027
1628216648574298711,352160.30431913957,4025761.8391792797
1628216648639898763,352160.5374278828,4025761.4679487953
1628216648778255718,352161.07045199705,4025760.65591918
1628216648838244886,352161.299061534,4025760.3071733345
1628216648976277186,352161.86651749676,4025759.488445191
1628216649036287325,352162.09751185693,4025759.1399562424
1628216649180206134,352162.63692957035,4025758.3162894878
1628216649240222420,352162.8673754871,4025757.9678480653
1628216649378203439,352163.42479561444,4025757.1511528343
1628216649438213957,352163.65551259724,4025756.804286119
1628216649570317389,352164.1528138468,4025756.0520405546
1628216649642104130,352164.45526459697,4025755.6381991333
1628216649768248240,352164.9585506506,4025754.8861414553
1628216649833882422,352165.19067428494,4025754.539433904
1628216649978196198,352165.7417118271,4025753.71708744
1628216650050261747,352166.04841950827,4025753.255809483
1628216650170239293,352166.5251018099,4025752.5506999344
1628216650230229372,352166.7547831822,4025752.2075131456
1628216650380234231,352167.3323777205,4025751.342598917
1628216650440240831,352167.559101432,4025751.0013470943
1628216650572378099,352168.0475580365,4025750.263695318
1628216650632254602,352168.28933857905,4025749.914175702
1628216650770204312,352168.8123601527,4025749.131111026
1628216650842333476,352169.07188686373,4025748.74134063
1628216650980323010,352169.5846708994,4025747.9449158865
1628216651034311833,352169.7676502343,4025747.6691161473
1628216651184323229,352170.31809060264,4025746.8331768
1628216651244316589,352170.5340641341,4025746.505757625
1628216651376290855,352171.0017162025,4025745.7793100714
1628216651442301604,352171.2148180569,4025745.4552892526
1628216651580108331,352171.71063892765,4025744.705632964
1628216651646275820,352171.9506997223,4025744.3232596214
1628216651778257571,352172.4028208839,4025743.6381009305
1628216651844414393,352172.60986465996,4025743.323895849
1628216651982133461,352173.0850659813,4025742.5784137403
1628216652048268454,352173.32243144524,4025742.2169302325
1628216652174281396,352173.7711383123,4025741.5319748227
1628216652234325233,352173.972277659,4025741.2258585845
1628216652378352918,352174.43292447587,4025740.5037651123
1628216652510235003,352174.8612288356,4025739.8536049956
1628216652582395309,352175.09021069336,4025739.505150778
1628216652708270594,352175.5120368835,4025738.8437561174
1628216652780261128,352175.7369190243,4025738.5018493007
1628216652906443050,352176.15102468047,4025737.8565778094
1628216652978295628,352176.36980822356,4025737.522114618
1628216653182279474,352176.99592445756,4025736.560379079
1628216653308289774,352177.39057770703,4025735.966244336
1628216653380295681,352177.597690059,4025735.6309884125
1628216653512271924,352177.9809316372,4025735.0512773725
1628216653578381137,352178.1871295213,4025734.741130513
1628216653704264571,352178.5305650888,4025734.2001391654
1628216653776134990,352178.738686559,4025733.8954146127
1628216653914252650,352179.13482817815,4025733.2883301894
1628216653980296363,352179.3376719804,4025732.989082101
1628216654100403130,352179.67543417314,4025732.4804603867
1628216654184241708,352179.88624627795,4025732.1438215217
1628216654304304531,352180.2205147613,4025731.652227446
1628216654376281774,352180.41509067616,4025731.351327469
1628216654502270435,352180.7909117265,4025730.8017347315
1628216654712281867,352181.37501405494,4025729.9102514787
1628216654784289274,352181.5749905767,4025729.611075243
1628216654904285452,352181.91135067766,4025729.098960342
1628216654976248390,352182.1135626361,4025728.8055978287
1628216655108252562,352182.48607529444,4025728.255260505
1628216655186358618,352182.7132044489,4025727.9269723957
1628216655306276810,352183.05894582416,4025727.406625526
1628216655378245775,352183.2490987561,4025727.096889797
1628216655516254731,352183.67056015285,4025726.4820265598
1628216655576273891,352183.8527780062,4025726.2152048294
1628216655708281232,352184.2202427635,4025725.6229685107
1628216655786118428,352184.43452696095,4025725.3002172974
1628216655918249792,352184.84763113706,4025724.642672242
1628216655978308766,352185.0357051218,4025724.357760284
1628216656110114590,352185.41634945455,4025723.783167551
1628216656176272242,352185.6402944728,4025723.393424752
1628216656308269069,352186.0541934212,4025722.77173252
1628216656386271818,352186.27828474,4025722.437087545
1628216656512229256,352186.7006663205,4025721.8045769976
1628216656578324031,352186.9330423445,4025721.458247301
1628216656710255834,352187.3441308399,4025720.8041700427
1628216656782237886,352187.5813248758,4025720.446878519
1628216656908263151,352188.0065659599,4025719.792346297
1628216656980245924,352188.2440529064,4025719.437910865
1628216657118160277,352188.6880286483,4025718.7796029984
1628216657184377738,352188.921267234,4025718.401527535
1628216657310612473,352189.3582053707,4025717.7349701645
1628216657442434493,352189.8046284908,4025717.0340556055
1628216657514312811,352190.0419931847,4025716.6724429517
1628216657653171799,352190.4907348816,4025715.9070577095
1628216657707017642,352190.6575860359,4025715.648204024
1628216657838952364,352191.0904382318,4025714.9746744065
1628216657917047872,352191.3350657279,4025714.5199800204
1628216658055049048,352191.79646647547,4025713.791816954
1628216658109047166,352191.9619610115,4025713.5321471873
1628216658246961778,352192.49388341256,4025712.8448429215
1628216658319068503,352192.7313086977,4025712.4867694103
1628216658445132631,352193.1790898183,4025711.801029876
1628216658517053772,352193.41652725945,4025711.4436657242
1628216658648968542,352193.85400894796,4025710.7624125527
1628216658709002473,352194.0557073796,4025710.456783246
1628216658852965609,352194.5281233679,4025709.7445994182
1628216658907160355,352194.7473640413,4025709.4153818944
1628216659045376653,352195.2204493154,4025708.706646679
1628216659117172004,352195.4567563463,4025708.329514744
1628216659249146950,352195.8853667256,4025707.6792133027
1628216659314962593,352196.0859285355,4025707.374927154
1628216659447135924,352196.5509375597,4025706.647137733
1628216659519054202,352196.7927029558,4025706.2858507945
1628216659657150971,352197.2713930777,4025705.5335357557
1628216659723063388,352197.48021944705,4025705.2163788727
1628216659843060633,352197.8906678788,4025704.5855182647
1628216659921065510,352198.1875920138,4025704.119407352
1628216660053033689,352198.6425199247,4025703.4411032964
1628216660112947441,352198.85333422094,4025703.1259801476
1628216660251159753,352199.3271053876,4025702.364368651
1628216660311143198,352199.5403294725,4025702.036650074
1628216660443068386,352200.0378972865,4025701.3103961144
1628216660509282452,352200.29618535284,4025700.9229825702
1628216660641181622,352200.77745561604,4025700.1751862033
1628216660713189486,352201.032623835,4025699.787356675
1628216660851114611,352201.5368000887,4025699.008373235
1628216660911098104,352201.7758735523,4025698.6860581045
1628216661043042447,352202.24934139434,4025697.9674747544
1628216661115187537,352202.50353248685,4025697.579604718
1628216661253091127,352202.9714929898,4025696.795760984
1628216661313117485,352203.1825483164,4025696.4625404757
1628216661445050093,352203.6236872027,4025695.7057430036
1628216661523177253,352203.9013262987,4025695.2612017356
1628216661656156259,352204.3432568249,4025694.540081637
1628216661788280841,352204.78331396566,4025693.8164757728
1628216661842025470,352204.95104057726,4025693.537324442
1628216661986174209,352205.47427276603,4025692.6838842207
1628216662058173986,352205.70896496443,4025692.294324989
1628216662190065391,352206.14577271556,4025691.569855264
1628216662250304866,352206.34088309447,4025691.235762327
1628216662388230125,352206.79390711745,4025690.4421521924
1628216662448149429,352206.9865016985,4025690.1072743726
1628216662592019739,352207.43508214125,4025689.3251003856
1628216662646375129,352207.6186314532,4025688.9680414493
1628216662790245520,352208.05778155546,4025688.184052275
1628216662850257587,352208.24400675925,4025687.847898346
1628216662988126170,352208.6246378942,4025687.039687769
1628216663048155909,352208.8038151839,4025686.7018420333
1628216663192256247,352209.2563234962,4025685.9101749286
1628216663258179750,352209.46557416214,4025685.517624009
1628216663384187969,352209.80284564383,4025684.8332549497
1628216663450136615,352210.0052497908,4025684.4400845487
1628216663588384341,352210.40303144284,4025683.653299
1628216663654058281,352210.61565244687,4025683.3116366672
1628216663792260999,352211.0135042473,4025682.5289584463
1628216663852160351,352211.1907324409,4025682.173441739
1628216663990413244,352211.580534713,4025681.3911792883
1628216664050414574,352211.7449230948,4025681.0558288833
1628216664194228930,352212.1006382813,4025680.264694761
1628216664242392154,352212.2327008444,4025679.9843912357
1628216664392135647,352212.61605153535,4025679.13875565
1628216664452150983,352212.77138185175,4025678.8019479946
1628216664590004144,352213.10262103216,4025678.0716150054
1628216664656243470,352213.2473336678,4025677.652627903
1628216664800209205,352213.58793750254,4025676.862974164
1628216664854383722,352213.7333455801,4025676.5241422392
1628216664992344060,352214.08894032065,4025675.7223423184
1628216665052359163,352214.2303615188,4025675.382361483
1628216665196241084,352214.52229859715,4025674.5699777314
1628216665256131291,352214.658164261,4025674.229919972
1628216665395011135,352214.91715655837,4025673.4720786572
1628216665449095188,352215.0470711161,4025673.1302226367
1628216665592964751,352215.3455954356,4025672.331875518
1628216665659074133,352215.4603661323,4025671.910860305
1628216665785142131,352215.7210412648,4025671.1693727844
1628216665917173823,352215.9398409748,4025670.4204414664
1628216665995095794,352216.0718649541,4025670.023313787
1628216666121085267,352216.28896949894,4025669.2680312125
1628216666187141144,352216.41397600283,4025668.8709984054
1628216666319088411,352216.64065694035,4025668.1332434663
1628216666392224918,352216.7499966718,4025667.71587242
1628216666518211623,352216.9731598323,4025666.9722627047
1628216666590236834,352217.09081963496,4025666.5703330603
1628216666722224727,352217.3064382125,4025665.856755847
1628216666800103049,352217.43784941104,4025665.398625496
1628216666920116229,352217.62815044215,4025664.707246969
1628216666992119421,352217.7409560756,4025664.3069965825
1628216667136120643,352217.9604897881,4025663.4829641893
1628216667190351888,352218.0532810832,4025663.1367248297
1628216667322145412,352218.24872335803,4025662.3853212697
1628216667382125419,352218.3262772371,4025662.0188679537
1628216667520350400,352218.53547444387,4025661.207889486
1628216667598010223,352218.63966162445,4025660.8033275786
1628216667724160974,352218.81580869464,4025660.0371389966
1628216667790496466,352218.9156949454,4025659.630908995
1628216667922103760,352219.1037567829,4025658.8654652275
1628216668000071325,352219.20039714035,4025658.455009474
1628216668126231463,352219.3535631183,4025657.694122346
1628216668192146134,352219.4441778541,4025657.2918175133
1628216668330229246,352219.6135338121,4025656.546151771
1628216668402239858,352219.6986066377,4025656.123092861
1628216668522327418,352219.8564224985,4025655.3664333215
1628216668600131187,352219.941272015,4025654.9553336585
1628216668726104685,352220.11360332917,4025654.205178734
1628216668798129421,352220.20270174334,4025653.7998513062
1628216668924133099,352220.3315786559,4025653.0820997725
1628216668996324138,352220.4238268242,4025652.621661752
1628216669128211149,352220.53149204,4025651.8626429415
1628216669194186522,352220.61210472055,4025651.4572112965
1628216669320114466,352220.74875327875,4025650.7585302484
1628216669393077443,352220.8014880037,4025650.354006447
1628216669525397569,352220.9522377029,4025649.5337216062
1628216669590985085,352221.01824209036,4025649.18076897
1628216669717182936,352221.1294430888,4025648.417911287
1628216669794983116,352221.20013969846,4025648.003660322
1628216669927195528,352221.3680526687,4025647.1554447175
1628216669999152666,352221.43874536187,4025646.737382902
1628216670119291390,352221.5396289375,4025646.0173397963
1628216670191093670,352221.60537039966,4025645.5952683426
1628216670323291636,352221.7298027619,4025644.810136132
1628216670395020437,352221.82227092737,4025644.3876473587
1628216670521217989,352221.9470168492,4025643.599424389
1628216670653114019,352222.1182931593,4025642.8124255775
1628216670719443385,352222.18725438917,4025642.385882466
1628216670803193243,352222.2686415367,4025641.89699185
1628216670923235283,352222.40116543125,4025641.174745929
1628216671055089037,352222.5369457561,4025640.378586594
1628216671133121683,352222.60641560296,4025639.9245953066
1628216671264973388,352222.73595780495,4025639.1312832404
1628216671324918385,352222.79563322855,4025638.7651033625
1628216671457124618,352222.96335651167,4025637.9594356846
1628216671529006631,352223.0350818706,4025637.5303339204
1628216671666999169,352223.145441839,4025636.693069199
1628216671727055719,352223.2035087346,4025636.3256206918
1628216671859115160,352223.31863881624,4025635.5354354703
1628216671925198125,352223.38794299203,4025635.107519421
1628216672057121314,352223.51324720064,4025634.312643112
1628216672129278293,352223.57737079763,4025633.8744259174
1628216672255250854,352223.7058126813,4025633.0774237514
1628216672327245044,352223.7775534948,4025632.649222972
1628216672459115911,352223.91038551746,4025631.8555363193
1628216672525160776,352223.98000817036,4025631.4283959195
1628216672657121254,352224.1094843934,4025630.6204573577
1628216672729111870,352224.18020302884,4025630.1931590354
1628216672861103843,352224.3104252635,4025629.400333251
1628216672927138280,352224.3832826555,4025628.973179668
1628216673059153503,352224.5165667478,4025628.180940655
1628216673131081871,352224.58705990046,4025627.76189368
1628216673269256161,352224.7330420422,4025626.908943831
1628216673322990195,352224.7858352215,4025626.604479079
1628216673462173765,352224.9323478965,4025625.757583739
1628216673528204452,352225.00535688584,4025625.332157572
1628216673672101318,352225.15597407275,4025624.468245222
1628216673720136745,352225.2094651823,4025624.1653345334
1628216673864013864,352225.3722463272,4025623.284561493
1628216673930264024,352225.4475271228,4025622.856342346
1628216674062234222,352225.5846920725,4025622.0590169854
1628216674122209880,352225.67051428056,4025621.7013455196
1628216674260295536,352225.82914598007,4025620.8385248943
1628216674337998137,352225.9114666023,4025620.4043548782
1628216674464279668,352226.03468147886,4025619.5978811835
1628216674530160776,352226.1136323527,4025619.15938166
1628216674662145523,352226.25801117125,4025618.3305093036
1628216674740187985,352226.3401745246,4025617.887112185
1628216674866161400,352226.4828256499,4025617.049981744
1628216674992181245,352226.6317478272,4025616.229828755
1628216675064120563,352226.7003580833,4025615.8506876105
1628216675142179088,352226.7637842271,4025615.3429041463
1628216675262299635,352226.9122916061,4025614.505578502
1628216675400021752,352227.0300200643,4025613.6744349175
1628216675466171122,352227.1056192339,4025613.2111795065
1628216675604048972,352227.24594296556,4025612.352089099
1628216675664270728,352227.30893817695,4025611.89062408
1628216675796332475,352227.44901820575,4025611.0315569094
1628216675868216168,352227.5312864759,4025610.551345669
1628216676006134847,352227.6820061589,4025609.6182320607
1628216676066195617,352227.74585475086,4025609.2175558293
1628216676204150619,352227.8714615378,4025608.347294999
1628216676258292519,352227.93419035943,4025607.9453789927
1628216676408148911,352228.09285243024,4025606.9411107507
1628216676474054012,352228.1563563766,4025606.538117217
1628216676606274410,352228.3062817698,4025605.594206169
1628216676660156286,352228.3571803864,4025605.257361726
1628216676804306121,352228.5023606202,4025604.314367019
1628216676870125816,352228.58569207136,4025603.8392265523
1628216677002123180,352228.72459730494,4025602.9649357065
1628216677068196158,352228.7863079208,4025602.560572745
1628216677200305086,352228.902081255,4025601.618312131
1628216677272199260,352228.9723975608,4025601.1459036814
1628216677404045430,352229.08194147435,4025600.2571214745
1628216677458186900,352229.14118993183,4025599.851541629
1628216677602197719,352229.2841505833,4025598.896488218
1628216677674144347,352229.34886586893,4025598.421337096
1628216677800179605,352229.47134629113,4025597.5395213314
1628216677860206034,352229.5057422761,4025597.122573818
1628216678004123381,352229.63462225813,4025596.1721932306
1628216678064134917,352229.68615394924,4025595.7650741003
1628216678208050049,352229.80120671494,4025594.7948560435
1628216678262249317,352229.8546718447,4025594.3865786
1628216678406126600,352229.94608890766,4025593.415500842
1628216678466154636,352229.995139903,4025593.006077939
1628216678664263903,352230.14072014997,4025591.6068016565
1628216678808135835,352230.2595560936,4025590.650832063
1628216678874645964,352230.3040993731,4025590.145274168
1628216679006258783,352230.40460593964,4025589.252659672
1628216679066255106,352230.45493416185,4025588.8429670422
1628216679204161973,352230.54012207896,4025587.864518594
1628216679330055554,352230.6302992399,4025587.042664566
1628216679408174338,352230.6945394557,4025586.4823572407
1628216679534294148,352230.798515326,4025585.5927430405
1628216679606219046,352230.82236091606,4025585.093969707
1628216679732154170,352230.9152491471,4025584.277185049
1628216679810156011,352230.9714775016,4025583.730251513
1628216679936283115,352231.08028060914,4025582.8588467557
1628216680008261152,352231.1409502722,4025582.3826698107
1628216680128272054,352231.21548799146,4025581.567140268
1628216680206178291,352231.27441263443,4025581.024410403
1628216680332139720,352231.35320073203,4025580.211158286
1628216680410240761,352231.41876894096,4025579.6786149847
1628216680530266107,352231.515828119,4025578.863021917
1628216680608199665,352231.52476190135,4025578.305854836
1628216680740160094,352231.61523839255,4025577.4263624707
1628216680800130897,352231.654172227,4025577.0213807933
1628216680944151032,352231.77753034,4025576.0657041925
1628216681004162458,352231.82001969696,4025575.6580449785
1628216681142284009,352231.9488225822,4025574.717420119
1628216681202160222,352231.9968947398,4025574.307849904
1628216681340079328,352232.0954165326,4025573.420514591
1628216681400421796,352232.13052516157,4025572.9630079693
1628216681532273096,352232.2270053495,4025572.081223599
1628216681604049243,352232.2815346535,4025571.606463639
1628216681742028961,352232.3965876611,4025570.7364553856
1628216681802326338,352232.4504245866,4025570.260463625
1628216681934243515,352232.575713511,4025569.3535829564
1628216682012025255,352232.6341128267,4025568.876689426
1628216682138150545,352232.7766667318,4025567.9872148614
1628216682204169858,352232.83710583224,4025567.511820089
1628216682336307410,352232.94662901264,4025566.6289207204
1628216682414213495,352233.0604773813,4025566.0892142085
1628216682534190934,352233.1744067656,4025565.2750120647
1628216682606274894,352233.2654660776,4025564.7841109135
1628216682744269495,352233.4048592382,4025563.8381174956
1628216682804304141,352233.46140301094,4025563.431386004
1628216682936270442,352233.6018808903,4025562.545433545
1628216683008170474,352233.6657173558,4025562.0723994193
1628216683140157593,352233.7786966955,4025561.1881441353
1628216683206442461,352233.8472220844,4025560.7216295907
1628216683344045949,352233.96186585666,4025559.8562365863
1628216683410168831,352234.00325686904,4025559.387720324
1628216683536214542,352234.12089633034,4025558.52261195
1628216683608174674,352234.1883585364,4025558.0581755037
1628216683746032302,352234.2590526717,4025557.203328078
1628216683872160698,352234.20472328295,4025556.3974038903
1628216683938220760,352234.25666736375,4025555.942837554
1628216684076084533,352234.35202733544,4025555.1063000434
1628216684142172816,352234.32739574276,4025554.685441727
1628216684268301753,352234.41715266096,4025553.863945939
1628216684346169186,352234.46502398315,4025553.424677531
1628216684472171743,352234.5788795252,4025552.573900859
1628216684544151068,352234.62711889774,4025552.138318858
1628216684670334427,352234.63509244856,4025551.3100004024
1628216684742277441,352234.6822143154,4025550.8804723923
1628216684874156313,352234.69964068866,4025550.044531126
1628216684934144236,352234.73599559127,4025549.678008005
1628216685072294391,352234.81531864614,4025548.8280642214
1628216685144286263,352234.7745323241,4025548.37257635
1628216685282218910,352234.8583778309,4025547.5372880353
1628216685336184861,352234.8866460932,4025547.2441994166
