1628838537038701360,353342.07180482685,4025796.2729255604
1628838537104739239,353341.3533330638,4025795.851211594
1628838537242803955,353339.9654911314,4025795.0429944796
1628838537302921412,353339.33296234364,4025794.6866603787
1628838537434789554,353338.04816866876,4025793.9425266995
1628838537506716799,353337.3592021519,4025793.544087137
1628838537644694532,353336.0623586968,4025792.7944203005
1628838537704917765,353335.37816048146,4025792.400844084
1628838537842776936,353333.9953332918,4025791.614363271
1628838537914646047,353333.4128806692,4025791.2814743356
1628838538052633159,353332.0594614943,4025790.506489648
1628838538106822404,353331.5123422744,4025790.1728807976
1628838538244701182,353330.27046504186,4025789.466230262
1628838538304755546,353329.59000191285,4025789.083486139
1628838538448701562,353328.2749247377,4025788.32814749
1628838538514629427,353327.7119395239,4025788.008570932
1628838538640796709,353326.48770508764,4025787.2997302175
1628838538706774928,353325.83327485574,4025786.9276237716
1628838538850714957,353324.52468936925,4025786.191554629
1628838538910698754,353323.9710070163,4025785.881861228
1628838539042626185,353322.77956962195,4025785.2123527685
1628838539108832195,353322.1210546417,4025784.8390644896
1628838539240751296,353320.9354513235,4025784.174401422
1628838539384574677,353319.66100243246,4025783.4745597504
1628838539439111729,353319.11989186076,4025783.173504045
1628838539582875728,353317.8587969167,4025782.462022937
1628838539648799421,353317.2342934938,4025782.1146183363
1628838539786705706,353316.0794532408,4025781.472567763
1628838539840737697,353315.54493539745,4025781.171370166
1628838539984809398,353314.31493144593,4025780.4900337616
1628838540050599684,353313.7912691195,4025780.2011953713
1628838540182769961,353312.5471445264,4025779.538408913
1628838540248568079,353312.0291393298,4025779.255669995
1628838540386588361,353310.8132523685,4025778.605650579
1628838540446617857,353310.3026595379,4025778.329042459
1628838540584750114,353309.10244593467,4025777.685532948
1628838540644780759,353308.599056012,4025777.4141741483
1628838540776702978,353307.5168074864,4025776.832175808
1628838540848906758,353306.9224892752,4025776.516854057
1628838540986840137,353305.77452432853,4025775.901574639
1628838541040639591,353305.3676483496,4025775.6837281412
1628838541184721792,353304.14061877003,4025775.0382622727
1628838541250572001,353303.65968936344,4025774.7829421707
1628838541382579604,353302.6153153174,4025774.2293563182
1628838541442613386,353302.1404763027,4025773.9782362217
1628838541586769880,353300.963218423,4025773.3667796925
1628838541646765336,353300.4960809109,4025773.1219685855
1628838541778700811,353299.49145960854,4025772.59664112
1628838541838681876,353299.0263456197,4025772.348560944
1628838541988721395,353297.88751862885,4025771.7514995877
1628838542048751645,353297.43555458577,4025771.515434561
1628838542180711068,353296.454167577,4025771.0058885957
1628838542246832854,353295.93508473923,4025770.7361694407
1628838542384575347,353294.96762992116,4025770.242714851
1628838542450843544,353294.4562924488,4025769.97783908
1628838542588603785,353293.5040920313,4025769.4963335656
1628838542648782599,353292.9992807739,4025769.236840614
1628838542780832499,353292.06784670404,4025768.759164667
1628838542858603194,353291.55861390335,4025768.5003264835
1628838542978724711,353290.6389978618,4025768.0310261436
1628838543044575743,353290.2173699351,4025767.815871474
1628838543188578499,353289.2361067239,4025767.3134653713
1628838543314807872,353288.330788943,4025766.858449717
1628838543386691566,353287.8508188985,4025766.615016173
1628838543512803298,353286.9656296123,4025766.1667095367
1628838543590805811,353286.4183438518,4025765.884528788
1628838543710811433,353285.6147182229,4025765.47658995
1628838543782854273,353285.1493502179,4025765.2401420865
1628838543926712073,353284.22641934134,4025764.768182422
1628838543986681339,353283.834569387,4025764.5702548143
1628838544112963544,353282.98716795,4025764.136659342
1628838544184863218,353282.5399270978,4025763.909700969
1628838544316852436,353281.7065767022,4025763.4904247606
1628838544382811297,353281.2688448337,4025763.268157811
1628838544514713254,353280.46645311953,4025762.8596797343
1628838544586809687,353280.0174951309,4025762.6408072687
1628838544718833591,353279.23814042495,4025762.2420712304
1628838544790699296,353278.82630475354,4025762.02989465
1628838544916720221,353278.0607683322,4025761.643894866
1628838544988696404,353277.6625875647,4025761.439757506
1628838545114793013,353276.9145764009,4025761.0596867646
1628838545192649316,353276.53072627453,4025760.8615935203
1628838545318715063,353275.82035665604,4025760.4963581627
1628838545390676330,353275.4528064553,4025760.306167795
1628838545522544960,353274.78387613106,4025759.9615324214
1628838545588810947,353274.42493635544,4025759.7774830004
1628838545720831088,353273.7889136297,4025759.445199629
1628838545780828888,353273.50228278345,4025759.2953878012
1628838545918815191,353272.8363507313,4025758.9507628465
1628838545990805640,353272.51743196114,4025758.784651832
1628838546110792784,353271.9704284354,4025758.504328765
1628838546182822586,353271.6667989951,4025758.345008552
1628838546320729204,353271.07818667486,4025758.036336987
1628838546392687711,353270.7931067121,4025757.8871093458
1628838546512689203,353270.3191673284,4025757.637867787
1628838546590732169,353269.9939129638,4025757.475617822
1628838546722703613,353269.5117398418,4025757.222212687
1628838546800821699,353269.33190456877,4025757.127539212
1628838546920788910,353268.79983304,4025756.85318917
1628838546992821399,353268.56538202945,4025756.7306620474
1628838547124768543,353268.1437231117,4025756.508337229
1628838547184850257,353267.9578150986,4025756.41141672
1628838547316829575,353267.56910735404,4025756.212124348
1628838547382786199,353267.37021862227,4025756.107336391
1628838547532602322,353266.9907139932,4025755.9095361927
1628838547592732455,353266.81314527814,4025755.80859875
1628838547712702770,353266.52150062216,4025755.6546605667
1628838547844733175,353266.2205234616,4025755.4965468645
1628838547916791294,353266.07091234263,4025755.4188484633
1628838547994696395,353265.90843658615,4025755.333829965
1628838548114738931,353265.6738813816,4025755.221375573
1628838548246724704,353265.4515929908,4025755.105264979
1628838548318680108,353265.33284122543,4025755.042852363
1628838548456805505,353265.1329728417,4025754.9369824007
1628838548522619367,353265.0552534197,4025754.8959089625
1628838548648743725,353264.9045422295,4025754.8230815465
1628838548726818970,353264.82428432885,4025754.7812271086
1628838548864638912,353264.7121267248,4025754.722120855
1628838548918781850,353264.66732306324,4025754.6988313547
1628838549056684261,353264.5878486731,4025754.6568415826
1628838549134684639,353264.5565861387,4025754.6398231215
1628838549260807651,353264.5145956762,4025754.615967188
1628838549326676233,353264.50941732817,4025754.6097681858
1628838549452806302,353264.4919545995,4025754.598528098
1628838549524599415,353264.48288196814,4025754.592578136
1628838549650792291,353264.48065483774,4025754.5808969876
1628838549722682776,353264.47014034155,4025754.573598133
1628838549854592732,353264.47152821335,4025754.564999118
1628838549920775252,353264.4635001136,4025754.557658167
1628838550052718361,353264.4912104304,4025754.559081111
1628838550124662327,353264.48807687266,4025754.5537935398
1628838550250946981,353264.48199808586,4025754.543978157
1628838550322813246,353264.52534700674,4025754.563355482
1628838550454813033,353264.52671065775,4025754.557381413
1628838550520938555,353264.52762504574,4025754.554161556
1628838550652817427,353264.5434710658,4025754.568145104
1628838550742816291,353264.5457003613,4025754.566886646
1628838550862543022,353264.5466502109,4025754.561255279
1628838550922706647,353264.5482157169,4025754.559092523
1628838551048555171,353264.551349435,4025754.5553773236
1628838551126650598,353264.55210340826,4025754.5589046297
1628838551258786132,353264.5550443543,4025754.5568711753
1628838551318780059,353264.560404988,4025754.56212104
1628838551456733823,353264.5646760956,4025754.562048725
1628838551522672140,353264.5665065674,4025754.5620177328
1628838551660769410,353264.5591630675,4025754.563118638
1628838551726789366,353264.56023084384,4025754.5631005596
1628838551852629814,353264.55491624004,4025754.5646248804
1628838551930664722,353264.5551450495,4025754.5646210057
1628838552056804850,353264.5579530817,4025754.5637494805
1628838552116774651,353264.558151385,4025754.563746123
1628838552260757875,353264.5587005251,4025754.5637368257
1628838552326708527,353264.56106722786,4025754.562933809
1628838552458702929,353264.56139518786,4025754.562928257
1628838552590800242,353264.56414479023,4025754.5622103107
1628838552650798863,353264.5643735975,4025754.5622064364
1628838552800543586,353264.56492274,4025754.562197139
1628838552854654751,353264.56736118626,4025754.5615760135
1628838552992653796,353264.5681925259,4025754.5615619384
1628838553052671774,353264.56865014497,4025754.5615541907
1628838553196667714,353264.5710225274,4025754.561086773
1628838553262713191,353264.57128947263,4025754.5610822537
1628838553400647994,353264.57381737384,4025754.5603375435
1628838553454670688,353264.5740461834,4025754.56033367
1628838553604749289,353264.5764998839,4025754.559712287
1628838553652792164,353264.5764998839,4025754.559712287
1628838553796544840,353264.5769651278,4025754.55970441
1628838553856661746,353264.57897697785,4025754.559121026
1628838553994822772,353264.57951086597,4025754.559111987
1628838554066783231,353264.58160105126,4025754.5586493467
1628838554192591835,353264.58205867035,4025754.5586416
1628838554252701068,353264.58232561557,4025754.5586370802
1628838554396676683,353264.5844625968,4025754.558234684
1628838554462796686,353264.58472954197,4025754.5582301645
1628838554594800827,353264.58711614786,4025754.5577014713
1628838554655247364,353264.5873449552,4025754.5576975965
1628838554798666995,353264.5878788433,4025754.557688558
1628838554858664395,353264.5900814906,4025754.557559711
1628838554996758794,353264.5906153765,4025754.5575506715
1628838555056741834,353264.59283172834,4025754.5573300407
1628838555200655352,353264.5929003726,4025754.5573288784
1628838555260641866,353264.5931291799,4025754.5573250037
1628838555398801887,353264.59525194217,4025754.556983885
1628838555464615337,353264.5954807494,4025754.5569800097
1628838555596681519,353264.5977510078,4025754.5567889838
1628838555668698961,353264.5977510078,4025754.5567889838
1628838555794535284,353264.5981628641,4025754.5567820114
1628838555860776508,353264.60020327754,4025754.556533839
1628838556004579701,353264.60073716566,4025754.5565248
1628838556070695053,353264.602845188,4025754.556214448
1628838556196643094,353264.6033028048,4025754.5562066995
1628838556262642445,353264.60356975,4025754.5562021798
1628838556400744628,353264.60593101295,4025754.555979095
1628838556460679970,353264.6061598225,4025754.555975221
1628838556604775255,353264.60855417664,4025754.5559041644
1628838556730779347,353264.6088134948,4025754.5558997733
1628838556802799809,353264.61109666235,4025754.5564714745
1628838556928575543,353264.61155428144,4025754.5564637263
1628838557000699749,353264.61185936,4025754.556458562
1628838557132759641,353264.6144617086,4025754.556506055
1628838557198574219,353264.6146905181,4025754.5565021816
1628838557324778510,353264.61712507193,4025754.556552516
1628838557396767751,353264.61729286436,4025754.556549675
1628838557528661010,353264.6177886191,4025754.5565412813
1628838557606656785,353264.6200198275,4025754.5567476465
1628838557726642966,353264.62012660515,4025754.556745839
1628838557804636528,353264.62039355043,4025754.556741319
1628838557924688348,353264.62320286024,4025754.556846344
1628838558008633055,353264.6235079388,4025754.556841179
1628838558128653837,353264.62579202064,4025754.557016131
1628838558206776094,353264.62579964777,4025754.5570160025
1628838558326781191,353264.6286399804,4025754.5571510196
1628838558404689559,353264.62894506124,4025754.557145854
1628838558530652444,353264.6293569176,4025754.5571388807
1628838558596766650,353264.6318703232,4025754.5573404706
1628838558740730002,353264.6324042114,4025754.557331431
1628838558800774224,353264.6326330209,4025754.5573275574
1628838558926681695,353264.6354631138,4025754.559110711
1628838558998697293,353264.6357300567,4025754.5591061916
1628838559136556939,353264.6379485959,4025754.5594653613
1628838559202708593,353264.6382155389,4025754.559460842
1628838559328686735,353264.64073915663,4025754.5598148466
1628838559400687032,353264.6407772923,4025754.5598142007
1628838559526533683,353264.6412349114,4025754.5598064535
1628838559598791466,353264.64340316,4025754.560349582
1628838559730689000,353264.64341841196,4025754.560349324
1628838559808644751,353264.6436853572,4025754.560344804
1628838559934638616,353264.646340698,4025754.56081865
1628838560000757868,353264.64660764317,4025754.5608141306
1628838560132743739,353264.6486680809,4025754.561298049
1628838560204756486,353264.6486680809,4025754.561298049
1628838560330687816,353264.6510732805,4025754.561867684
1628838560408783256,353264.65111141617,4025754.5618670383
1628838560540569971,353264.65160717093,4025754.5618586447
1628838560606781906,353264.65368389373,4025754.5624033217
1628838560744683193,353264.65421778196,4025754.5623942832
1628838560804665863,353264.6564532462,4025754.563302488
1628838560924686887,353264.65684222104,4025754.5632959027
1628838561068772268,353264.6593160647,4025754.5638643755
1628838561134518932,353264.6593160647,4025754.5638643755
1628838561206683798,353264.65957538283,4025754.5638599847
1628838561326766168,353264.66187380464,4025754.5644314266
1628838561464744638,353264.66187380464,4025754.5644314266
1628838561542451764,353264.6621254956,4025754.5644271653
1628838561668725692,353264.66437001317,4025754.564969001
1628838561728673867,353264.6645988227,4025754.5649651284
1628838561860619008,353264.6671168796,4025754.565441298
1628838561938729070,353264.6674219583,4025754.5654361327
1628838562070735106,353264.66976614285,4025754.5660068
1628838562136571553,353264.66976614285,4025754.5660068
1628838562268672042,353264.6700178338,4025754.5660025394
1628838562340625603,353264.6719435682,4025754.5666413275
1628838562472745989,353264.6723477973,4025754.566634484
1628838562526606934,353264.67253847345,4025754.566631256
1628838562670684823,353264.67467569694,4025754.567144391
1628838562730679776,353264.67490450415,4025754.5671405178
1628838562868782277,353264.6772807493,4025754.5678021964
1628838562928746208,353264.67750955885,4025754.5677983225
1628838563066651486,353264.67970171955,4025754.5684020813
1628838563132680997,353264.67970934673,4025754.568401952
1628838563264608287,353264.6802050992,4025754.5683935587
1628838563336683331,353264.68196860206,4025754.568913022
1628838563462786477,353264.68196860206,4025754.568913022
1628838563540554067,353264.68216690305,4025754.5689096656
1628838563672742564,353264.6838480594,4025754.569522076
1628838563732743530,353264.6838480594,4025754.569522076
1628838563864718002,353264.6857391528,4025754.569917309
1628838563936776498,353264.6859908437,4025754.569913047
1628838564074680580,353264.6876846693,4025754.570372655
1628838564134677307,353264.6876846693,4025754.570372655
1628838564266644280,353264.68788297253,4025754.5703692962
1628838564338755302,353264.6891928653,4025754.5706828157
1628838564464656722,353264.68944455625,4025754.5706785545
1628838564530605397,353264.6896733658,4025754.570674681
1628838564668641255,353264.69069653575,4025754.5711761606
1628838564734764381,353264.6908033134,4025754.5711743534
1628838564866725846,353264.6921802985,4025754.571395181
1628838564938791001,353264.6924472437,4025754.5713906623
1628838565076558167,353264.6937810533,4025754.5717648114
1628838565136760913,353264.6937810533,4025754.5717648114
1628838565268736523,353264.69426917855,4025754.571756547
1628838565346541255,353264.6951926816,4025754.5722291977
1628838565466682827,353264.6952918321,4025754.5722275185
1628838565544634536,353264.695558775,4025754.572222999
1628838565670759522,353264.6964949495,4025754.572542845
1628838565808662443,353264.69752884365,4025754.57322725
1628838565868691932,353264.69771189266,4025754.5732241506
1628838566012633979,353264.69824578083,4025754.573215111
1628838566072630529,353264.6988458494,4025754.573510132
1628838566216629659,353264.699227197,4025754.5735036745
1628838566270948345,353264.69945600885,4025754.573499801
1628838566414624596,353264.7002945802,4025754.5739128534
1628838566474605790,353264.70052338747,4025754.5739089786
1628838566612908263,353264.70103503414,4025754.574388602
1628838566672906397,353264.7010655427,4025754.5743880845
1628838566811097637,353264.701610795,4025754.575050246
1628838566871200675,353264.70161841984,4025754.5750501156
1628838567014730571,353264.70214468084,4025754.575041207
1628838567062935173,353264.70218953164,4025754.575437179
1628838567212670337,353264.7021971588,4025754.57543705
1628838567278806378,353264.7024259683,4025754.5754331765
1628838567410618720,353264.7027535329,4025754.57585488
1628838567464757142,353264.70298234245,4025754.5758510064
1628838567608724351,353264.70302822406,4025754.576307997
1628838567668733023,353264.7031197498,4025754.576306447
1628838567806670031,353264.70322367037,4025754.5770371165
1628838567866644029,353264.7034295985,4025754.57703363
1628838568010771368,353264.7039634866,4025754.5770245907
1628838568076875083,353264.7036117355,4025754.577427279
1628838568208707937,353264.7036117355,4025754.577427279
1628838568280500467,353264.7038176614,4025754.5774237923
1628838568418881325,353264.7034735373,4025754.5778263505
1628838568478877847,353264.70370234683,4025754.577822477
1628838568610886294,353264.7032677303,4025754.5782876024
1628838568670889376,353264.7032677303,4025754.5782876024
1628838568808655914,353264.7027232368,4025754.5785714826
1628838568880623939,353264.7027232368,4025754.5785714826
1628838569012882355,353264.70296729833,4025754.5785673507
1628838569072875065,353264.70223368064,4025754.578945985
1628838569210662863,353264.70223368064,4025754.578945985
1628838569282600937,353264.70228707057,4025754.578945081
1628838569414496112,353264.7016017984,4025754.5794754876
1628838569474702688,353264.7018306057,4025754.5794716133
1628838569612637173,353264.7009775389,4025754.5800048597
1628838569672643384,353264.7009775389,4025754.5800048597
1628838569810866242,353264.70007974457,4025754.5805999003
1628838569942695200,353264.7004839737,4025754.5805930565
1628838570020591703,353264.70075091894,4025754.580588537
1628838570140663790,353264.6993863265,4025754.5810999256
1628838570212852835,353264.6993863265,4025754.5810999256
1628838570344855814,353264.6979159918,4025754.581674141
1628838570416868073,353264.6979159918,4025754.581674141
1628838570548521055,353264.6984117442,4025754.5816657473
1628838570608577123,353264.6968209273,4025754.582333558
1628838570746621610,353264.6968743173,4025754.5823326535
1628838570812840929,353264.69536596804,4025754.58336528
1628838570938863714,353264.695419358,4025754.583364377
1628838571016671261,353264.69569392805,4025754.583359728
1628838571136657683,353264.6939337668,4025754.5839388506
1628838571215193383,353264.6939337668,4025754.5839388506
1628838571346850343,353264.6919326432,4025754.5847051595
1628838571418678616,353264.6919326432,4025754.5847051595
1628838571544496109,353264.6919326432,4025754.5847051595
1628838571616868930,353264.68967931217,4025754.5854452224
1628838571736904867,353264.68967931217,4025754.5854452224
1628838571820824464,353264.68755873945,4025754.5863661426
1628838571946663319,353264.68755873945,4025754.5863661426
1628838572006655767,353264.6876045,4025754.586365368
1628838572150613237,353264.68526830804,4025754.58716787
1628838572210835279,353264.68526830804,4025754.58716787
1628838572348479523,353264.6827495814,4025754.5880039777
1628838572420633502,353264.6827495814,4025754.5880039777
1628838572546605529,353264.6827495814,4025754.5880039777
1628838572612592484,353264.68011903274,4025754.5889945696
1628838572750825318,353264.6800427637,4025754.58899586
1628838572822819661,353264.67723612796,4025754.591301701
1628838572948615948,353264.6734180226,4025754.5892911307
1628838573014608903,353264.66907973366,4025754.587197815
1628838573140850206,353264.6582790884,4025754.584176306
1628838573218484885,353264.64909293235,4025754.579632087
1628838573344824626,353264.62038764835,4025754.5690095965
1628838573422631077,353264.59930763615,4025754.5595092354
1628838573554825801,353264.5540714825,4025754.5408657733
1628838573614821576,353264.52957644186,4025754.5288292137
1628838573746862533,353264.4628108939,4025754.4953218577
1628838573812901073,353264.4183038294,4025754.476482944
1628838573944934941,353264.32354069897,4025754.4281906886
1628838574016577044,353264.2646024297,4025754.3982739877
1628838574142951499,353264.1490347344,4025754.34188053
1628838574214625851,353264.0765191469,4025754.3053577095
1628838574346623492,353263.9342519675,4025754.2360494845
1628838574418621386,353263.84692713525,4025754.191354474
1628838574550468228,353263.6691661787,4025754.102047651
1628838574682464725,353263.4812982618,4025754.008334273
1628838574748880688,353263.3688088773,4025753.952163369
1628838574880607684,353263.1411875236,4025753.8414532323
1628838574952514539,353263.0122180964,4025753.7753073573
1628838575078802820,353262.7574224353,4025753.6443662182
1628838575150804016,353262.61367180606,4025753.5703528635
1628838575282825362,353262.332963256,4025753.426544689
1628838575348879781,353262.16665603634,4025753.3450396466
1628838575480792305,353261.85706153547,4025753.1862480086
1628838575552887060,353261.6825347676,4025753.0964592146
1628838575690891164,353261.3134711401,4025752.9020835785
1628838575750888171,353261.15046744485,4025752.8187831026
1628838575876467525,353260.81283200823,4025752.644902167
1628838575948859745,353260.5792987972,4025752.525228388
1628838576080981483,353260.1780088319,4025752.3227008483
1628838576146507378,353259.9901279823,4025752.22462371
1628838576350858477,353259.2918030482,4025751.865228242
1628838576482870389,353258.8423726596,4025751.635195287
1628838576548458203,353258.6280216997,4025751.5264883772
1628838576680866864,353258.10154934257,4025751.2602534615
1628838576753146777,353257.83671830525,4025751.125087804
1628838576884854111,353257.31370195246,4025750.8588554547
1628838576956790245,353257.0345528637,4025750.7156924303
1628838577076841540,353256.5317916806,4025750.4548545247
1628838577154867486,353256.1972271144,4025750.282569729
1628838577292574050,353255.64031990874,4025749.9977460993
1628838577346592119,353255.3499464896,4025749.8513246607
1628838577478851042,353254.7679686357,4025749.5470584584
1628838577550463707,353254.4482938391,4025749.380045342
1628838577688577835,353253.77077496785,4025749.0437357216
1628838577748595902,353253.48417790164,4025748.895510882
1628838577880547802,353252.8290117822,4025748.5614168695
1628838577946842216,353252.4816687654,4025748.381505489
1628838578078840793,353251.81403936166,4025748.027755455
1628838578150596502,353251.4548411414,4025747.8393167453
1628838578282518777,353250.77463758586,4025747.486847824
1628838578360830221,353250.3346194315,4025747.2585175037
1628838578487036782,353249.63216163166,4025746.8925398663
1628838578552590803,353249.30314172205,4025746.720619206
1628838578678850973,353248.5652056929,4025746.3306144807
1628838578756515538,353248.16951264354,4025746.123445539
1628838578888837234,353247.35259373207,4025745.697516017
1628838579026500308,353246.5901379441,4025745.2989849127
1628838579080967098,353246.2180809006,4025745.103134683
1628838579218831509,353245.3736558844,4025744.6626257985
1628838579290502814,353245.00655508484,4025744.4715745514
1628838579422819759,353244.1236508554,4025744.0091341417
1628838579482833714,353243.74626528926,4025743.8126418153
1628838579626948513,353242.8351345203,4025743.339479448
1628838579681059243,353242.4473173249,4025743.1378842266
1628838579830472778,353241.5143551082,4025742.6581641217
1628838579884791837,353241.11691148893,4025742.452612058
1628838580022893310,353240.1776456389,4025741.970984652
1628838580082803231,353239.7522717493,4025741.7519284356
1628838580220502783,353238.85767088516,4025741.2903579976
1628838580280947188,353238.44078908185,4025741.074057234
1628838580424826948,353237.372053007,4025740.5309928264
1628838580484843281,353236.9474017112,4025740.312717966
1628838580616795088,353235.99454094574,4025739.825278675
1628838580688821453,353235.48954685405,4025739.564662852
1628838580820838876,353234.5231547308,4025739.068389056
1628838580886816870,353234.00764066976,4025738.803312751
1628838581018587287,353233.0411609815,4025738.307284737
1628838581078591658,353232.5768405071,4025738.067098646
1628838581228804666,353231.44179712713,4025737.483409391
1628838581282595318,353231.060002572,4025737.2869922547
1628838581426816136,353229.8874497795,4025736.688191193
1628838581480824598,353229.4993320304,4025736.488707348
1628838581636565562,353228.3035944836,4025735.882730692
1628838581690807140,353227.82912782213,4025735.6389934914
1628838581822762796,353226.7779304421,4025735.101370667
1628838581882850594,353226.2960357113,4025734.8528459664
1628838582020823810,353225.16313582624,4025734.267839444
1628838582092870028,353224.57269894297,4025733.9597511087
1628838582218906175,353223.5018924982,4025733.4049129817
1628838582284770715,353223.0034849985,4025733.1467498047
1628838582428850982,353221.71230481355,4025732.4857797716
1628838582482737244,353221.28906345624,4025732.2665662277
1628838582620791202,353220.07102017873,4025731.637805368
1628838582680849425,353219.5543173604,4025731.370613762
1628838582830711233,353218.32184576883,4025730.7296156883
1628838582890889051,353217.71090923785,4025730.4093931788
1628838583022871271,353216.5651381765,4025729.814504306
1628838583160477490,353215.39321117103,4025729.205928798
1628838583232826204,353214.6749342311,4025728.833599404
1628838583286555608,353214.2236333394,4025728.6000297437
1628838583424878160,353212.9209737355,4025727.9320836826
1628838583556807912,353211.7021863492,4025727.309012869
1628838583628721910,353211.0533234088,4025726.972953516
1628838583754863196,353209.8405094449,4025726.343128885
1628838583832504213,353209.16727318306,4025725.995031196
1628838583958845480,353207.9362946177,4025725.356694814
1628838584025148239,353207.26813129475,4025725.0108306995
1628838584162737232,353206.0143044735,4025724.3541130824
1628838584228815648,353205.3381497663,4025724.0021893387
1628838584354840745,353204.0537397367,4025723.3379638013
1628838584426817710,353203.3680281476,4025722.982143202
1628838584552443030,353202.18565286195,4025722.37029785
1628838584630824167,353201.37353011593,4025721.9399881987
1628838584756857060,353200.07508767874,4025721.266204672
1628838584822484551,353199.4496072606,4025720.9468095754
1628838584960846486,353198.03222471895,4025720.2090308475
1628838585020891706,353197.4206025413,4025719.8898589197
1628838585164914881,353195.9563837933,4025719.134502099
1628838585230806967,353195.2316214801,4025718.7541358247
1628838585350806071,353193.97175770334,4025718.08974007
1628838585422808192,353193.23761999165,4025717.7035817793
1628838585560855364,353191.72601943696,4025716.9209823227
1628838585632784014,353190.9787295051,4025716.529462235
1628838585758445760,353189.6865281998,4025715.8531025224
1628838585830512299,353188.9110012911,4025715.437646629
