1628857093404757751,353277.37220864213,4026705.5416091564
1628857093536613753,353277.0025386156,4026705.802586608
1628857093668505425,353276.5774698454,4026706.058551273
1628857093728501275,353276.3847478753,4026706.1900547813
1628857093866731209,353275.9306555288,4026706.4928141823
1628857093938634370,353275.6953311645,4026706.656796807
1628857094058610981,353275.2574656822,4026706.9248000993
1628857094124818468,353275.00745816936,4026707.090347487
1628857094256785097,353274.53137462924,4026707.4028369226
1628857094346559177,353274.22950008244,4026707.6052241693
1628857094466670484,353273.73457586905,4026707.9350769357
1628857094532644125,353273.50332734175,4026708.0901442403
1628857094670764134,353272.92701720435,4026708.430233154
1628857094736747463,353272.6462912825,4026708.6118725683
1628857094862609444,353272.1341207896,4026708.928891019
1628857094928668456,353271.84648050077,4026709.114012152
1628857095072643483,353271.24698170635,4026709.4796177074
1628857095139054823,353270.9545464973,4026709.66722717
1628857095264508625,353270.44892576017,4026709.9907609895
1628857095330724452,353270.14023425896,4026710.1744419616
1628857095462647297,353269.5838096663,4026710.53001402
1628857095540803731,353269.2393029145,4026710.750491926
1628857095660770014,353268.6778449135,4026711.055726193
1628857095720750142,353268.4145220511,4026711.220698195
1628857095864645181,353267.76073802693,4026711.589359626
1628857095942655644,353267.40658788633,4026711.808047789
1628857096062654377,353266.82917656435,4026712.120930056
1628857096122650137,353266.56399158924,4026712.2822638853
1628857096266633188,353265.9486583778,4026712.651708591
1628857096332694822,353265.6229115023,4026712.8653571857
1628857096464653855,353265.05670183373,4026713.2044516094
1628857096524649474,353264.79646693886,4026713.358938144
1628857096662780383,353264.15007150033,4026713.767414953
1628857096734737570,353263.8473209101,4026713.9450788973
1628857096866645400,353263.274843958,4026714.2925194083
1628857096926659823,353263.0171055231,4026714.4412416224
1628857097070577685,353262.37956952036,4026714.790791159
1628857097136766517,353262.0783535859,4026714.957255834
1628857097274612566,353261.5232043178,4026715.258355386
1628857097328658368,353261.27287202945,4026715.445240666
1628857097466648420,353260.68667003076,4026715.7544041136
1628857097544534482,353260.39731943136,4026715.902483069
1628857097670672716,353259.8436658151,4026716.187375317
1628857097796691908,353259.30494309694,4026716.4592010374
1628857097874673675,353259.02728913777,4026716.5915483544
1628857097940561148,353258.7526968875,4026716.7199756857
1628857098067402409,353258.2385183603,4026716.9769393876
1628857098198864814,353257.74711617583,4026717.1993526286
1628857098270680063,353257.48668672587,4026717.314409823
1628857098397826002,353256.9922753295,4026717.5384343034
1628857098481785329,353256.69595026714,4026717.664818888
1628857098601813808,353256.265316513,4026717.8516148054
1628857098668052112,353256.0071847016,4026717.958179688
1628857098800010133,353255.5436988042,4026718.1531081265
1628857098871780781,353255.29517737584,4026718.251400139
1628857099003779971,353254.84466544393,4026718.4276341316
1628857099075819571,353254.61879315437,4026718.521704925
1628857099201997772,353254.1150090689,4026718.721180318
1628857099267657651,353253.89440266445,4026718.8045302867
1628857099399864466,353253.38041928894,4026718.9820110765
1628857099471781111,353253.13031839725,4026719.0645254767
1628857099609778972,353252.67320830154,4026719.2620049515
1628857099675955916,353252.4133293794,4026719.353703015
1628857099801872996,353251.9274242674,4026719.5213736645
1628857099861847358,353251.69772670773,4026719.602207364
1628857100006175777,353251.15015720995,4026719.777815741
1628857100066553429,353250.91694466106,4026719.8538242383
1628857100210857717,353250.31639275973,4026720.0220330446
1628857100270623214,353250.0476419577,4026720.1007377994
1628857100408575378,353249.43838919746,4026720.2732578223
1628857100468575503,353249.16325839865,4026720.3464534823
1628857100618680383,353248.50667633326,4026720.5138051906
1628857100666817957,353248.26719359134,4026720.567363464
1628857100805456684,353247.6131442943,4026720.714881522
1628857100876824610,353247.2607540853,4026720.788786976
1628857101014561456,353246.5908232875,4026720.9220724204
1628857101075778274,353246.31502076576,4026720.9961474002
1628857101196044038,353245.6177703349,4026721.114659641
1628857102401802633,353238.3231484577,4026721.9249664163
1628857102539811666,353237.4694923032,4026722.0019617938
1628857102600008568,353237.0173473389,4026722.025013371
1628857102743892007,353236.0828153606,4026722.0964112845
1628857102803911928,353235.68666686036,4026722.1156247095
1628857102935839104,353234.81452597055,4026722.1796467695
1628857103002090197,353234.34445510816,4026722.211005453
1628857103141011982,353233.43556191446,4026722.2420863244
1628857103206740605,353233.0344157105,4026722.26352841
1628857103332765089,353232.18396484357,4026722.2847272595
1628857103410993004,353231.6491071304,4026722.3099432304
1628857103542841802,353230.8065565599,4026722.298487801
1628857103608742076,353230.40564365045,4026722.3111826945
1628857103734775619,353229.53634107683,4026722.3355793734
1628857103806748672,353229.09236099926,4026722.31727488
1628857103950664070,353228.1495030463,4026722.334946882
1628857104010665746,353227.7440536343,4026722.3410658585
1628857104136819880,353226.92939279554,4026722.3347993973
1628857104208727079,353226.45678133774,4026722.3368853424
1628857104346865383,353225.6110239868,4026722.436979794
1628857104406839712,353225.207151343,4026722.440697507
1628857104538878532,353224.26377646433,4026722.643126115
1628857104616788300,353223.721257606,4026722.6520613916
1628857104748740692,353222.8388404212,4026722.6697304803
1628857104808741283,353222.2894477482,4026722.6953496747
1628857104940865896,353221.3999420813,4026722.717932207
1628857105024744167,353220.8520483553,4026722.732953572
1628857105150725117,353219.9603092564,4026722.6615333385
1628857105210741622,353219.5494376897,4026722.6700467495
1628857105342636715,353218.59404717304,4026722.5217032963
1628857105408868039,353218.11345032626,4026722.5262004696
1628857105552746103,353216.9445693671,4026722.5479623284
1628857105612757988,353216.5272796743,4026722.5523216547
1628857105744752672,353215.6252312039,4026722.5623016898
1628857105816628416,353215.04709614546,4026722.6476911292
1628857105954751122,353214.0755657604,4026722.6635158216
1628857106074690811,353213.1659610894,4026722.7264562547
1628857106140804145,353212.6774879445,4026722.7371010957
1628857106224803045,353212.1189918526,4026722.750477292
1628857106356741167,353211.17376212555,4026722.7686605398
1628857106476796441,353210.3353254576,4026722.7883781437
1628857106536656606,353209.8901346066,4026722.80038602
1628857106626640526,353209.26070721,4026722.816017037
1628857106752946803,353208.35095681925,4026722.8406357463
1628857106872880413,353207.4875990271,4026722.853859753
1628857106938773707,353207.06763780117,4026722.864452293
1628857107077900092,353206.06448265293,4026722.9086154685
1628857107143851257,353205.575294332,4026722.922980747
1628857107335856276,353204.23779773613,4026722.9751321324
1628857107479677974,353203.2578262723,4026723.005198399
1628857107546903332,353202.7673598612,4026723.0657094116
1628857107678766380,353201.8589716436,4026723.100477705
1628857107738776356,353201.4403720004,4026723.1157815317
1628857107876955753,353200.4526114261,4026723.158040368
1628857107948911290,353199.96278692386,4026723.1762848804
1628857108080936846,353199.0225663594,4026723.201922492
1628857108135035484,353198.60071116255,4026723.216007496
1628857108278789003,353197.61641111976,4026723.2472673715
1628857108350943130,353197.0903679446,4026723.29739319
1628857108482778455,353196.17740823195,4026723.3280242626
1628857108542797993,353195.70484631544,4026723.3600528766
1628857108680768099,353194.71426473977,4026723.3934184373
1628857108740795397,353194.2897374428,4026723.407398247
1628857108896795547,353193.2180808261,4026723.4396219426
1628857108938856097,353192.8655233412,4026723.4514000267
1628857109082774180,353191.86436572915,4026723.459458899
1628857109154754357,353191.36744086124,4026723.472008657
1628857109275854981,353190.5145802052,4026723.4941775086
1628857109341801296,353190.03628398135,4026723.5534015456
1628857109485760696,353189.0456259453,4026723.580453763
1628857109552007648,353188.54381355643,4026723.6359526436
1628857109683878392,353187.622069714,4026723.665079783
1628857109743819134,353187.19568379316,4026723.6774339364
1628857109882064127,353186.2039016782,4026723.747108454
1628857109942004717,353185.7771917615,4026723.759252634
1628857110073980390,353184.86937390745,4026723.8186733825
1628857110139708937,353184.4449972637,4026723.83253859
1628857110277922714,353183.45270885725,4026723.86603164
1628857110361761954,353182.9044381741,4026723.9029316534
1628857110475858965,353182.0583438515,4026723.9281910527
1628857110547848060,353181.5319479002,4026723.9376854612
1628857110674040242,353180.6174343787,4026723.963967104
1628857110757894530,353180.05416656367,4026723.9785000803
1628857110877891303,353179.15945959196,4026723.9921990344
1628857111016334871,353178.17081562395,4026724.0129412264
1628857111088059684,353177.63224003464,4026724.013256122
1628857111153690929,353177.20829949464,4026724.0195401446
1628857111285687203,353176.2920765836,4026724.0331939305
1628857111417819350,353175.2751006131,4026724.0460642283
1628857111477811699,353174.85287405085,4026724.0508411094
1628857111616016196,353173.8404153469,4026724.0619470025
1628857111681936542,353173.4198735801,4026724.065295395
1628857111813879792,353172.49160608416,4026724.081341452
1628857111879829035,353172.00438966637,4026724.0851084045
1628857112017877489,353171.10285991384,4026724.090586719
1628857112078041223,353170.58357658435,4026724.0929936455
1628857112227883179,353169.55267878674,4026724.0965293883
1628857112281898409,353169.2117273015,4026724.098044667
1628857112413807911,353168.29417773976,4026724.110852023
1628857112480060272,353167.8203116106,4026724.1136414544
1628857112623864746,353166.8610505378,4026724.1304365415
1628857112683894980,353166.459487358,4026724.1317737037
1628857112821818163,353165.50905100454,4026724.1488657054
1628857112881833128,353165.11304094584,4026724.151936073
1628857113019705900,353164.26068847056,4026724.1581742987
1628857113085922125,353163.79688284534,4026724.1837581326
1628857113211900397,353162.9546208311,4026724.191149187
1628857113283848683,353162.50409426156,4026724.195345807
1628857113415884970,353161.65626768616,4026724.2273390447
1628857113482320529,353161.2122983273,4026724.233091637
1628857113619721246,353160.3672630909,4026724.2605210487
1628857113685828903,353159.92887678545,4026724.266171452
1628857113824353237,353159.04141521547,4026724.2932252283
1628857113889767462,353158.67306277336,4026724.2967884433
1628857114021779411,353157.8848880321,4026724.30473768
1628857114087907501,353157.4421760005,4026724.336058381
1628857114220076807,353156.675569483,4026724.347138373
1628857114285851842,353156.2404930594,4026724.3806204684
1628857114418034849,353155.4911112455,4026724.392442418
1628857114483768964,353155.1494725129,4026724.398425506
1628857114615907352,353154.35354322736,4026724.436808822
1628857114687861237,353153.96763791033,4026724.443675754
1628857114813820245,353153.29341938416,4026724.4733586377
1628857114886027621,353152.86546764395,4026724.480657891
1628857115023745477,353152.18252296734,4026724.490652152
1628857115083907591,353151.85129221017,4026724.5273239636
1628857115221837044,353151.12705459684,4026724.540793419
1628857115341849231,353150.50312664884,4026724.5811007423
1628857115431897357,353150.0451528231,4026724.5888479617
1628857115485746545,353149.79192573915,4026724.593096202
1628857115611875830,353149.1288311626,4026724.638092029
1628857115743839557,353148.4806523357,4026724.6502343826
1628857115827785729,353148.08572022733,4026724.686294231
1628857115960244847,353147.40031588357,4026724.7006145073
1628857116019911868,353147.101600938,4026724.7381220143
1628857116145926632,353146.51153945026,4026724.7473205626
1628857116211982490,353146.15795575455,4026724.750769403
1628857116349951616,353145.44691220473,4026724.7900531515
1628857116415933294,353145.1368280995,4026724.797781083
1628857116547754557,353144.472851451,4026724.8339477596
1628857116632045103,353144.0042150203,4026724.8409967367
1628857116752320451,353143.3745139382,4026724.8467856403
1628857116824006019,353143.01226021664,4026724.8914719624
1628857116955906298,353142.3125763095,4026724.9023591913
1628857117021914316,353141.9400696301,4026724.947108727
1628857117166008984,353141.14102466905,4026724.960117064
1628857117226010179,353140.79230974684,4026724.966335108
1628857117345999474,353140.1119104623,4026725.0382746793
1628857117424188566,353139.63598855067,4026725.0512152635
1628857117555901165,353138.84327203885,4026725.091891612
1628857117615857654,353138.4723524672,4026725.098842815
1628857117753871020,353137.6562491291,4026725.117321039
1628857117819807327,353137.21384360373,4026725.177522739
1628857117963819541,353136.31296575634,4026725.2016610233
1628857118018001109,353135.9126078418,4026725.2524982174
1628857118156183690,353135.06023584213,4026725.2755912333
1628857118233818994,353134.53108527896,4026725.2900180523
1628857118359912883,353133.64166844345,4026725.3493516115
1628857118419897294,353133.23791788635,4026725.3602775773
1628857118551881797,353132.31413328345,4026725.40494065
1628857118630098458,353131.7637797341,4026725.4179799175
1628857118761880148,353130.8624683617,4026725.4381473493
1628857118821777400,353130.4257932543,4026725.4655313855
1628857118947927112,353129.5117608098,4026725.485988994
1628857119031915694,353128.9505120636,4026725.536816868
1628857119158038703,353128.0322103683,4026725.5574671687
1628857119223931157,353127.60689323564,4026725.5671606227
1628857119349951605,353126.64558899624,4026725.6002512914
1628857119427858704,353126.14496934117,4026725.6090774937
1628857119553899166,353125.19871868484,4026725.644453741
1628857119620045117,353124.7025412499,4026725.6524894573
1628857119758065588,353123.7854175351,4026725.6670185737
1628857119829949956,353123.19322798634,4026725.696503393
1628857119961990951,353122.2769155008,4026725.70848021
1628857120094037811,353121.33073736355,4026725.740933566
1628857120154043264,353120.90431202576,4026725.746463283
1628857120297891938,353119.8933641247,4026725.796290398
1628857120363898540,353119.3951616731,4026725.803687447
1628857120484021948,353118.54275480617,4026725.8157237708
1628857120555918271,353118.0325424126,4026725.8437562184
1628857120693934294,353117.03976657207,4026725.8565988364
1628857120759909966,353116.6157654143,4026725.861111094
1628857120897902927,353115.6172294391,4026725.910413568
1628857120951937095,353115.26413131726,4026725.9173039584
1628857121096048090,353114.2112430646,4026725.963019049
1628857121168081781,353113.7261265661,4026725.970047702
1628857121287929859,353112.87485063827,4026726.016390382
1628857121359931629,353112.39722755476,4026726.026193171
1628857121491906439,353111.5153314455,4026726.0449061994
1628857121569915092,353110.9592654859,4026726.099019598
1628857121689936345,353110.15425272664,4026726.1182393655
1628857121749926641,353109.75440890173,4026726.127391191
1628857121899930842,353108.74075409456,4026726.175958956
1628857121971913957,353108.28109689854,4026726.1870195055
1628857122091848431,353107.4825482314,4026726.240102036
1628857122157978956,353107.0305817159,4026726.2511714976
1628857122289930408,353106.18667908653,4026726.3022021116
1628857122362119460,353105.74411283236,4026726.313314441
1628857122493836000,353104.9326699788,4026726.333076688
1628857122560046448,353104.47498852503,4026726.3742689476
1628857122691944617,353103.68091435416,4026726.3924646126
1628857122763948261,353103.2589874036,4026726.4023173177
1628857122890032226,353102.47168707993,4026726.452844459
1628857122955893794,353102.1193119825,4026726.4609800824
1628857123093944736,353101.30065860145,4026726.5144517478
1628857123159983842,353100.9024001949,4026726.523514157
1628857123292099470,353100.1624656862,4026726.570554745
1628857123352073694,353099.83270914655,4026726.5771701606
1628857123501825401,353099.07874486403,4026726.5923134047
1628857123567966026,353098.68549170194,4026726.624791718
1628857123693959817,353098.0071211147,4026726.6363759236
1628857123753930889,353097.69644499884,4026726.6415864257
1628857123892049190,353096.98012915754,4026726.684894644
1628857124024004246,353096.32673861657,4026726.7244408596
1628857124095951220,353095.9744385176,4026726.7298002415
1628857124227958956,353095.32555817,4026726.7401674553
1628857124294046632,353094.98429905163,4026726.7757392805
1628857124426062364,353094.3427671633,4026726.7875307486
1628857124497965849,353094.0037060192,4026726.7925455663
1628857124641963752,353093.3370935933,4026726.8226439436
1628857124696126065,353093.04772969976,4026726.8266845136
1628857124828095272,353092.42625774833,4026726.8624415607
1628857124899938864,353092.0759886389,4026726.866992271
1628857125037949098,353091.3845120793,4026726.8993625497
1628857125097971493,353091.0938223214,4026726.9026016854
1628857125229976559,353090.4703193919,4026726.908571628
1628857125296378356,353090.13347521087,4026726.9363439484
1628857125427993633,353089.5127102629,4026726.943604598
1628857125499954023,353089.17667475453,4026726.9470767383
1628857125619953752,353088.59837225836,4026726.9820391075
1628857125698076280,353088.19074243295,4026726.9873604467
1628857125835958797,353087.5546854476,4026727.0268670847
1628857125901955912,353087.1967882302,4026727.031499658
1628857126033955240,353086.5468726322,4026727.0744018774
1628857126093856506,353086.23436092224,4026727.0793463676
1628857126243884794,353085.4373156475,4026727.0933025125
1628857126303983224,353085.1316009139,4026727.108542193
1628857126436158417,353084.4187043379,4026727.117727898
1628857126501978427,353084.0296566809,4026727.122856403
1628857126634107440,353083.31502687384,4026727.161208528
1628857126694112755,353082.97278870095,4026727.166037324
1628857126832015117,353082.18163519015,4026727.2034956207
1628857126903990016,353081.7721050462,4026727.2101331446
1628857127030312598,353081.00185134704,4026727.2364986637
1628857127102095685,353080.5826223695,4026727.2416832643
1628857127222130099,353079.8552779454,4026727.2519116267
1628857127305979376,353079.36106134887,4026727.2783990786
1628857127437877860,353078.55439341924,4026727.2881969432
1628857127497866182,353078.17849079566,4026727.29284149
1628857127629995999,353077.3317759136,4026727.327399092
1628857127696140022,353076.8817500884,4026727.3323355503
1628857127839860370,353075.9740503167,4026727.3591059027
1628857127899993887,353075.5802054718,4026727.3638888868
1628857128038116787,353074.64734767494,4026727.3953966633
1628857128158127244,353073.8426023396,4026727.4051928804
1628857128241878875,353073.30141490337,4026727.411667857
1628857128296049383,353072.8863365988,4026727.4276639707
1628857128439965810,353071.92496695626,4026727.438901498
1628857128559883990,353071.0884991372,4026727.4568520603
1628857128638038752,353070.52921866055,4026727.461770547
1628857128698042103,353070.10746276437,4026727.465514577
1628857128830011094,353069.18337599246,4026727.488754534
1628857128961905919,353068.2542840526,4026727.497585388
1628857129040135396,353067.6693741506,4026727.520833629
1628857129171983998,353066.72540306684,4026727.530468215
1628857129232008158,353066.2870646467,4026727.5353481597
1628857129364005010,353065.32462241256,4026727.5715167336
1628857129442117832,353064.73238071776,4026727.5799281276
1628857129573910911,353063.75454122707,4026727.609743256
1628857129640020301,353063.30569356447,4026727.6157705267
1628857129766028308,353062.3300510376,4026727.6311708214
1628857129843896354,353061.72324332,4026727.65704917
1628857129976002241,353060.7395024375,4026727.671795435
1628857130036024927,353060.2730787995,4026727.694158094
1628857130162071834,353059.27964762173,4026727.711554171
1628857130234156290,353058.7425865545,4026727.722009413
1628857130372124542,353057.6888106802,4026727.776564204
1628857130432147845,353057.2268476239,4026727.7866232437
1628857130569988129,353056.21669288893,4026727.831027432
1628857130647921849,353055.5971384793,4026727.848487751
1628857130774181838,353054.5739212163,4026727.883845783
1628857130834168412,353054.10552108614,4026727.897634348
1628857130966119627,353053.08812088444,4026727.9286938715
1628857131044077371,353052.4488137718,4026727.9601023174
1628857131176040918,353051.42455964634,4026727.9919058084
1628857131236165484,353050.95179307216,4026728.0073536276
1628857131374040082,353049.914533654,4026728.0550774233
1628857131446051523,353049.28376255976,4026728.075158427
1628857131578048185,353048.24727175786,4026728.130413023
1628857131643913127,353047.7742079875,4026728.146331455
1628857131769912543,353046.7365360337,4026728.19132365
1628857131836161174,353046.1835252945,4026728.2078390624
1628857131974204631,353045.15841489204,4026728.239537657
1628857132040022066,353044.5938526689,4026728.265923273
1628857132160037351,353043.6470271058,4026728.292591992
1628857132244223962,353043.0184967727,4026728.30803869
1628857132382032464,353041.9250558965,4026728.36128454
1628857132442070159,353041.45792954054,4026728.3728034003
1628857132567935403,353040.52077220497,4026728.3973209905
1628857132652162751,353039.8205670549,4026728.4098714064
1628857132777919854,353038.8875589635,4026728.428920943
1628857132837938790,353038.4284092044,4026728.4519071784
1628857132964049876,353037.4285335354,4026728.470797919
1628857133054060206,353036.7215317559,4026728.498265048
1628857133180178402,353035.723773034,4026728.51601762
1628857133306045594,353034.7924419859,4026728.547576277
1628857133366063127,353034.33139506483,4026728.5558719416
1628857133504060941,353033.2553755131,4026728.5782711576
1628857133575931965,353032.71339735005,4026728.599303853
1628857133707930708,353031.7158207559,4026728.6223963345
1628857133762109848,353031.25548811874,4026728.633220662
1628857133906073269,353030.1790313368,4026728.6658263705
1628857133978027858,353029.6420001276,4026728.6798420586
1628857134104206053,353028.65080933436,4026728.7123748506
1628857134164199587,353028.19138857676,4026728.722983598
1628857134307930757,353027.1164951765,4026728.775788892
1628857134386068969,353026.5057793701,4026728.792565388
1628857134506198724,353025.59237699176,4026728.817789798
1628857134566065672,353025.13112922787,4026728.875411981
1628857134710068220,353024.0690638653,4026728.9108451763
1628857134782076284,353023.53851528815,4026728.9292145125
1628857134908071225,353022.5515651521,4026728.976059522
1628857134968057174,353022.0977177678,4026728.991392055
1628857135106184209,353021.03008208703,4026729.047466286
1628857135178200125,353020.50165942195,4026729.065225625
1628857135310078883,353019.51521107584,4026729.1362517066
1628857135370080226,353019.0632162453,4026729.1528499834
1628857135502229321,353018.08573928976,4026729.186045888
1628857135580186429,353017.4727842611,4026729.2453228286
1628857135700191102,353016.5710003277,4026729.280814905
1628857135765869479,353016.12057240703,4026729.2980314423
1628857135910188838,353015.0104104106,4026729.3892100914
1628857135987975280,353014.48951161455,4026729.411536188
1628857136102206648,353013.60769162566,4026729.4941032296
1628857136174090131,353013.09147510753,4026729.518995493
1628857136317971056,353012.05778486724,4026729.5990084233
1628857136372090799,353011.6187991287,4026729.621499494
1628857136515966473,353010.5980667514,4026729.6720070364
1628857136569964731,353010.23472275125,4026729.6757834256
1628857136702131194,353009.2225224463,4026729.7219291884
1628857136785964109,353008.6469280567,4026729.747417124
1628857136911966321,353007.7851839042,4026729.757736387
1628857136972216535,353007.2850858711,4026729.775727427
1628857137104221881,353006.34713693894,4026729.744593713
1628857137182368120,353005.77890123124,4026729.7577174124
1628857137307969345,353004.94145726436,4026729.7343258453
1628857137367977508,353004.5185784629,4026729.7402417264
1628857137512110823,353003.5337795138,4026729.7537879157
1628857137584143315,353002.9641883677,4026729.809335585
1628857137704148375,353002.1214114742,4026729.8259712416
1628857137847964128,353001.11293876683,4026729.884967587
1628857137908192499,353000.690134699,4026729.8952884087
1628857138040100160,352999.78473566496,4026729.8831898947
1628857138106330605,352999.2935231539,4026729.89067172
1628857138250056601,352998.3121502917,4026729.9082917315
1628857138310034478,352997.9034859234,4026729.919194853
1628857138436232245,352996.99806478136,4026729.9363712883
1628857138514064954,352996.51202391635,4026729.9464835217
1628857138651953593,352995.5659743552,4026729.9523387696
1628857138706435404,352995.1535605241,4026729.9598952653
1628857138838241764,352994.2549476994,4026730.007813866
1628857138910216716,352993.77892012603,4026730.0181263792
1628857139060102863,352992.77090282843,4026730.0805797526
1628857139108150720,352992.4363851589,4026730.0907762563
1628857139234044482,352991.6397974435,4026730.1137207956
1628857139317984130,352991.09493193764,4026730.1246598037
1628857139444119914,352990.24303059874,4026730.1485163323
1628857139522027080,352989.78664687625,4026730.161852714
1628857139642137303,352988.9366552116,4026730.2047296665
1628857139713992729,352988.4851831825,4026730.217965609
1628857139852236640,352987.5806819469,4026730.2641766365
1628857139912174602,352987.19944516046,4026730.2764020637
1628857140044135939,352986.36801164754,4026730.3230652087
1628857140104131891,352985.99729526415,4026730.336599921
1628857140254258304,352985.08128380484,4026730.369929606
1628857140320008333,352984.698425696,4026730.4017102905
1628857140445901923,352983.8814885968,4026730.430410146
1628857140506138846,352983.507271779,4026730.444483113
1628857140662254287,352982.5954170027,4026730.4853739077
1628857140716238759,352982.2352819134,4026730.498410698
1628857140836280868,352981.50421480206,4026730.5392512744
1628857140914177438,352981.02021018474,4026730.556059019
1628857141046145911,352980.2396418974,4026730.5986380675
1628857141106141917,352979.8621023055,4026730.6147264456
1628857141238323706,352979.03988102474,4026730.6485518776
1628857141376186482,352978.17106490716,4026730.68813296
1628857141460023166,352977.6578460764,4026730.708036387
1628857141508139632,352977.333681431,4026730.720468701
1628857141646272704,352976.44926576,4026730.743577519
1628857141766339602,352975.67602714594,4026730.77568131
1628857141862090468,352975.0766715177,4026730.798294033
1628857141910152840,352974.74101736257,4026730.8116557538
1628857142048268116,352973.80281465035,4026730.8537003263
1628857142180279223,352972.92516642367,4026730.88535602
1628857142252157264,352972.4448605812,4026730.9025230044
1628857142378216637,352971.54303755914,4026730.9464986953
1628857142438182093,352971.1190423092,4026730.9621570115
1628857142570278656,352970.2000823086,4026730.9943767255
1628857142654162869,352969.62316174444,4026731.0136488597
1628857142786141823,352968.67666401167,4026731.0650301795
1628857142852161076,352968.1629501233,4026731.0827357476
1628857142972136501,352967.26795226167,4026731.1116842516
1628857143050368745,352966.67644516734,4026731.113036443
1628857143194166870,352965.5998125758,4026731.144272241
1628857143248161912,352965.20988023246,4026731.1548208604
1628857143374165404,352964.21759191656,4026731.201803185
1628857143458029311,352963.58255208086,4026731.2203072915
1628857143590167641,352962.5523686608,4026731.2192225596
1628857143644299958,352962.0706926036,4026731.2293789997
1628857143776175019,352960.9912187644,4026731.2802141183
1628857143848054497,352960.42067263543,4026731.293866387
1628857143986334580,352959.272119715,4026731.318531975
1628857144046294201,352958.75408247113,4026731.3674073024
1628857144178177495,352957.677519785,4026731.393771482
1628857144256161050,352957.0126433117,4026731.411063915
1628857144388047525,352955.90200457,4026731.4903124175
1628857144448126223,352955.3981505935,4026731.5063731885
1628857144580294110,352954.2848439428,4026731.584864176
1628857144658200014,352953.61020629155,4026731.6096182256
1628857144790347459,352952.49444985867,4026731.6444627494
1628857144850187269,352951.98296850326,4026731.6624461035
1628857144982037589,352950.8737059686,4026731.702305717
