1628235935365183958,352149.0217019147,4025839.459139605
1628235935443311239,352148.95458231337,4025838.8903294047
1628235935575298195,352148.82557844464,4025837.9442120665
1628235935635299605,352148.7721448831,4025837.518481186
1628235935767225781,352148.6597157186,4025836.598570757
1628235935839092322,352148.5796545151,4025836.0725235213
1628235935977353350,352148.4561106514,4025835.0833436125
1628235936031214318,352148.4127323616,4025834.73007417
1628235936169235924,352148.2740216618,4025833.721194203
1628235936235348937,352148.2172589199,4025833.226427239
1628235936367393544,352148.0896897962,4025832.28034647
1628235936433248070,352148.0397041992,4025831.8563878555
1628235936571262692,352147.9006193774,4025830.84794153
1628235936637320622,352147.8462229844,4025830.3532562708
1628235936769298143,352147.7492479695,4025829.4368054066
1628235936841283131,352147.6814797737,4025828.920314235
1628235936967426183,352147.5908883533,4025828.0050972607
1628235937039352226,352147.52099189325,4025827.4863840663
1628235937171315934,352147.4427224867,4025826.5690037217
1628235937243194657,352147.39829977363,4025826.07402624
1628235937369424774,352147.31184664555,4025825.1447003637
1628235937441468794,352147.2760373615,4025824.6528718853
1628235937573352447,352147.17848880566,4025823.7108566817
1628235937639421412,352147.14111324213,4025823.2184445644
1628235937765402642,352147.0780769719,4025822.3729490363
1628235937843478025,352147.01420520537,4025821.7861388256
1628235937975376691,352146.9475499103,4025820.8689265666
1628235938107359166,352146.8844289215,4025819.929925156
1628235938173398489,352146.85784382874,4025819.437695168
1628235938245366539,352146.83495461685,4025818.9465618157
1628235938383536046,352146.78396593424,4025817.934354229
1628235938509400018,352146.7506798552,4025817.0851162453
1628235938563517527,352146.70365320926,4025816.6530503933
1628235938713533404,352146.6724371663,4025815.5915545174
1628235938767315647,352146.66386732657,4025815.2376912455
1628235938911441881,352146.64115212567,4025814.2264051414
1628235938965539339,352146.6300629346,4025813.8017829545
1628235939109441998,352146.5924546701,4025812.786844621
1628235939169382450,352146.5860587247,4025812.362752729
1628235939307594681,352146.5415632792,4025811.356415915
1628235939367599853,352146.53576706466,4025810.9317034306
1628235939517467503,352146.5171179096,4025809.8725566845
1628235939577487913,352146.5137368533,4025809.4194822395
1628235939709451218,352146.49448381324,4025808.512752981
1628235939775424736,352146.4900203607,4025808.097295251
1628235939907533600,352146.48810906336,4025807.093588931
1628235939979500411,352146.49134754186,4025806.608174489
1628235940105898044,352146.471986413,4025805.662017747
1628235940171427466,352146.4586107702,4025805.249153507
1628235940309559731,352146.4584213847,4025804.287349628
1628235940375894734,352146.4704430132,4025803.815030181
1628235940513462328,352146.4972973998,4025802.9332105294
1628235940573569985,352146.46657727996,4025802.5330935614
1628235940711571633,352146.47672470956,4025801.5761793335
1628235940771573403,352146.4838207542,4025801.163942421
1628235940915455109,352146.4906812649,4025800.198600253
1628235940975590117,352146.5126680457,4025799.7943491805
1628235941113577003,352146.52718853764,4025798.82277272
1628235941173579089,352146.54345591937,4025798.417764716
1628235941311756980,352146.5366712718,4025797.4414246962
1628235941371747172,352146.55586549867,4025797.0291034626
1628235941515608429,352146.6039707069,4025796.065682211
1628235941581677794,352146.59628959,4025795.569833783
1628235941713638619,352146.645810029,4025794.6777396076
1628235941773628859,352146.67318190937,4025794.264485396
1628235941917628832,352146.7219741064,4025793.268886396
1628235941977655817,352146.75693911436,4025792.8526339494
1628235942109654702,352146.82338412816,4025791.937484574
1628235942175650238,352146.88389194635,4025791.4542059614
1628235942313785177,352146.9754851124,4025790.4614168764
1628235942385818643,352147.0467890464,4025789.9795410247
1628235942511666830,352147.1838936044,4025789.152909286
1628235942649559834,352147.3363172434,4025788.1465089982
1628235942715838024,352147.43641066813,4025787.6662782663
1628235942835846667,352147.6222843429,4025786.8291708315
1628235942919717900,352147.76574005926,4025786.2898498196
1628235943045782142,352148.0009390554,4025785.385432581
1628235943117719287,352148.13974777854,4025784.918945903
1628235943237959038,352148.38821023284,4025784.1274633603
1628235943309865984,352148.5365140477,4025783.640672789
1628235943447801664,352148.88530219265,4025782.73315808
1628235943513765174,352149.04028483306,4025782.343606181
1628235943639790628,352149.36117934383,4025781.4958944614
1628235943717926281,352149.58829297987,4025780.9805983654
1628235943849937640,352149.96151557117,4025780.1423090724
1628235943921797373,352150.1787482693,4025779.7078713016
1628235944041801902,352150.53784998704,4025778.962170575
1628235944119921600,352150.79151408887,4025778.471995708
1628235944251978616,352151.2188344509,4025777.674410224
1628235944311924463,352151.3834281992,4025777.3133813916
1628235944437743856,352151.7863850828,4025776.57682043
1628235944515821508,352152.05706959346,4025776.087087683
1628235944653960008,352152.5484820026,4025775.2398851947
1628235944719750411,352152.75775891467,4025774.881084895
1628235944845860133,352153.1670437224,4025774.0888121664
1628235944911918169,352153.41474497213,4025773.665878837
1628235945043973644,352153.83528890775,4025772.8806773704
1628235945115771663,352154.08715546154,4025772.4550484554
1628235945242047954,352154.5538908251,4025771.6621009265
1628235945319689599,352154.7901914783,4025771.2595650824
1628235945445910298,352155.26861752826,4025770.4694699706
1628235945517792213,352155.5289933423,4025770.0453439215
1628235945644181294,352156.0517900946,4025769.26956786
1628235945716099425,352156.3141957977,4025768.848153836
1628235945847940076,352156.8159275882,4025768.0342844254
1628235945925935037,352157.1205736286,4025767.555081097
1628235946046065511,352157.58941664884,4025766.8114149836
1628235946118127848,352157.85687461786,4025766.3927835254
1628235946244325330,352158.3521802627,4025765.616316906
1628235946315991955,352158.6233323702,4025765.1915188488
1628235946447980257,352159.11955452873,4025764.423154448
1628235946514373785,352159.3866449165,4025764.010693965
1628235946651991598,352159.88378248963,4025763.221744833
1628235946718047387,352160.15171574487,4025762.8112841896
1628235946850046247,352160.6244810226,4025762.00413485
1628235946981935240,352161.1180664728,4025761.2403932707
1628235947054001868,352161.38633356,4025760.819978093
1628235947120194831,352161.65293160937,4025760.411737581
1628235947252013389,352162.1471521269,4025759.6565913297
1628235947383957972,352162.6483399024,4025758.8814284923
1628235947450146045,352162.9140249751,4025758.4760112613
1628235947582191958,352163.38941859955,4025757.697687343
1628235947642146814,352163.6163024226,4025757.3521980704
1628235947773987441,352164.1078665082,4025756.605886463
1628235947852077081,352164.4171007427,4025756.1138486275
1628235947978346370,352164.90877174796,4025755.3675352493
1628235948044174666,352165.1357562954,4025755.0011089207
1628235948182142735,352165.66765613033,4025754.201618328
1628235948254108283,352165.93289368774,4025753.8030448835
1628235948386045928,352166.42202844564,4025753.037731607
1628235948446002030,352166.64786389505,4025752.6969600883
1628235948584247416,352167.17430738104,4025751.871866477
1628235948656135969,352167.4380422938,4025751.47643156
1628235948794032552,352167.9275698201,4025750.7421790604
1628235948848012792,352168.1337850789,4025750.3782433593
1628235948986312697,352168.6559847044,4025749.5932619283
1628235949046287861,352168.877704659,4025749.22857349
1628235949184196438,352169.39716712816,4025748.4468126763
1628235949244214774,352169.61949838756,4025748.1134863924
1628235949376285771,352170.0978101734,4025747.3648377177
1628235949448294526,352170.35709351447,4025746.9803432617
1628235949586242762,352170.8627993068,4025746.1801401554
1628235949646242944,352171.08231959405,4025745.85375894
1628235949778209083,352171.55853481917,4025745.149458333
1628235949850152352,352171.80688857497,4025744.754835253
1628235949988377484,352172.3160446886,4025744.0057216487
1628235950048257036,352172.5217344597,4025743.64673896
1628235950180280005,352172.990072606,4025742.9547189875
1628235950252107012,352173.2418134672,4025742.5851240214
1628235950390454182,352173.7258198273,4025741.8214246067
1628235950450375043,352173.93864274904,4025741.5076090777
1628235950582280835,352174.3830279317,4025740.8085513487
1628235950660270075,352174.6635656203,4025740.398974897
1628235950786180493,352175.0799452286,4025739.7889582715
1628235950858278345,352175.3007873504,4025739.404082052
1628235950984269584,352175.74433331954,4025738.750632686
1628235951062297190,352176.01392889634,4025738.3275097976
1628235951194188788,352176.4544212494,4025737.684671802
1628235951320431352,352176.8876983959,4025737.0177866044
1628235951386331329,352177.08589080535,4025736.729123437
1628235951458231958,352177.31564985344,4025736.397379704
1628235951596248852,352177.7573673345,4025735.7064854815
1628235951728487357,352178.16496686905,4025735.1148380614
1628235951788218444,352178.35180061165,4025734.8436723975
1628235951926403279,352178.7911122654,4025734.17631817
1628235951986371474,352178.9797132602,4025733.9085709187
1628235952124528946,352179.3914338291,4025733.2668952323
1628235952184501961,352179.5749050091,4025733.004332005
1628235952322684419,352179.983854824,4025732.3737511425
1628235952388378446,352180.15985635214,4025732.1205317844
1628235952526898411,352180.5788463737,4025731.526645512
1628235952592304315,352180.7519837328,4025731.2602607026
1628235952730423653,352181.17767268466,4025730.6556704454
1628235952790349635,352181.3583543078,4025730.395046959
1628235952928399955,352181.7633973183,4025729.7760381335
1628235952988431015,352181.94654616644,4025729.52230018
1628235953120371787,352182.3269799599,4025728.9427742152
1628235953193015514,352182.53469427326,4025728.6478756987
1628235953318584021,352182.9157198472,4025728.0770983524
1628235953390465296,352183.123903039,4025727.778377101
1628235953528603151,352183.5484636234,4025727.1791773993
1628235953588603592,352183.7139729676,4025726.9003188084
1628235953720747326,352184.1120645768,4025726.3398096953
1628235953786368524,352184.2953164505,4025726.078684674
1628235953930500657,352184.7502883023,4025725.4080119035
1628235953990544183,352184.93799264834,4025725.1386626414
1628235954122627982,352185.34504706226,4025724.5194671154
1628235954182647479,352185.5361604378,4025724.2469163677
1628235954326444975,352185.9744603827,4025723.56133003
1628235954386519844,352186.163528763,4025723.288753138
1628235954524426865,352186.6062513396,4025722.651340442
1628235954584473399,352186.7927120972,4025722.3323290553
1628235954734566564,352187.2769520499,4025721.6296016085
1628235954788566320,352187.4411500732,4025721.391934309
1628235954926595891,352187.88950755243,4025720.7073667585
1628235954986435361,352188.0875728075,4025720.419255379
1628235955136574577,352188.572419969,4025719.6796518615
1628235955184726080,352188.73690805153,4025719.44109462
1628235955328643008,352189.1992405943,4025718.7430134546
1628235955388483994,352189.39663025865,4025718.4537539454
1628235955526933067,352189.85827375605,4025717.7761011473
1628235955598629999,352190.0881737906,4025717.4015691043
1628235955724648588,352190.51985022274,4025716.7695331
1628235955856639492,352190.9561944917,4025716.1168483477
1628235955928545687,352191.1873950169,4025715.778305455
1628235956060584055,352191.62315810664,4025715.1174823362
1628235956126714032,352191.8539912279,4025714.780654741
1628235956258668375,352192.28246976784,4025714.157920345
1628235956330553843,352192.4908274655,4025713.8040807894
1628235956450826959,352192.8793457112,4025713.2350682933
1628235956528785557,352193.1376456269,4025712.8580988487
1628235956666713475,352193.56055766216,4025712.2220925554
1628235956732603269,352193.7851664906,4025711.896052486
1628235956858837432,352194.2044531393,4025711.2648688746
1628235956936598202,352194.42555593455,4025710.940811255
1628235957062732659,352194.8540074476,4025710.3155749897
1628235957128926653,352195.0765939276,4025709.995306842
1628235957260805061,352195.4890521694,4025709.4047982367
1628235957332919361,352195.6888583569,4025709.0720094717
1628235957464759851,352196.0800093085,4025708.4989848975
1628235957530881513,352196.290525964,4025708.190305856
1628235957662780380,352196.7098400524,4025707.5803929954
1628235957734662518,352196.9288776214,4025707.2640612177
1628235957861437799,352197.3185026478,4025706.6695475117
1628235957932882802,352197.53972204204,4025706.3505234746
1628235958052831121,352197.90960877825,4025705.787657926
1628235958130694645,352198.1312742155,4025705.4688399257
1628235958268689545,352198.5658862799,4025704.834404437
1628235958334920080,352198.7887791955,4025704.480195109
1628235958460858074,352199.166344074,4025703.933617392
1628235958532873809,352199.4178451273,4025703.548035952
1628235958664825451,352199.83608418156,4025702.945740594
1628235958730845245,352200.0310227556,4025702.660337925
1628235958856957945,352200.45864927757,4025702.0296228053
1628235958928888890,352200.6903984764,4025701.6892092507
1628235959066845602,352201.15809014987,4025700.988534963
1628235959138754067,352201.38766746415,4025700.646022207
1628235959258781132,352201.78100310627,4025700.0561147197
1628235959338021315,352202.05242341314,4025699.618160416
1628235959463927518,352202.4476153316,4025699.0172042935
1628235959530131189,352202.6832978454,4025698.6497457786
1628235959656498247,352203.11326512386,4025697.9925317504
1628235959728094541,352203.34379687224,4025697.6352930833
1628235959866272129,352203.8130747569,4025696.881765182
1628235959938242570,352204.04246128246,4025696.5199988764
1628235960058143741,352204.4387201784,4025695.87422418
1628235960130055877,352204.66619827005,4025695.5079127327
1628235960268188701,352205.08633303235,4025694.8225762695
1628235960328307988,352205.3064797704,4025694.4262990723
1628235960466012604,352205.7217408236,4025693.7325312244
1628235960592221230,352206.1429388835,4025693.01021934
1628235960670115220,352206.3965291012,4025692.5780014624
1628235960736027551,352206.58595548384,4025692.252073453
1628235960862351978,352207.00860608084,4025691.50666521
1628235960994260351,352207.4185987933,4025690.7893663333
1628235961060293079,352207.6454517151,4025690.3756406032
1628235961193014098,352208.05138609966,4025689.649408145
1628235961264924707,352208.26920243644,4025689.2560394737
1628235961397018937,352208.68632498203,4025688.5005020555
1628235961463052172,352208.902880479,4025688.102088911
1628235961595049470,352209.31993509294,4025687.3336130357
1628235961661374394,352209.5339676813,4025686.9313061065
1628235961793193402,352209.941202381,4025686.153354021
1628235961865181016,352210.151575482,4025685.7467149114
1628235961991459116,352210.53921959776,4025684.9893914214
1628235962069000994,352210.76322974963,4025684.553893869
1628235962189043297,352211.11431196687,4025683.849166094
1628235962272973579,352211.3468125399,4025683.378275443
1628235962399116595,352211.72651206434,4025682.5943842055
1628235962470990451,352211.92488248285,4025682.1809001532
1628235962597123521,352212.2960563111,4025681.3748456407
1628235962669049299,352212.48914272094,4025680.958399904
1628235962801129688,352212.8470126623,4025680.161361474
1628235962867182096,352213.0356574968,4025679.743038336
1628235962999279878,352213.382451363,4025678.9648658438
1628235963071147895,352213.5649564792,4025678.5291910963
1628235963197282925,352213.8991884358,4025677.7498595207
1628235963263069932,352214.0521824218,4025677.3892435743
1628235963395075414,352214.38161169697,4025676.573433307
1628235963461191627,352214.554994905,4025676.1504265256
1628235963599318309,352214.90355879103,4025675.2899167757
1628235963659263021,352215.0472078392,4025674.927995335
1628235963791375792,352215.35404232424,4025674.1150118373
1628235963869248343,352215.5376426528,4025673.6325953486
1628235964001370326,352215.8329551135,4025672.8490141057
1628235964061378468,352215.95460540976,4025672.4720867053
1628235964193330062,352216.23830099864,4025671.6908703484
1628235964265261812,352216.3890410458,4025671.2705385685
1628235964403229705,352216.68068357545,4025670.4354749746
1628235964464464574,352216.80627927266,4025670.0787442927
1628235964602339510,352217.07831754035,4025669.202663055
1628235964674312899,352217.2197197771,4025668.785023516
1628235964812356034,352217.4577946743,4025667.9823984937
1628235964932437928,352217.7059109566,4025667.2067022827
1628235965004349794,352217.8389467336,4025666.789663185
1628235965064374352,352217.94746037945,4025666.408290559
1628235965208264260,352218.20727482135,4025665.574135964
1628235965334629210,352218.45270042174,4025664.783806487
1628235965394427353,352218.56109468534,4025664.4276438095
1628235965538389047,352218.82089495653,4025663.580122581
1628235965604586453,352218.9453625644,4025663.165274315
1628235965742281639,352219.17521898635,4025662.3942841114
1628235965796772133,352219.2477814942,4025662.0199027862
1628235965934431901,352219.4819624134,4025661.192014273
1628235966000408229,352219.5804620907,4025660.83721053
1628235966138634995,352219.79789288994,4025659.989831946
1628235966198633209,352219.89511995134,4025659.6364537384
1628235966337675043,352220.09720186365,4025658.7918088404
1628235966403394212,352220.18775351066,4025658.4388801595
1628235966541275832,352220.39905476046,4025657.6069566864
1628235966607269601,352220.4869987716,4025657.2612747285
1628235966745335070,352220.6904001421,4025656.451947245
1628235966799453028,352220.7544247933,4025656.1030109725
1628235966943296630,352220.94904828205,4025655.2835791074
1628235966997615609,352221.03386353224,4025654.9306872142
1628235967147319324,352221.20438917447,4025654.1118493564
1628235967207852315,352221.29389989504,4025653.70949922
1628235967339475530,352221.45093369513,4025652.936088631
1628235967405454194,352221.5258848595,4025652.592611901
1628235967543585635,352221.7059973532,4025651.7847801973
1628235967603572243,352221.78090779827,4025651.439808781
1628235967735454885,352221.93968754227,4025650.6909354585
1628235967801756047,352222.0302087031,4025650.2834105585
1628235967945364572,352222.19573222444,4025649.4736608462
1628235968017470408,352222.2759440939,4025649.0682343673
1628235968143652058,352222.4232073361,4025648.297187702
1628235968197517754,352222.47890840156,4025648.005950394
1628235968347363610,352222.6558806989,4025647.1356408116
1628235968401928748,352222.71961153584,4025646.7864654297
1628235968545639647,352222.8444084539,4025645.9363023583
1628235968605581195,352222.9064657046,4025645.5838290495
1628235968743609663,352223.0494395008,4025644.7607612545
1628235968809428995,352223.0842168461,4025644.407501847
1628235968941546247,352223.2090183458,4025643.6444066665
1628235968995782736,352223.26664161775,4025643.2913986053
1628235969139580507,352223.3704665714,4025642.4757122966
1628235969217462992,352223.43770325626,4025642.065471596
1628235969337572829,352223.5349576459,4025641.3073933045
1628235969469717395,352223.65578668984,4025640.548455288
1628235969541471941,352223.6715555907,4025640.1434867373
1628235969667655440,352223.7824878945,4025639.3884711866
1628235969739622434,352223.8428202119,4025638.982254524
1628235969877711890,352223.95774914336,4025638.152004911
1628235969949750533,352224.0171924222,4025637.7451014966
1628235970075545691,352224.10227590805,4025637.0441468763
1628235970147729825,352224.1695206998,4025636.5806825953
1628235970273530950,352224.2707012242,4025635.886411635
1628235970351790188,352224.33202577167,4025635.415785006
1628235970471800457,352224.43226129055,4025634.723361241
1628235970543660441,352224.4899826385,4025634.3103225497
1628235970675610451,352224.60108259815,4025633.561102593
1628235970747860169,352224.67155609536,4025633.101306471
1628235970873825207,352224.7579910395,4025632.397277022
1628235970951603009,352224.8171096031,4025631.995933438
1628235971078723424,352224.92865310004,4025631.227082832
1628235971150748394,352224.9973029491,4025630.7690573363
1628235971276853906,352225.1035593988,4025630.0820852173
1628235971342735965,352225.1524006452,4025629.6681603286
1628235971480976629,352225.2730594404,4025628.8687888687
1628235971547012946,352225.32277412293,4025628.510117254
1628235971672783745,352225.43477132334,4025627.76652786
1628235971744773206,352225.4966755307,4025627.365686116
1628235971876752959,352225.5996966893,4025626.6137962737
1628235971942982316,352225.6603277484,4025626.2143495507
1628235972075016016,352225.76316276845,4025625.4609369845
1628235972146877324,352225.8234083434,4025625.0625954866
1628235972278793372,352225.93750448606,4025624.3266608655
1628235972345087743,352225.99368033215,4025623.912458344
1628235972470822221,352226.0983747181,4025623.2340884525
1628235972548920276,352226.1469642003,4025622.7865980347
1628235972674855339,352226.2535700954,4025622.0556740165
1628235972747259056,352226.3133520667,4025621.6614603642
1628235972878839228,352226.4061649629,4025620.918930525
1628235972950956028,352226.46657928545,4025620.5228750133
1628235973076906524,352226.56809084443,4025619.7678980976
1628235973148929562,352226.6274368814,4025619.369144698
1628235973268873146,352226.73385053186,4025618.682871857
1628235973347095327,352226.79245846276,4025618.210399471
1628235973479123024,352226.90491601534,4025617.465154297
1628235973539108755,352226.93924869143,4025617.1036931654
1628235973682881614,352227.0564386857,4025616.30444194
1628235973809064630,352227.14708109177,4025615.546018714
1628235973881147486,352227.2052484489,4025615.1403273065
1628235973953002295,352227.2635454496,4025614.7306053094
1628235974079960074,352227.3826759097,4025613.9699873608
1628235974205872107,352227.48445378634,4025613.257914289
1628235974284069840,352227.55509614333,4025612.7614631816
1628235974415846075,352227.6692992601,4025611.9906141567
1628235974481874353,352227.7226326577,4025611.6338645485
1628235974613959397,352227.86400154454,4025610.7832665048
1628235974673966689,352227.91760622745,4025610.4245286025
1628235974812077615,352228.0335255761,4025609.569084854
1628235974872111818,352228.0885388228,4025609.2079425324
1628235975009975601,352228.2080527599,4025608.4219270675
1628235975076121418,352228.25650181575,4025607.990796739
1628235975214141016,352228.38517404336,4025607.1391944657
1628235975274129792,352228.4409342222,4025606.772637723
1628235975406274543,352228.54978346825,4025605.978167494
1628235975478035647,352228.6111690925,4025605.548678209
1628235975609944896,352228.71129029413,4025604.7389757056
1628235975676179263,352228.77390837757,4025604.3079395075
1628235975808183756,352228.8743006678,4025603.4877341855
1628235975880057035,352228.93764610216,4025603.0559531567
1628235976018038660,352229.0561730076,4025602.186976013
1628235976079965832,352229.1051365503,4025601.809731775
1628235976212008507,352229.21883107454,4025601.0005302983
1628235976278249945,352229.27203904826,4025600.5549753746
1628235976422109670,352229.3981820635,4025599.6838847185
1628235976482043557,352229.45084923995,4025599.3104226138
1628235976608151366,352229.55172248126,4025598.516179956
1628235976680118658,352229.6102233042,4025598.080361603
1628235976812102311,352229.7103857292,4025597.25292745
1628235976878251591,352229.77104187536,4025596.8155464507
1628235977016059702,352229.87793362624,4025596.0006625555
1628235977088007302,352229.92845922284,4025595.550362043
1628235977214157319,352230.0360072778,4025594.7350397105
1628235977280189957,352230.0820140414,4025594.27386027
1628235977406168455,352230.17610221234,4025593.517484122
1628235977484058237,352230.23750363546,4025593.011943655
1628235977616068336,352230.329022942,4025592.182306994
1628235977676187731,352230.37612061424,4025591.8039043834
1628235977814190755,352230.4844472079,4025590.904918863
1628235977886192180,352230.5387870978,4025590.463098378
1628235978024323846,352230.6426180358,4025589.575176005
1628235978084309109,352230.69439933216,4025589.1837539007
1628235978216202970,352230.7986034814,4025588.364704368
1628235978282409277,352230.85044430045,4025587.90830836
1628235978414376683,352230.9453200109,4025587.088929586
1628235978552109924,352231.04367719823,4025586.2509059785
1628235978612244013,352231.0894703994,4025585.874295663
1628235978756259324,352231.20662192686,4025584.9362492175
1628235978816289392,352231.2321186755,4025584.5451531825
1628235978948238225,352231.32264143566,4025583.7362552853
1628235979008279682,352231.36207880185,4025583.359600748
1628235979152198611,352231.47342914,4025582.478203133
1628235979218417717,352231.5358083748,4025582.045217903
1628235979356335352,352231.6369348045,4025581.164666
1628235979410195140,352231.6704132372,4025580.855100142
1628235979560222336,352231.7811850045,4025579.9258906436
1628235979620200459,352231.82727091556,4025579.5552568855
1628235979752434180,352231.93754977325,4025578.7501726346
1628235979818364538,352231.9900230494,4025578.2852208135
1628235979962200702,352232.09544903727,4025577.4241576805
1628235980022451029,352232.13688859757,4025577.0548543795
1628235980160480461,352232.2421993919,4025576.162420679
1628235980214244532,352232.2786203285,4025575.8527131076
1628235980352380977,352232.3870607013,4025574.9733488094
1628235980424305018,352232.44490459684,4025574.5379079212
1628235980550466485,352232.5259767291,4025573.719710595
1628235980616276784,352232.56548270193,4025573.3452827204
1628235980754254496,352232.65788900206,4025572.4696403337
1628235980820443909,352232.746798609,4025572.020302915
1628235980952521437,352232.8518347969,4025571.2057254137
1628235981018339141,352232.89999758237,4025570.827579343
1628235981156267519,352232.99148847524,4025569.93403849
1628235981222462809,352233.04240364686,4025569.4895603317
1628235981354424880,352233.13553461566,4025568.6523888437
1628235981414449071,352233.18172393995,4025568.2712551383
1628235981552567205,352233.2772575127,4025567.367818563
1628235981624496111,352233.32725869026,4025566.9211892127
1628235981762474602,352233.41851576243,4025566.088657903
1628235981816460756,352233.4346062501,4025565.7047414067
1628235981960450648,352233.5344971946,4025564.809867157
1628235982020432692,352233.5779486401,4025564.4252095255
1628235982152509762,352233.6978533597,4025563.5313673783
1628235982290375596,352233.77010731713,4025562.687715801
1628235982356657716,352233.81532019464,4025562.239459085
1628235982488637439,352233.91097435914,4025561.408867017
1628235982554564656,352233.9521727965,4025560.9457554254
1628235982686549087,352234.0512480667,4025560.1193775604
1628235982758525351,352234.09656048333,4025559.6733774855
1628235982878755397,352234.12827869586,4025558.8877909034
1628235982956543541,352234.17480555223,4025558.4409766574
1628235983088607917,352234.2548807529,4025557.506553201
1628235983160549682,352234.3035065998,4025557.057109139
1628235983280737638,352234.4117523556,4025556.2656401605
1628235983358717748,352234.4646426748,4025555.7521881224
1628235983478723775,352234.54681133176,4025554.98127511
1628235983562579984,352234.61605238734,4025554.467452762
1628235983682608919,352234.7014351974,4025553.704724825
1628235983766481840,352234.7589506651,4025553.198091016
1628235983892736182,352234.8143867272,4025552.3730370123
1628235983964605352,352234.86164399656,4025551.9359455756
1628235984078673697,352234.9048533696,4025551.1705796635
1628235984162613565,352234.95313643885,4025550.675517002
1628235984294729715,352235.0320125942,4025549.8560143975
1628235984366658899,352235.0791992098,4025549.4282016507
1628235984492708402,352235.15947609255,4025548.634920677
1628235984564664271,352235.18208557274,4025548.205116016
1628235984696598546,352235.26045715006,4025547.4195580697
1628235984768599108,352235.3070461415,4025546.9978591236
1628235984894720583,352235.38064614515,4025546.2465627235
1628235984966565545,352235.4152064157,4025545.894375298
1628235985098584173,352235.4960450443,4025545.064676747
1628235985158581933,352235.52969475347,4025544.708751128
1628235985290696804,352235.5916605949,4025543.935100258
1628235985356837970,352235.6367289241,4025543.516387491
1628235985500573108,352235.72946137894,4025542.679070294
1628235985560874130,352235.73629177455,4025542.3203059593
1628235985686867827,352235.80630136817,4025541.541879221
1628235985764624628,352235.8470405374,4025541.1243083943
1628235985884853201,352235.9189935733,4025540.3699272503
1628235985962762778,352235.9676735264,4025539.9563104645
1628235986088778643,352236.02593500435,4025539.184645394
1628235986160863850,352236.064211703,4025538.763149209
1628235986286838426,352236.1521434835,4025537.9901543236
1628235986358839958,352236.1977507666,4025537.5605374416
1628235986490790985,352236.2840062719,4025536.761264597
1628235986562682768,352236.31242401054,4025536.3284617146
1628235986688902263,352236.3909197522,4025535.527795265
1628235986766688615,352236.43103004876,4025535.0916802073
