1628859791096144776,352149.4228130508,4025848.9446564936
1628859791174186867,352149.3330445709,4025848.488172923
1628859791312377978,352149.2253839787,4025847.7207714273
1628859791366162774,352149.1801215066,4025847.426983304
1628859791498279780,352149.0856494525,4025846.714472425
1628859791570279256,352149.03494454175,4025846.330626804
1628859791702283322,352148.91467482346,4025845.5414063856
1628859791762270974,352148.87216568633,4025845.2104613306
1628859791894391425,352148.77117367776,4025844.4708395777
1628859791972303304,352148.7157451103,4025844.0274422574
1628859792098263998,352148.63486426655,4025843.3621245795
1628859792164438076,352148.5661360544,4025842.963754666
1628859792296173050,352148.4826740952,4025842.246417214
1628859792380174368,352148.40641333093,4025841.7776790927
1628859792518277819,352148.3234124521,4025840.9970393213
1628859792578208317,352148.2886395202,4025840.662544266
1628859792698167576,352148.2028502726,4025839.9849810344
1628859792776405173,352148.1577177266,4025839.538722475
1628859792908300098,352148.0662614142,4025838.7946044854
1628859792968294499,352148.0373908515,4025838.458177652
1628859793100296771,352147.9772827607,4025837.7270748722
1628859793166404491,352147.9114684588,4025837.3197439797
1628859793304168164,352147.8502191474,4025836.5906138266
1628859793370286523,352147.807923244,4025836.1791585
1628859793496325137,352147.74486500124,4025835.450425427
1628859793568303491,352147.7148748508,4025835.0600007307
1628859793706426710,352147.6636077071,4025834.2541609895
1628859793772178888,352147.6451358502,4025833.9173126086
1628859793898402503,352147.5991964175,4025833.181390403
1628859793970314870,352147.57687877165,4025832.790834812
1628859794114190795,352147.5144101045,4025831.992022221
1628859794246233982,352147.4803407828,4025831.2632218436
1628859794300416640,352147.4691923247,4025830.925455056
1628859794372199321,352147.4520787106,4025830.5233358936
1628859794510430998,352147.4294926114,4025829.7360501196
1628859794642418359,352147.3938435862,4025828.990674872
1628859794702430309,352147.3798756702,4025828.6539938
1628859794846320224,352147.3596954641,4025827.8664228367
1628859794900366360,352147.32703756954,4025827.513702941
1628859795044462013,352147.3151490275,4025826.7256243057
1628859795098515556,352147.30994862336,4025826.444946887
1628859795248323886,352147.2548532241,4025825.578380493
1628859795302372174,352147.24278711015,4025825.239591747
1628859795446196229,352147.23167917505,4025824.445396184
1628859795506200396,352147.22636484983,4025824.10795712
1628859795644430257,352147.1917352645,4025823.3123317617
1628859795716290158,352147.18454317003,4025822.919381866
1628859795836327490,352147.1686996209,4025822.249170415
1628859795908321013,352147.1619657731,4025821.852672608
1628859796046434869,352147.1557160128,4025821.0749349543
1628859796106425384,352147.1568020114,4025820.7423916617
1628859796244350526,352147.1338839291,4025819.9410122177
1628859796304383477,352147.1317972366,4025819.611208642
1628859796454335206,352147.1257659227,4025818.835542493
1628859796508489446,352147.12901421066,4025818.5090048877
1628859796646378571,352147.12685598194,4025817.7376672644
1628859796706364749,352147.13009911124,4025817.4135101573
1628859796850306864,352147.13303306606,4025816.6589316293
1628859796910234546,352147.1174194486,4025816.318799579
1628859797054342653,352147.1228686505,4025815.5730283796
1628859797102348151,352147.1252411949,4025815.3078470123
1628859797240349324,352147.0861579536,4025814.557037118
1628859797312227172,352147.08872404206,4025814.189616955
1628859797438438083,352147.07625606447,4025813.4766836776
1628859797510427256,352147.0752695286,4025813.1129862936
1628859797648218244,352147.0805449117,4025812.4446728933
1628859797708387658,352147.0842694522,4025812.090599878
1628859797846212145,352147.0950284087,4025811.438733715
1628859797900484140,352147.0710722117,4025811.12474538
1628859798050381927,352147.08096447436,4025810.3845137097
1628859798110429489,352147.02993582276,4025810.059512447
1628859798248368417,352147.02865819156,4025809.4193874607
1628859798302356802,352147.02777918766,4025809.1245980165
1628859798446354564,352147.0051732487,4025808.438998772
1628859798506375684,352147.0041881967,4025808.1460422217
1628859798644369950,352146.98036103544,4025807.4452047837
1628859798776250929,352146.9799726425,4025806.806224314
1628859798842654441,352146.9840765812,4025806.460079526
1628859798974468412,352146.9549303162,4025805.8168288567
1628859799046369755,352146.95731223805,4025805.464548798
1628859799178221607,352146.9266293565,4025804.8108261316
1628859799244466613,352146.9150594401,4025804.456403686
1628859799370246003,352146.8966962276,4025803.8459895956
1628859799442649293,352146.8948350708,4025803.4614327843
1628859799574538515,352146.9182318518,4025802.800867006
1628859799646360242,352146.91002621956,4025802.4576178133
1628859799778345809,352146.9020837856,4025801.7917272216
1628859799850335801,352146.8955852097,4025801.4295887453
1628859799982376400,352146.91727768816,4025800.7639250136
1628859800048377549,352146.9304739125,4025800.4024881534
1628859800180266929,352146.9142538557,4025799.7057324382
1628859800240248766,352146.9200435007,4025799.392213215
1628859800378490618,352146.8978294503,4025798.6276265616
1628859800450403554,352146.9071581607,4025798.2630818062
1628859800570366421,352146.9238924462,4025797.6341243344
1628859800648489268,352146.91532636335,4025797.230394502
1628859800780486496,352146.9324256169,4025796.5521746594
1628859800852511723,352146.9443258997,4025796.184534229
1628859800978393904,352146.9432205105,4025795.493685306
1628859801050378280,352146.9516669283,4025795.12750763
1628859801176371285,352146.96321436577,4025794.4789239843
1628859801254267853,352146.97467534244,4025794.0622790493
1628859801380435422,352146.96927170816,4025793.379743334
1628859801452396646,352146.9826634598,4025793.016349987
1628859801578572418,352147.01180342707,4025792.341831046
1628859801650517052,352147.0040927071,4025791.9667735985
1628859801782468333,352147.03722920886,4025791.2975576543
1628859801848399195,352147.05817306286,4025790.9895783346
1628859801974383820,352147.08244503476,4025790.3123347824
1628859802052474417,352147.126645598,4025789.906178848
1628859802172538427,352147.1733059144,4025789.2649919107
1628859802244478662,352147.2162158997,4025788.9075037767
1628859802382414736,352147.3041655461,4025788.195726092
1628859802454537607,352147.36580694787,4025787.8379184017
1628859802574561709,352147.4837276778,4025787.2256676015
1628859802646527545,352147.541298789,4025786.866281377
1628859802778403952,352147.6846768602,4025786.194513322
1628859802850389697,352147.7695376609,4025785.832036986
1628859802976408168,352147.90166893916,4025785.1995239193
1628859803054489737,352148.02017009584,4025784.787644792
1628859803186283181,352148.11260133586,4025784.2330196965
1628859803246550465,352148.21873161255,4025783.872316776
1628859803378415559,352148.39801929443,4025783.1625209874
1628859803510394416,352148.63632528007,4025782.4983499493
1628859803576580573,352148.7762815961,4025782.143844976
1628859803708498015,352149.007339088,4025781.4590453333
1628859803786287540,352149.1511212453,4025781.099836356
1628859803912294696,352149.44042053283,4025780.4383965414
1628859803978525577,352149.5985116862,4025780.0816900916
1628859804110542927,352149.8923974852,4025779.394842065
1628859804182424930,352150.0634755002,4025779.0454215156
1628859804308442417,352150.3796482249,4025778.40030822
1628859804380584903,352150.52627262496,4025778.025242432
1628859804512534218,352150.84788964386,4025777.3844308793
1628859804584304424,352151.0266136803,4025777.0395796956
1628859804710451166,352151.32708135317,4025776.402241808
1628859804782426525,352151.5167880276,4025776.0572032784
1628859804926586606,352151.8567415033,4025775.3526624413
1628859804980567758,352152.01942817075,4025775.052458125
1628859805113569602,352152.38932465075,4025774.3992871977
1628859805185666272,352152.58747743163,4025774.0556305125
1628859805311641875,352152.9552265649,4025773.4161072993
1628859805383567712,352153.14588510816,4025773.0785600157
1628859805503571914,352153.4888929683,4025772.4859684166
1628859805587532936,352153.72101251537,4025772.095039691
1628859805713821075,352154.0964438373,4025771.461305988
1628859805785690028,352154.30152746505,4025771.1187518374
1628859805917573011,352154.67771899444,4025770.499165573
1628859805983887817,352154.8861692331,4025770.1580799096
1628859806115837486,352155.2554163275,4025769.5410535866
1628859806187680132,352155.46770572057,4025769.203198399
1628859806313618664,352155.86264228047,4025768.576029127
1628859806385562693,352156.09191281325,4025768.213958121
1628859806523842092,352156.52276535705,4025767.5285581085
1628859806577869472,352156.67812101566,4025767.2842659615
1628859806715529516,352157.0957662369,4025766.6564652263
1628859806787585895,352157.3510730574,4025766.268803235
1628859806919617207,352157.7363697728,4025765.6292861067
1628859806985566755,352157.92656516493,4025765.3388056895
1628859807117839025,352158.3626017076,4025764.670163319
1628859807189715622,352158.5837239206,4025764.333988628
1628859807315721960,352158.96343478124,4025763.761462425
1628859807381556690,352159.1659495076,4025763.4122992996
1628859807519735456,352159.6083977317,4025762.7509940336
1628859807591657724,352159.82758603204,4025762.4204066577
1628859807729598975,352160.2770464688,4025761.755136539
1628859807855713163,352160.6549508221,4025761.191186294
1628859807921774272,352160.86795659846,4025760.8586291843
1628859808053690897,352161.27729160286,4025760.2525772266
1628859808125703571,352161.4754511579,4025759.9217992886
1628859808251588389,352161.88054161484,4025759.3182612145
1628859808311571438,352162.06713830336,4025759.04041573
1628859808461790759,352162.50589437044,4025758.339744296
1628859808521851066,352162.69139596255,4025758.062100616
1628859808653578006,352163.06184698635,4025757.460130069
1628859808713555250,352163.2458551575,4025757.1834884537
1628859808863819319,352163.691107824,4025756.48887092
1628859808923834766,352163.8762257505,4025756.2128817895
1628859809055674447,352164.27662059176,4025755.6149171935
1628859809115710745,352164.4386005774,4025755.3439004705
1628859809253553820,352164.8688850985,4025754.700259334
1628859809331990379,352165.11670787947,4025754.3326840806
1628859809457702928,352165.459189874,4025753.777150932
1628859809517671277,352165.64485704957,4025753.5011524786
1628859809655596147,352166.0604743187,4025752.856357771
1628859809727600640,352166.27592300664,4025752.5363936205
1628859809853696863,352166.6450013737,4025751.9880974055
1628859809919560196,352166.82708725886,4025751.6685192543
1628859810057557612,352167.2546370084,4025751.033592034
1628859810117572059,352167.40580180683,4025750.7484163726
1628859810255766144,352167.8283869261,4025750.1131466166
1628859810321512500,352168.00905942405,4025749.8404072956
1628859810465583729,352168.412944271,4025749.1992308707
1628859810519711599,352168.59411396843,4025748.9288024544
1628859810657574338,352168.99707058177,4025748.293135143
1628859810717584016,352169.17694375524,4025748.022728857
1628859810861707259,352169.56060523004,4025747.3838506057
1628859810927608045,352169.7688063358,4025747.068343747
1628859811059720677,352170.1577969582,4025746.482476036
1628859811120499237,352170.29238953884,4025746.198071402
1628859811258625725,352170.70011463144,4025745.567327808
1628859811324372373,352170.874145446,4025745.2987912646
1628859811462513446,352171.2395500464,4025744.6692578555
1628859811522491454,352171.4117910455,4025744.4031322617
1628859811666432848,352171.7730356061,4025743.7712283935
1628859811720612702,352171.9406319181,4025743.5065248315
1628859811864458826,352172.31183223217,4025742.8929451145
1628859811984517086,352172.6430618501,4025742.3709299453
1628859812062676650,352172.8628587371,4025742.0258670226
1628859812182636340,352173.154279091,4025741.5011128765
1628859812266522109,352173.3699603288,4025741.158073323
1628859812392565436,352173.7118074121,4025740.6144534335
1628859812452551126,352173.8723609507,4025740.36085654
1628859812584502811,352174.2178356744,4025739.815221641
1628859812656393787,352174.3933423237,4025739.531217875
1628859812794591835,352174.7655834987,4025738.957171922
1628859812855810305,352174.9239899123,4025738.71276709
1628859812987640847,352175.2566043663,4025738.1815730045
1628859813065579268,352175.4679581556,4025737.860336176
1628859813185562310,352175.7633132589,4025737.3667655056
1628859813263813341,352175.9747586446,4025737.048212717
1628859813395580968,352176.2760216567,4025736.569128928
1628859813455613774,352176.46003176575,4025736.292548649
1628859813587534350,352176.803287655,4025735.781406595
1628859813665540732,352176.9609439677,4025735.506435516
1628859813785758412,352177.3012038222,4025734.9985489817
1628859813857784646,352177.460781446,4025734.724399648
1628859813995512275,352177.80002443976,4025734.2204062757
1628859814055608685,352177.9834129552,4025733.9494214384
1628859814187772888,352178.2988735066,4025733.4510828312
1628859814265811729,352178.48273667414,4025733.181982031
1628859814397597590,352178.8269010491,4025732.651628725
1628859814457591709,352178.98413924314,4025732.4228081107
1628859814589455389,352179.29725755885,4025731.965159537
1628859814661552773,352179.4827718757,4025731.670303884
1628859814787778516,352179.81593941734,4025731.192079905
1628859814859851810,352179.97685252316,4025730.9273379254
1628859814991579035,352180.3146255711,4025730.438232027
1628859815063581644,352180.49852373335,4025730.17117539
1628859815189764672,352180.8142438708,4025729.7014583936
1628859815261808978,352180.9987338979,4025729.439579741
1628859815393648996,352181.31953169196,4025728.957141691
1628859815459881088,352181.5057662326,4025728.696454018
1628859815603759270,352181.8755703104,4025728.177168853
1628859815669482897,352182.0245438622,4025727.956698618
1628859815795674523,352182.36573647545,4025727.4739432805
1628859815861616618,352182.5238571021,4025727.2100729723
1628859815999556129,352182.86996000435,4025726.720886156
1628859816065573296,352183.0586778405,4025726.4572874727
1628859816185640892,352183.35116214515,4025726.013632563
1628859816257665940,352183.5397296931,4025725.7465879167
1628859816395540038,352183.8963155551,4025725.2180677005
1628859816467570982,352184.08661071525,4025724.944066005
1628859816593612211,352184.41982405505,4025724.4684965224
1628859816725751427,352184.78887233033,4025723.9111378687
1628859816797653568,352184.9856575658,4025723.629395995
1628859816869588052,352185.17196034355,4025723.342278622
1628859816995678673,352185.50844077946,4025722.8578642686
1628859817127765892,352185.87377987907,4025722.278046611
1628859817199669291,352186.0702888692,4025721.994417358
1628859817265621182,352186.26904986054,4025721.70952898
1628859817385619654,352186.59163518,4025721.2262977203
1628859817529578314,352186.99537918775,4025720.6393247726
1628859817595450926,352187.17001856526,4025720.3849386093
1628859817721664834,352187.52682048106,4025719.8368528155
1628859817787594511,352187.7308337453,4025719.5396371633
1628859817919576532,352188.08399201406,4025718.992620635
1628859817997664362,352188.2855189637,4025718.6954474007
1628859818129753220,352188.65346977965,4025718.116653471
1628859818189765564,352188.8244426473,4025717.861994181
1628859818321936279,352189.1946211824,4025717.3082481204
1628859818399656788,352189.41338919266,4025716.9564587506
1628859818531585014,352189.7840446167,4025716.3984625763
1628859818591578806,352189.9554252138,4025716.1408666256
1628859818723582646,352190.32229822676,4025715.574908742
1628859818801820395,352190.55025451095,4025715.2304396243
1628859818945587635,352190.9423234806,4025714.599445359
1628859818993634858,352191.084569967,4025714.382630127
1628859819125571431,352191.4547477118,4025713.82345198
1628859819191791840,352191.65470423776,4025713.520964963
1628859819323908160,352192.0246182003,4025712.95794607
1628859819395674381,352192.219597458,4025712.646327502
1628859819527549183,352192.58799603547,4025712.086599913
1628859819593583990,352192.78576826875,4025711.7866526586
1628859819725824070,352193.1759046235,4025711.220359211
1628859819803516358,352193.3735978616,4025710.9211457525
1628859819923646135,352193.72303143295,4025710.3507246403
1628859819995603262,352193.91779306636,4025710.053178649
1628859820133911936,352194.31046530086,4025709.4476873605
1628859820193757109,352194.4782350708,4025709.1939678523
1628859820331546048,352194.8392281977,4025708.64465125
1628859820397719632,352195.00297538895,4025708.359047963
1628859820535773230,352195.3720607693,4025707.7823102484
1628859820595647743,352195.5056427646,4025707.5745541365
1628859820727761786,352195.874922032,4025706.982340491
1628859820799674056,352196.06726124673,4025706.684103437
1628859820925664159,352196.4123201381,4025706.132708766
1628859821069791178,352196.8011689249,4025705.529358044
1628859821129790903,352196.938426139,4025705.2704825928
1628859821201662481,352197.13418774743,4025704.9653511583
1628859821327936703,352197.49013746297,4025704.3994273273
1628859821471626024,352197.8768319556,4025703.7735300474
1628859821531634974,352198.0439589439,4025703.509842182
1628859821669656686,352198.42144478403,4025702.8852616604
1628859821729657480,352198.59207009093,4025702.6191337397
1628859821873635849,352198.98199716816,4025701.994890403
1628859821933628981,352199.15224055195,4025701.7179961395
1628859822071839065,352199.55568487954,4025701.066819026
1628859822143677144,352199.7442003051,4025700.763550765
1628859822269647355,352200.11899419694,4025700.1680999333
1628859822473663892,352200.6939186823,4025699.2320118295
1628859822533661555,352200.864211746,4025698.954445361
1628859822671617595,352201.26975149696,4025698.3053383552
1628859822737546758,352201.44327822607,4025698.0286017796
1628859822869783281,352201.840720079,4025697.3618408814
1628859822929764031,352202.01242954633,4025697.082327649
1628859823073639993,352202.41172007984,4025696.428230763
1628859823133626944,352202.58457477554,4025696.1425028527
1628859823277512895,352202.9871111807,4025695.4917381485
1628859823331860590,352203.1603544245,4025695.212687076
1628859823475669938,352203.54627398436,4025694.555613874
1628859823535650659,352203.71390975494,4025694.273423528
1628859823673647251,352204.09949997405,4025693.6059798384
1628859823733808036,352204.2642616428,4025693.321671735
1628859823865771874,352204.628354597,4025692.699944477
1628859823931692575,352204.79320141644,4025692.4161537415
1628859824075841205,352205.20192602184,4025691.7059260416
1628859824135623316,352205.3654861972,4025691.422737102
1628859824273779648,352205.73928936035,4025690.7575086933
1628859824327655329,352205.8718288288,4025690.519008363
1628859824477632104,352206.28088870354,4025689.811430077
1628859824537632122,352206.44120075565,4025689.5265570227
1628859824675757190,352206.79280527163,4025688.84980518
1628859824729652017,352206.92172029626,4025688.610817352
1628859824867761572,352207.2846161664,4025687.9376572235
1628859824945689091,352207.48976195033,4025687.555552132
1628859825071837435,352207.7963196243,4025686.980522187
1628859825131697027,352207.94788082084,4025686.676388916
1628859825269772012,352208.29795346525,4025686.0019521243
1628859825341802319,352208.47288476734,4025685.665284851
1628859825467681970,352208.7728536972,4025685.030460388
1628859825599669690,352209.0889090282,4025684.4012516076
1628859825677800767,352209.29158241407,4025684.010155389
1628859825803669803,352209.5790845209,4025683.4280650974
1628859825869715341,352209.7467559307,4025683.081725363
1628859826001687258,352210.05652025854,4025682.4513421436
1628859826073654411,352210.2219192913,4025682.111327886
1628859826199723704,352210.51704763237,4025681.4717947086
1628859826271790012,352210.6787332732,4025681.131447049
1628859826409708811,352210.9967585786,4025680.461157998
1628859826481551918,352211.1331630717,4025680.1710163704
1628859826601760346,352211.42539218697,4025679.5404134197
1628859826673809987,352211.5888142744,4025679.2052547573
1628859826811581727,352211.8786666406,4025678.57395992
1628859826871709839,352212.0332983299,4025678.2252790793
1628859827003677185,352212.31574833684,4025677.592065779
1628859827081559479,352212.4661901839,4025677.250902794
1628859827207686865,352212.73470556684,4025676.615668789
1628859827273738421,352212.8826437496,4025676.274426435
1628859827405846659,352213.13839831203,4025675.65500476
1628859827477691565,352213.2792761094,4025675.314004878
1628859827603976838,352213.54730402,4025674.6788097364
1628859827675861290,352213.6870392116,4025674.3388059246
1628859827807671397,352213.9452862438,4025673.707165082
1628859827879671408,352214.10966154386,4025673.344676579
1628859828005986210,352214.36504833924,4025672.7072555805
1628859828077847592,352214.50175604713,4025672.3641905696
1628859828197833751,352214.7703478392,4025671.752210089
1628859828275583500,352214.90724555583,4025671.4086535587
1628859828407702055,352215.1792920411,4025670.7218755097
1628859828479702516,352215.31189760636,4025670.381627086
1628859828599881128,352215.5377068483,4025669.8010467766
1628859828677747049,352215.6731017132,4025669.42214548
1628859828809682451,352215.90951575356,4025668.801314171
1628859828881741903,352216.00905786885,4025668.479024827
1628859829007844934,352216.2334972719,4025667.8664239584
1628859829085582087,352216.3521813252,4025667.538345494
1628859829211689201,352216.53753768,4025666.9360852772
1628859829283709494,352216.6513821633,4025666.610530782
1628859829403712564,352216.83966016653,4025666.082074412
1628859829481814897,352216.966040252,4025665.716754795
1628859829613715002,352217.16492355807,4025665.145392345
1628859829673710773,352217.2548981748,4025664.874963718
1628859829799757814,352217.45052181673,4025664.2931891703
1628859829931975501,352217.63257932675,4025663.7131108143
1628859830009633278,352217.73421087966,4025663.398812116
1628859830070058920,352217.8340858208,4025663.0835057586
1628859830201761091,352217.9896035852,4025662.5165144172
1628859830339709858,352218.16829242854,4025661.9241031953
1628859830405691650,352218.2426359172,4025661.621958208
1628859830543852439,352218.42933741026,4025660.9813444577
1628859830609883894,352218.5012322323,4025660.716351162
1628859830735737726,352218.66666641575,4025660.117055258
1628859830807731679,352218.755449786,4025659.793759204
1628859830945856099,352218.91528028285,4025659.162911654
1628859831005846680,352218.99082019087,4025658.884397755
1628859831137741754,352219.13145985233,4025658.3038964984
1628859831215742355,352219.2232873015,4025657.9327267827
1628859831353598670,352219.3697157394,4025657.340041685
1628859831407837276,352219.42133712105,4025657.0789036583
1628859831533994357,352219.56919632875,4025656.486011061
1628859831605787261,352219.6561198861,4025656.168178944
1628859831737723506,352219.7957458457,4025655.5693841684
1628859831809736942,352219.871351043,4025655.2436882826
1628859831935869265,352219.9781527199,4025654.643774704
1628859832007752227,352220.05585028976,4025654.3155101473
1628859832139744482,352220.16402973875,4025653.723019482
1628859832211764282,352220.23173730256,4025653.396786868
1628859832343666569,352220.35374410613,4025652.7901747306
1628859832409854632,352220.44359098375,4025652.4818144105
1628859832541729391,352220.58044465113,4025651.8770243535
1628859832613623388,352220.6178793552,4025651.5588153596
1628859832745654530,352220.74085914175,4025650.947517384
1628859832811874671,352220.8063126269,4025650.6170506855
1628859832949805839,352220.94144511386,4025649.9578458057
1628859833009770197,352220.99802844005,4025649.670927004
1628859833141757420,352221.1449078268,4025649.073351381
1628859833213747700,352221.21036566194,4025648.739558148
1628859833351782628,352221.33763966034,4025648.0704773585
1628859833405755217,352221.3715773225,4025647.8120517973
1628859833543748658,352221.4952579932,4025647.136257278
1628859833615608546,352221.5799948894,4025646.78950086
1628859833747617414,352221.69796555676,4025646.1573529434
1628859833813886261,352221.76099231094,4025645.8152087103
1628859833945738443,352221.847651604,4025645.1892405157
1628859834017680365,352221.9078558942,4025644.847113891
1628859834143876426,352221.9816708461,4025644.23027597
1628859834215870282,352222.0396725398,4025643.8896212517
1628859834341664537,352222.1399699247,4025643.3046503933
1628859834413809314,352222.17499529046,4025642.9220894375
1628859834557649985,352222.2899188083,4025642.2382959398
1628859834683750724,352222.3723155947,4025641.6674854904
1628859834737873353,352222.4203062395,4025641.374609609
1628859834887772610,352222.52003879566,4025640.6468850146
1628859834953796314,352222.56605443405,4025640.3549583503
1628859835079767031,352222.664153503,4025639.7202500696
1628859835139650708,352222.67600707774,4025639.4485289874
1628859835289759439,352222.78312116495,4025638.721044758
1628859835343717837,352222.81925349066,4025638.4785732417
1628859835481637004,352222.88573729806,4025637.817456599
1628859835541687370,352222.92586100893,4025637.527186818
1628859835691759971,352223.0394221399,4025636.7974869274
1628859835745738481,352223.07381590037,4025636.555960599
1628859835878116498,352223.1536375951,4025635.8797542593
1628859835949778810,352223.200386263,4025635.544906746
1628859836081840265,352223.2852089796,4025634.9262026735
1628859836148093882,352223.3274295545,4025634.5973833846
1628859836279827738,352223.41388692043,4025633.985060233
1628859836345786170,352223.4538446653,4025633.7033993765
1628859836483663141,352223.5245712991,4025633.054417618
1628859836549887909,352223.5716818247,4025632.729604374
1628859836687710538,352223.6331247697,4025632.139741755
1628859836747649261,352223.6714011525,4025631.8596965075
1628859836885676360,352223.74087962054,4025631.212231421
1628859836945664234,352223.7794931419,4025630.929586393
1628859837089710211,352223.8736614948,4025630.26970675
1628859837143918379,352223.87845175085,4025630.001188427
1628859837293715026,352223.97235803126,4025629.340702896
1628859837353781380,352224.0178020817,4025629.0098755
1628859837485925775,352224.0946685608,4025628.4019578993
1628859837545902093,352224.1349255296,4025628.116812893
1628859837683864864,352224.2332000009,4025627.454788021
1628859837755790867,352224.28529699525,4025627.1203986565
1628859837881986573,352224.34854835004,4025626.503252614
1628859837947711628,352224.39049313427,4025626.2159730876
1628859838091814962,352224.48885029217,4025625.5453712447
1628859838151761207,352224.496830559,4025625.2791484264
1628859838289676402,352224.59538345493,4025624.6110762465
1628859838349723350,352224.63775572745,4025624.326047769
1628859838487942303,352224.68567656685,4025623.6934768516
1628859838547932973,352224.72547928477,4025623.4116660617
1628859838685875933,352224.8005538919,4025622.77023971
1628859838817920273,352224.8824437513,4025622.169225109
1628859838889939095,352224.917443278,4025621.861647443
1628859838961796392,352224.96542482806,4025621.541824323
1628859839081821024,352225.0477024176,4025620.99308051
1628859839219831649,352225.11826537235,4025620.377885045
1628859839279836830,352225.15852196014,4025620.102109093
1628859839411955542,352225.20857126906,4025619.5236714077
1628859839483867279,352225.256584372,4025619.1998804095
1628859839615645211,352225.31204436277,4025618.5978210694
1628859839693743060,352225.3670514541,4025618.223800211
1628859839813691851,352225.4468180371,4025617.6597791663
1628859839891988126,352225.47150588594,4025617.301808936
1628859840023848280,352225.5560801653,4025616.693119073
1628859840095750611,352225.6038161026,4025616.3638090407
1628859840215832488,352225.66538641055,4025615.8015325977
1628859840287700015,352225.7136548257,4025615.4658657373
1628859840425806906,352225.8065776004,4025614.805397024
1628859840491728951,352225.84894577414,4025614.5120677236
1628859840617859669,352225.9219926401,4025613.8622224755
1628859840683839821,352225.9727394228,4025613.5135126794
1628859840815950161,352226.0671441965,4025612.8656836883
1628859840887837269,352226.0855916117,4025612.524726856
1628859841013851708,352226.1809648542,4025611.8764235843
1628859841085933090,352226.2330782645,4025611.5259814807
1628859841217774507,352226.28664435557,4025610.89740376
1628859841289779645,352226.33585763455,4025610.5473468057
1628859841416166790,352226.39678545535,4025609.9138217205
1628859841487850102,352226.4470138269,4025609.564235746
1628859841619719981,352226.5140365738,4025608.91858264
1628859841697923569,352226.57204348245,4025608.5173496045
1628859841818031395,352226.6597623696,4025607.9127566046
1628859841889832163,352226.67975600297,4025607.5676229615
1628859842027860085,352226.7851475887,4025606.8621106884
1628859842093759639,352226.8302939187,4025606.558998783
1628859842207951800,352226.8790005854,4025605.9751823284
1628859842285839253,352226.9278301289,4025605.6200659294
1628859842417915793,352226.9822924365,4025604.9456043374
1628859842489838266,352227.0323078185,4025604.5920241424
