1628858178395957979,353470.27203317115,4026604.309401056
1628858178522352160,353471.2500136371,4026604.266799244
1628858178600096282,353471.77550238057,4026604.242958499
1628858178726096844,353472.7566519355,4026604.1982890842
1628858178804236721,353473.35317074065,4026604.1721485513
1628858178929943835,353474.2615118006,4026604.1382932262
1628858178996208983,353474.777253508,4026604.1173030706
1628858179128098281,353475.7490296521,4026604.0813375125
1628858179199964137,353476.2648256015,4026604.0617503487
1628858179331987067,353477.2291023552,4026604.0135825723
1628858179458227914,353478.2020234063,4026604.0020122044
1628858179536151603,353478.7833720589,4026603.986443622
1628858179590074852,353479.1415859193,4026603.9738550433
1628858179728111465,353480.1735875796,4026603.9138000174
1628858179860236007,353481.1073435729,4026603.872496518
1628858179932109049,353481.61380113265,4026603.8510534153
1628858180058150098,353482.55307711347,4026603.8113657245
1628858180130090552,353483.06181334355,4026603.789334853
1628858180261957486,353483.9776134739,4026603.740034454
1628858180333982089,353484.4684361386,4026603.7125081997
1628858180460237265,353485.4038568863,4026603.6758157252
1628858180532267123,353485.894754879,4026603.6527438858
1628858180664147200,353486.8059351964,4026603.6027284428
1628858180730161074,353487.29099957796,4026603.5721258675
1628858180862142883,353488.19432683865,4026603.510646588
1628858180934012014,353488.67194388964,4026603.4727236703
1628858181060246546,353489.5525636625,4026603.387519417
1628858181132186584,353490.0229887854,4026603.3429432274
1628858181276005221,353490.9563622532,4026603.2050277675
1628858181336015253,353491.3558260674,4026603.136138664
1628858181462232891,353492.21286096785,4026602.9861473804
1628858181546110742,353492.7316119514,4026602.8706241692
1628858181672368330,353493.5630564243,4026602.6671712305
1628858181732154901,353493.9443665517,4026602.5587329115
1628858181864248372,353494.7617283503,4026602.3092531683
1628858181942008532,353495.20594605524,4026602.162092171
1628858182080107400,353496.0912620193,4026601.843897008
1628858182134181211,353496.4573547469,4026601.698118131
1628858182260141061,353497.1944724257,4026601.378827862
1628858182338022590,353497.6810147939,4026601.157708512
1628858182470140269,353498.46916989516,4026600.8069154616
1628858182530137118,353498.8302108538,4026600.6276524807
1628858182668134140,353499.6495745863,4026600.175317787
1628858182740019539,353500.0630343581,4026599.9415792017
1628858182878246130,353500.886544296,4026599.4402849423
1628858182938247545,353501.2391482309,4026599.2312572408
1628858183058273922,353501.94002897793,4026598.7991147693
1628858183148268734,353502.4593341682,4026598.443834626
1628858183280245957,353503.22306750505,4026597.955270174
1628858183334020408,353503.5185164388,4026597.7642379133
1628858183466150837,353504.27519479825,4026597.2211659094
1628858183550126504,353504.80922666553,4026596.8705808097
1628858183682300210,353505.5773511381,4026596.315047226
1628858183736046653,353505.87497833197,4026596.1156773684
1628858183862264092,353506.66236141045,4026595.551334306
1628858183934032296,353507.0838664359,4026595.26460315
1628858184072131928,353507.931627413,4026594.686971186
1628858184132156439,353508.2960572435,4026594.412130487
1628858184264032049,353509.0864398262,4026593.866352829
1628858184348025781,353509.5744379498,4026593.527349673
1628858184474146171,353510.363846087,4026592.9419764597
1628858184606020481,353511.15712373506,4026592.349030511
1628858184672264257,353511.5884377201,4026592.045043758
1628858184744283197,353512.0210288675,4026591.740791293
1628858184876030161,353512.82051214675,4026591.1412708075
1628858185002184183,353513.6248206723,4026590.567242771
1628858185062233046,353513.9970646956,4026590.3015476395
1628858185206294420,353514.8605500632,4026589.6630421253
1628858185278168038,353515.2951131344,4026589.354483997
1628858185404204537,353516.08161908324,4026588.736384253
1628858185470062321,353516.4507408781,4026588.468300593
1628858185608058146,353517.3133995483,4026587.824194036
1628858185674282409,353517.74222205055,4026587.5135968453
1628858185818157473,353518.59743785183,4026586.896716099
1628858185866198063,353518.9134800206,4026586.6584608457
1628858185998176841,353519.7027325912,4026586.0890825256
1628858186082039349,353520.18630449136,4026585.7391073853
1628858186202064363,353520.9048911695,4026585.193568108
1628858186268261996,353521.3286723061,4026584.891601332
1628858186412046860,353522.1508164501,4026584.2479971265
1628858186478284125,353522.5677337948,4026583.9461464547
1628858186604057115,353523.2820036175,4026583.41960143
1628858186670286772,353523.6974038364,4026583.121865856
1628858186808222662,353524.5265346216,4026582.530512389
1628858186868223349,353524.87922960165,4026582.263622356
1628858187012057222,353525.7003978522,4026581.674173655
1628858187072315529,353526.0508270293,4026581.423069183
1628858187210121454,353526.8020355227,4026580.8721571267
1628858187282190136,353527.2605232215,4026580.545555881
1628858187402186386,353527.9423179511,4026580.03298812
1628858187474063143,353528.33655943046,4026579.752578395
1628858187606077048,353529.0545119043,4026579.2254223046
1628858187684176537,353529.4952999966,4026578.9113885695
1628858187810207011,353530.1478157819,4026578.4484496736
1628858187864203362,353530.46347333735,4026578.2108727675
1628858188014297536,353531.25540118595,4026577.651643312
1628858188080523154,353531.61863885715,4026577.394646239
1628858188206103668,353532.21926283964,4026576.9451580783
1628858188272242365,353532.5727397577,4026576.6974203647
1628858188416326076,353533.26096334076,4026576.1914582993
1628858188488197362,353533.60406054,4026575.95427216
1628858188608094709,353534.17775758106,4026575.541921772
1628858188734380115,353534.79407474946,4026575.120000783
1628858188806192438,353535.12187750835,4026574.896867314
1628858188938073645,353535.7062291533,4026574.48299414
1628858189016342214,353536.0721470354,4026574.236511131
1628858189148215145,353536.62399241945,4026573.840216468
1628858189208197588,353536.887906702,4026573.662780128
1628858189340095513,353537.45049411047,4026573.286384673
1628858189406314296,353537.7281181063,4026573.096814655
1628858189550125291,353538.3077158093,4026572.715798184
1628858189610217137,353538.52929862344,4026572.5469510676
1628858189742137965,353539.0431992533,4026572.209342909
1628858189814099676,353539.3129537222,4026572.0326013886
1628858189952219071,353539.81675543176,4026571.6806375026
1628858190012194582,353540.03394740645,4026571.537255488
1628858190138265824,353540.47565777425,4026571.2326062573
1628858190210203662,353540.71386074636,4026571.0775774983
1628858190342103407,353541.14001749875,4026570.800535195
1628858190414146199,353541.336256371,4026570.64694823
1628858190540282965,353541.7228119791,4026570.3829656006
1628858190612212247,353541.91361066035,4026570.259561193
1628858190750354087,353542.30123251304,4026570.0063028466
1628858190810345047,353542.46012714016,4026569.9018094772
1628858190948104472,353542.7799322354,4026569.6730741533
1628858191008091702,353542.9338114845,4026569.567933145
1628858191152353771,353543.2821300874,4026569.314667812
1628858191212340054,353543.4341175298,4026569.207727718
1628858191344335369,353543.7655491041,4026568.9681757027
1628858191416232110,353543.9016167725,4026568.8545466503
1628858191554371982,353544.2819883501,4026568.583954752
1628858191614215666,353544.4523865605,4026568.464984627
1628858191734376051,353544.7538133499,4026568.2303343983
1628858191818254324,353544.9914538885,4026568.052854147
1628858191950221028,353545.3444714062,4026567.768869574
1628858192016252945,353545.5623720818,4026567.5988031435
1628858192148248467,353545.9222967323,4026567.308232063
1628858192208087370,353546.1174304845,4026567.1506355423
1628858192358210040,353546.55729491136,4026566.7873015353
1628858192406300771,353546.7306544422,4026566.6431347104
1628858192550171243,353547.2317372649,4026566.2169368393
1628858192610154020,353547.45224866905,4026566.0225951727
1628858192760248221,353547.9638206325,4026565.570646107
1628858192808366261,353548.1580409505,4026565.398721693
1628858192952264272,353548.6671478535,4026564.9543827623
1628858193072383416,353549.14922235045,4026564.506655536
1628858193162251357,353549.4679838979,4026564.185469088
1628858193210416091,353549.6662554027,4026563.9788079797
1628858193348272761,353550.2194173484,4026563.4003615766
1628858193480284068,353550.7545879256,4026562.8226465634
1628858193552128543,353551.0438212155,4026562.500250282
1628858193684264278,353551.58385319135,4026561.8779581585
1628858193744256399,353551.8323793768,4026561.5790162557
1628858193870303685,353552.365163311,4026560.901609422
1628858193954135182,353552.6842458652,4026560.4621916017
1628858194086133840,353553.20086083614,4026559.7344595543
1628858194140390498,353553.47118791204,4026559.362272644
1628858194272387858,353553.9808046184,4026558.5905911885
1628858194356129037,353554.2906980398,4026558.0877295937
1628858194488381641,353554.77333254577,4026557.2452145964
1628858194554388763,353555.02913232916,4026556.777203153
1628858194674377299,353555.4814824308,4026555.9609571174
1628858194758255773,353555.76581548346,4026555.4009709787
1628858194896138018,353556.27063466015,4026554.3743027463
1628858194944273291,353556.4446909898,4026554.0059403796
1628858195082278452,353556.89318069944,4026553.0280762203
1628858195148284225,353557.14320071926,4026552.4780695783
1628858195286284268,353557.60855276487,4026551.3766894685
1628858195352185728,353557.80376505293,4026550.895114631
1628858195478144365,353558.2353697517,4026549.813714288
1628858195556402552,353558.4868459888,4026549.1512554013
1628858195688305083,353558.89052487037,4026548.033461554
1628858195748284056,353559.0677156324,4026547.5237487294
1628858195880172869,353559.4532248167,4026546.3618280524
1628858195958394656,353559.67772654037,4026545.665095829
1628858196090250431,353560.03071392805,4026544.5198382665
1628858196150300595,353560.1848193841,4026543.931535506
1628858196276385449,353560.52033315157,4026542.761670751
1628858196360393635,353560.7022407336,4026541.9947960633
1628858196492294959,353561.0138335826,4026540.803423831
1628858196546151956,353561.13126066315,4026540.3415354947
1628858196678336622,353561.44376125,4026539.00164819
1628858196750277314,353561.6041012055,4026538.343476342
1628858196888414253,353561.91588025785,4026536.9789428553
1628858196948399111,353562.05085376627,4026536.4051237707
1628858197074305333,353562.31598633796,4026535.2506699497
1628858197164170167,353562.5019401,4026534.331381941
1628858197290434329,353562.7945664318,4026533.061350226
1628858197416280548,353563.0481638202,4026531.8382431786
1628858197482429216,353563.2071325289,4026531.142252451
1628858197560343027,353563.3855856761,4026530.3424769845
1628858197686310604,353563.6516240559,4026529.0989569025
1628858197812435236,353563.94388689764,4026527.782117051
1628858197884442549,353564.08871290827,4026527.0383303114
1628858197962343488,353564.26515323925,4026526.218752307
1628858198094310724,353564.56112052174,4026524.879144619
1628858198214303324,353564.8082839083,4026523.5966976737
1628858198286345449,353564.9679189925,4026522.8660885217
1628858198424356929,353565.264817141,4026521.3414050383
1628858198484347314,353565.40413188626,4026520.701227953
1628858198616315821,353565.6842287581,4026519.2910261564
1628858198676317099,353565.8214828896,4026518.6444751634
1628858198814438615,353566.1414226264,4026517.1271538483
1628858198898292515,353566.31564336864,4026516.2376055378
1628858199018306551,353566.5912626338,4026514.9199484834
1628858199078318439,353566.7294618379,4026514.2570850234
1628858199216429648,353567.04627162416,4026512.6863494334
1628858199288424121,353567.2070440324,4026511.9038408296
1628858199426279707,353567.50287484634,4026510.411646491
1628858199480320815,353567.6415941054,4026509.732599821
1628858199618310862,353567.953391752,4026508.099997812
1628858199696483858,353568.13557997934,4026507.1835202654
1628858199822259778,353568.4097665134,4026505.8027156284
1628858199882332509,353568.5250297668,4026505.077312086
1628858200026335965,353568.83945736865,4026503.4486330063
1628858200092247132,353568.9958906879,4026502.629637438
1628858200218437984,353569.29239911726,4026501.07096394
1628858200278458012,353569.42635945254,4026500.3648979184
1628858200422338573,353569.7551778032,4026498.6903210315
1628858200494280974,353569.91306686524,4026497.859948261
1628858200620448393,353570.18600872555,4026496.2898932146
1628858200680471812,353570.3190902163,4026495.57334394
1628858200824226816,353570.6283462703,4026493.8950083274
1628858200890509228,353570.8019825354,4026493.0322036757
1628858201022352895,353571.0890006138,4026491.462643225
1628858201088216799,353571.22135579784,4026490.7356081223
1628858201220690662,353571.52365628607,4026489.0031904615
1628858201292368953,353571.6766261397,4026488.147143843
1628858201424323902,353571.9296929684,4026486.5349439736
1628858201490242015,353572.05820090126,4026485.7969264598
1628858201622443947,353572.35414407786,4026484.0422162134
1628858201700233377,353572.50039892946,4026483.1788367545
1628858201814481569,353572.75315377524,4026481.696220889
1628858201886350608,353572.9027105657,4026480.8025119626
1628858202018261966,353573.1740183196,4026479.1880507665
1628858202096485597,353573.34061611426,4026478.194016447
1628858202216464412,353573.58616456133,4026476.689427511
1628858202366471804,353573.8849577949,4026474.778295879
1628858202426449479,353574.0095550332,4026474.0309450235
1628858202558480441,353574.282392479,4026472.41127002
1628858202618402629,353574.41416823695,4026471.608377498
1628858202756405354,353574.71158949775,4026469.859807038
1628858202828355507,353574.86108119175,4026468.9856917253
1628858202954241376,353575.1135065322,4026467.472685819
1628858203020485519,353575.2635107498,4026466.5981956422
1628858203158401053,353575.5700614639,4026464.821028353
1628858203224250406,353575.7012123661,4026464.071430549
1628858203350345065,353575.97547602473,4026462.463877646
1628858203422227957,353576.1288479365,4026461.591833052
1628858203566231528,353576.43546468974,4026459.847440848
1628858203620529869,353576.5991484212,4026459.081790246
1628858203752372341,353576.8901689199,4026457.461808134
1628858203824522858,353577.0473683757,4026456.5887223203
1628858203962504424,353577.36443789327,4026454.8344488754
1628858204022531164,353577.5000482778,4026454.0850809435
1628858204160424883,353577.8073796474,4026452.3107082588
1628858204220409216,353577.94316800416,4026451.5610321537
1628858204365525856,353578.24776402314,4026449.8035515635
1628858204431567608,353578.3824898985,4026449.054198606
1628858204557655214,353578.67459601857,4026447.433404803
1628858204623666603,353578.8092615458,4026446.577545682
1628858204755680246,353579.09341782704,4026444.9612197797
1628858204827630889,353579.2462945486,4026444.090526448
1628858204953586711,353579.5280448735,4026442.469053202
1628858205025753012,353579.6786165989,4026441.5991922985
1628858205169636001,353579.9912900635,4026439.839317015
1628858205229626898,353580.12067375926,4026439.095242414
1628858205355892292,353580.40096978704,4026437.4671409167
1628858205427531758,353580.55046822724,4026436.598763036
1628858205571504921,353580.855077829,4026434.86368248
1628858205625892452,353581.01184629847,4026434.1095015192
1628858205757572836,353581.29784862936,4026432.499431235
1628858205829521000,353581.4518993809,4026431.6331737423
1628858205961528221,353581.7219954898,4026430.013606574
1628858206027716722,353581.87376865325,4026429.14799794
1628858206147738992,353582.1106437098,4026427.6536269477
1628858206225539714,353582.2603678669,4026426.787747773
1628858206357590182,353582.519170598,4026425.075902499
1628858206423537317,353582.64374119014,4026424.3377076928
1628858206567490581,353582.9352853624,4026422.6185342236
1628858206693636601,353583.19752171985,4026420.9997103214
1628858206771545116,353583.36446282396,4026420.0186101487
1628858206909645661,353583.62788258423,4026418.4066022667
1628858206963539211,353583.7537324442,4026417.6718649087
1628858207089515533,353584.00439337094,4026416.2041167533
1628858207173551260,353584.1936329141,4026415.090680771
1628858207293542073,353584.4476547345,4026413.6267821314
1628858207359550462,353584.53674117196,4026412.8798485324
1628858207491761804,353584.83058178273,4026411.1755290846
1628858207569398895,353584.9781543324,4026410.324945273
1628858207701548682,353585.26832506,4026408.6201385483
1628858207755502992,353585.37586366857,4026408.0152893118
1628858207888290858,353585.66192330664,4026406.4464174067
1628858207960428427,353585.8124760707,4026405.60243615
1628858208098292656,353586.1166419047,4026403.920403432
1628858208158415602,353586.23786457547,4026403.195326931
1628858208284505853,353586.51674300095,4026401.638478374
1628858208368301306,353586.69910698605,4026400.656263227
1628858208506434092,353586.9820143791,4026399.103069793
1628858208560309110,353587.1118086514,4026398.3868207163
1628858208686445803,353587.3627776769,4026396.834289056
1628858208770306302,353587.5350373535,4026395.8843494207
1628858208902373988,353587.7951296646,4026394.3516222797
1628858208956567821,353587.9233843857,4026393.643578016
1628858209094252463,353588.2007797928,4026392.11269477
1628858209160415324,353588.37726077077,4026391.289760029
1628858209292299194,353588.66075323266,4026389.765731851
1628858209358565197,353588.7908002696,4026388.975930614
1628858209490559099,353589.0662043521,4026387.4644293645
1628858209574388859,353589.23803833395,4026386.5362256756
1628858209700412830,353589.4933799006,4026385.03653815
1628858209760562787,353589.62073592993,4026384.345721167
1628858209898322691,353589.8827032676,4026382.8570912317
1628858209970704460,353590.0511895905,4026381.936634629
1628858210102437662,353590.3240335535,4026380.437933165
1628858210162421591,353590.45032594004,4026379.750979423
1628858210294440009,353590.72438875894,4026378.262999659
1628858210372526190,353590.85629556596,4026377.352072367
1628858210510331231,353591.1323852262,4026375.8684529476
1628858210636312688,353591.3886872006,4026374.3894403856
1628858210696316715,353591.51740511565,4026373.706962329
1628858210762554212,353591.66829282406,4026372.911621011
1628858210906330534,353591.9520862569,4026371.3330831393
1628858210966452734,353592.0811701743,4026370.6542000156
1628858211098482463,353592.36190694827,4026369.1855169157
1628858211176584220,353592.5078112655,4026368.281250193
1628858211308462952,353592.7876911111,4026366.808797389
1628858211434407235,353592.99884487764,4026365.4552435637
1628858211494507501,353593.1492165978,4026364.665465256
1628858211638340632,353593.43165088847,4026363.0949461106
1628858211704582288,353593.5900839775,4026362.3108910285
1628858211830450753,353593.8744977785,4026360.9712972846
1628858211890452926,353594.0009236408,4026360.295816087
1628858212034462275,353594.3484361948,4026358.7354279654
1628858212106609769,353594.52663073974,4026357.8404424596
1628858212232372641,353594.8460763904,4026356.5152716264
1628858212286592790,353595.01299510035,4026355.8559521106
1628858212430476303,353595.4291926753,4026354.313263551
1628858212502401013,353595.6476734226,4026353.552241997
1628858212628705912,353596.0399986343,4026352.142648287
1628858212688570854,353596.240288716,4026351.498817333
1628858212832477306,353596.73180932173,4026350.0072858087
1628858212904355538,353596.9586829126,4026349.2643721495
1628858213030483342,353597.4458765888,4026347.8996237493
1628858213096341011,353597.68000993354,4026347.2757289987
1628858213228789767,353598.2085415907,4026345.825442696
1628858213312492082,353598.53741612396,4026345.004083923
1628858213432475441,353599.0629994053,4026343.798295186
1628858213498394672,353599.32277665555,4026343.189470272
1628858213630564222,353599.94818304176,4026341.7962025814
1628858213714506598,353600.31205611466,4026340.9945164043
1628858213834468609,353600.8653522526,4026339.7961942153
1628858213894496654,353601.1528403578,4026339.218212459
1628858214038348064,353601.8296809656,4026337.836649277
1628858214104598641,353602.1463803957,4026337.1507513276
1628858214242518897,353602.84609422623,4026335.781008918
1628858214296501256,353603.100392428,4026335.293981752
1628858214435522309,353603.812354354,4026333.9339202764
1628858214507524753,353604.181696673,4026333.2590349596
1628858214633766616,353604.8550307771,4026332.0184625667
1628858214693902630,353605.18130541634,4026331.4459292404
1628858214831417809,353605.90190099075,4026330.212126883
1628858214963407460,353606.63966367516,4026329.0028150263
1628858215035530874,353607.1016374347,4026328.2530000582
1628858215096068275,353607.45268907794,4026327.692987787
1628858215239638248,353608.3001672026,4026326.4174909513
1628858215305595076,353608.7242677732,4026325.7704285295
1628858215437501239,353609.54406935285,4026324.597939258
1628858215569491531,353610.3680880929,4026323.411340638
1628858215635731292,353610.8285297238,4026322.7803271064
1628858215773480929,353611.67938703205,4026321.6072523715
1628858215833744814,353612.07800270873,4026321.0682875183
1628858215977900414,353613.09941179573,4026319.7307703467
1628858216037714212,353613.51249563013,4026319.1938194637
1628858216169714931,353614.4167402736,4026318.043280797
1628858216229703063,353614.8406990216,4026317.5106018656
1628858216379532748,353615.9273925292,4026316.20079099
1628858216433521798,353616.29033799993,4026315.761306659
1628858216560015513,353617.2450425229,4026314.6207802184
1628858216631726947,353617.7782683185,4026314.026074437
1628858216781529105,353618.9085198324,4026312.7205330627
1628858216841525898,353619.36542969174,4026312.200115213
1628858216973682615,353620.3685400735,4026311.0563910445
1628858217039734299,353620.91210262117,4026310.450341344
1628858217171562161,353621.94502444955,4026309.326316563
1628858217231881205,353622.41990418534,4026308.809257468
1628858217363538584,353623.43856721045,4026307.67570806
1628858217435515476,353623.9989346629,4026307.074501689
1628858217579429088,353625.1294458916,4026305.87454845
1628858217633728332,353625.63265104557,4026305.366898834
1628858217771580300,353626.7875733809,4026304.1794730243
1628858217843618762,353627.28766123776,4026303.673341028
1628858217975724371,353628.49141130876,4026302.5059038047
1628858218035735335,353629.00129277597,4026302.0068697208
1628858218167624462,353630.1390039562,4026300.936801438
1628858218233561894,353630.7437845272,4026300.3615789283
1628858218378449403,353631.9816066687,4026299.2420289735
1628858218438644996,353632.50808215037,4026298.7552271183
1628858218564408508,353633.56579322857,4026297.7852052427
1628858218636587379,353634.30950988317,4026297.162836035
1628858218768526010,353635.47137227526,4026296.125991195
1628858218840416548,353636.100340346,4026295.5717230006
1628858218966699002,353637.30392498255,4026294.5533388737
1628858219098697890,353638.4837656558,4026293.5329755964
1628858219182429888,353639.2008375062,4026292.9265599432
1628858219242480838,353639.74650772056,4026292.461407174
1628858219368686625,353640.97028131393,4026291.4765573572
1628858219500676338,353642.1622584936,4026290.473689959
1628858219572356218,353642.80293204315,4026289.933079669
1628858219638589332,353643.46223400376,4026289.395084498
1628858219770557299,353644.65310092305,4026288.395104898
1628858219902702379,353645.84045133047,4026287.4073309572
1628858219980602033,353646.57460203965,4026286.7912280248
1628858220118544146,353647.75355950056,4026285.7997508813
1628858220160594351,353648.21233167656,4026285.4165113065
1628858220304446994,353649.4930172345,4026284.3393923077
1628858220370668953,353650.1628417153,4026283.795604696
1628858220514706424,353651.45011051523,4026282.710745377
1628858220574673679,353652.0000913725,4026282.2441778593
1628858220706461134,353653.2184600353,4026281.2282320154
1628858220784698332,353653.95416024735,4026280.606244175
1628858220916458299,353655.16427341476,4026279.614608155
1628858220976453815,353655.7185137179,4026279.1490676
1628858221102602562,353656.9414664655,4026278.16960523
1628858221186678742,353657.68290399294,4026277.549412941
1628858221318493666,353658.8882659313,4026276.5438195392
1628858221372983352,353659.42848491174,4026276.0575197944
1628858221504612849,353660.6347841158,4026275.0531925773
1628858221588545884,353661.3803606342,4026274.4359214786
1628858221714697381,353662.5916084226,4026273.435478298
1628858221768445117,353663.0580812789,4026273.04917982
1628858221901564312,353664.28263716004,4026272.0597426994
1628858221979720969,353665.0301013023,4026271.4457970224
1628858222111649859,353666.25579146744,4026270.4837460304
1628858222171589419,353666.81785597274,4026270.0224686796
1628858222303595504,353668.0393737602,4026269.026552633
1628858222381575461,353668.79783442523,4026268.413215069
1628858222519499756,353670.0156114227,4026267.4126017205
1628858222573765081,353670.5773784695,4026266.9517569053
1628858222699969712,353671.85300444596,4026265.9903283585
1628858222783573317,353672.60836708103,4026265.3814380355
1628858222921800520,353673.949192762,4026264.341515678
1628858222981738414,353674.51840788097,4026263.884390611
1628858223101768354,353675.64549372427,4026262.9705763035
1628858223185592796,353676.3959105906,4026262.361525713
1628858223311762906,353677.6211059826,4026261.380868963
1628858223371767991,353678.1841740323,4026260.931965691
1628858223503699601,353679.41111393523,4026259.9425516687
1628858223575602035,353680.07290343544,4026259.4124521487
1628858223713841658,353681.3836919407,4026258.342947695
1628858223833601359,353682.50573665317,4026257.430501228
1628858223906722756,353683.16775652184,4026256.910407909
1628858223984732484,353683.91781533486,4026256.3053924213
1628858224116609489,353685.13381600427,4026255.329500268
1628858224248486503,353686.3494051745,4026254.3400653484
1628858224308489689,353686.9100803643,4026253.886747496
1628858224386727535,353687.67116709007,4026253.309500451
1628858224518730091,353688.88064078224,4026252.330148495
1628858224650483504,353690.0999065574,4026251.3668363327
1628858224710572628,353690.6596692634,4026250.91728784
1628858224788740490,353691.4035895946,4026250.3173510996
1628858224926692552,353692.7054724396,4026249.2768992246
1628858225046667715,353693.8183749248,4026248.3831330063
1628858225106657094,353694.3790667354,4026247.948827983
1628858225250700013,353695.6755459242,4026246.8991599004
1628858225322499390,353696.32641097787,4026246.3798053307
1628858225448669048,353697.5364254871,4026245.4070679145
1628858225508657204,353698.0891529871,4026244.9601106634
1628858225640626388,353699.29751788836,4026244.019780741
1628858225724637672,353700.0363494843,4026243.4256375483
1628858225844507847,353701.1417777513,4026242.53010644
1628858225910678845,353701.7957686422,4026242.0187257193
1628858226048531574,353702.990404092,4026241.053206835
1628858226114583561,353703.6458328172,4026240.5474477806
1628858226240742793,353704.8416655062,4026239.576904041
1628858226312643901,353705.48751430935,4026239.0604120255
1628858226450678066,353706.76454353635,4026238.008113888
1628858226522729017,353707.40475061175,4026237.4864071785
1628858226648797015,353708.52161807567,4026236.614030076
1628858226714720004,353709.1635391996,4026236.0962313665
1628858226846581156,353710.350382086,4026235.1281595747
1628858226918644764,353710.9865574705,4026234.6062160386
1628858227044673461,353712.1724587622,4026233.6365734893
1628858227116517624,353712.82802986365,4026233.1211081287
1628858227242834512,353714.00999005337,4026232.1493656216
1628858227326641254,353714.7365226222,4026231.5532341376
1628858227446652038,353715.8172282509,4026230.653636308
1628858227506637638,353716.36083580734,4026230.2086348324
1628858227644769161,353717.62340383115,4026229.1600005524
1628858227728536024,353718.3487753153,4026228.567368028
1628858227848630498,353719.4324462095,4026227.673457974
1628858227980534961,353720.6278636612,4026226.7251100414
1628858228046777322,353721.25776993675,4026226.207728753
1628858228124689709,353721.9713651601,4026225.644165177
1628858228244682126,353723.04613254324,4026224.7614838695
1628858228382658860,353724.21091449866,4026223.831323421
1628858228448777750,353724.838576037,4026223.3219454475
1628858228640778607,353726.54550511064,4026221.925263574
1628858228790658766,353727.8812251698,4026220.8279714533
1628858228850619714,353728.4139846794,4026220.39105802
1628858228982816122,353729.5534718896,4026219.4628207004
1628858229048720567,353730.1714147034,4026218.9597717905
1628858229198620107,353731.42304001254,4026217.942422033
1628858229252780870,353731.957322694,4026217.5125632524
1628858229384532201,353733.10919487383,4026216.5876269313
1628858229450774263,353733.7265701768,4026216.087090334
1628858229582699117,353734.86750357156,4026215.161301304
1628858229648713578,353735.49337663624,4026214.668830691
1628858229774652133,353736.5416352178,4026213.810066827
1628858229852774232,353737.2559074976,4026213.257571143
